time_center_iso,zscore,kind,idx_local
2026-05-02T06:27:55.469538,2.265037576156061,peak,943
2026-05-02T06:28:13.469538,3.4945922941653964,peak,961
2026-05-02T06:28:26.469538,2.347195881972537,peak,974
2026-05-02T06:28:41.469538,3.3769111286329125,peak,989
2026-05-02T06:28:48.469538,5.485220478382006,peak,996
2026-05-02T06:28:56.469538,3.375388392743396,peak,1004
2026-05-02T06:29:01.469538,6.624388366386611,peak,1009
2026-05-02T06:29:08.469538,3.8949592805488367,peak,1016
2026-05-02T06:29:14.469538,5.124467092754981,peak,1022
2026-05-02T06:29:20.469538,6.248746995180095,peak,1028
2026-05-02T06:29:25.469538,3.2468144640103263,peak,1033
2026-05-02T06:29:33.469538,2.1671823554539125,peak,1041
2026-05-02T06:29:44.469538,2.2717776974415917,peak,1052
2026-05-02T06:29:49.469538,2.6643770153315254,peak,1057
2026-05-02T06:29:58.469538,2.55012707509078,peak,1066
2026-05-02T06:30:03.469538,2.641747805256557,peak,1071
2026-05-02T06:30:09.469538,3.896023044294688,peak,1077
2026-05-02T06:30:24.469538,4.394065856260679,peak,1092
2026-05-02T06:30:29.469538,3.8381888010705145,peak,1097
2026-05-02T06:30:35.469538,2.416126961753947,peak,1103
2026-05-02T06:30:40.469538,2.708200597169747,peak,1108
2026-05-02T06:30:50.469538,2.4245598933218986,peak,1118
2026-05-02T06:31:00.469538,3.9342673890246194,peak,1128
2026-05-02T06:31:05.469538,6.427473323226366,peak,1133
2026-05-02T06:31:12.469538,5.791558606372427,peak,1140
2026-05-02T06:31:18.469538,3.7129772079943737,peak,1146
2026-05-02T06:31:25.469538,3.241951599624392,peak,1153
2026-05-02T06:31:31.469538,3.6853860641273575,peak,1159
2026-05-02T06:31:39.469538,3.1692779050363997,peak,1167
2026-05-02T06:31:46.469538,2.494793787141011,peak,1174
2026-05-02T06:31:51.469538,2.57926004951406,peak,1179
2026-05-02T06:31:56.469538,2.017636528400543,peak,1184
2026-05-02T06:32:05.469538,2.0710648207963955,peak,1193
2026-05-02T06:32:14.469538,3.0770657723661,peak,1202
2026-05-02T06:32:22.469538,2.499838140684964,peak,1210
2026-05-02T06:32:27.469538,4.462031969787098,peak,1215
2026-05-02T06:32:32.469538,4.2674798928734266,peak,1220
2026-05-02T06:32:39.469538,2.731735392365861,peak,1227
2026-05-02T06:32:45.469538,2.436983013128261,peak,1233
2026-05-02T06:32:53.469538,2.710774520464771,peak,1241
2026-05-02T06:33:00.469538,3.3993240240258698,peak,1248
2026-05-02T06:33:07.469538,2.5124479750967863,peak,1255
2026-05-02T06:33:13.469538,2.1579923512890447,peak,1261
2026-05-02T06:33:30.469538,2.983742380439528,peak,1278
2026-05-02T06:33:35.469538,3.387475112745797,peak,1283
2026-05-02T06:33:44.469538,2.127963615748124,peak,1292
2026-05-02T06:33:50.469538,4.97480059964448,peak,1298
2026-05-02T06:33:56.469538,2.542489370084369,peak,1304
2026-05-02T06:34:01.469538,4.248058302284161,peak,1309
2026-05-02T06:34:07.469538,2.154616294667742,peak,1315
2026-05-02T06:34:12.469538,3.1751860153888694,peak,1320
2026-05-02T06:34:17.469538,5.0770848517261,peak,1325
2026-05-02T06:34:24.469538,3.4696115903437765,peak,1332
2026-05-02T06:34:30.469538,2.5407986702671743,peak,1338
2026-05-02T06:34:35.469538,2.469242953853339,peak,1343
2026-05-02T06:34:55.469538,2.4799744804534467,peak,1363
2026-05-02T06:35:03.469538,2.153839059059995,peak,1371
2026-05-02T06:35:19.469538,2.2378913150765465,peak,1387
2026-05-02T06:35:32.469538,2.363972402104002,peak,1400
2026-05-02T06:35:37.469538,3.737363963437757,peak,1405
2026-05-02T06:35:44.469538,4.149168429623806,peak,1412
2026-05-02T06:35:50.469538,4.557581044290545,peak,1418
2026-05-02T06:35:55.469538,2.773715892954753,peak,1423
2026-05-02T06:36:04.469538,2.168627282177672,peak,1432
2026-05-02T06:36:11.469538,2.311796765873655,peak,1439
2026-05-02T06:36:39.469538,3.40165227628463,peak,1467
2026-05-02T06:36:45.469538,6.158945438364807,peak,1473
2026-05-02T06:36:50.469538,6.760191834489425,peak,1478
2026-05-02T06:36:59.469538,2.559978821992225,peak,1487
2026-05-02T06:37:04.469538,2.876079806866409,peak,1492
2026-05-02T06:37:15.469538,2.140900434968557,peak,1503
2026-05-02T06:37:20.469538,3.831532144556707,peak,1508
2026-05-02T06:37:28.469538,4.426033394512331,peak,1516
2026-05-02T06:37:40.469538,3.258136221721242,peak,1528
2026-05-02T06:37:46.469538,4.7164166951775,peak,1534
2026-05-02T06:37:51.469538,3.905935162671976,peak,1539
2026-05-02T06:38:01.469538,2.158317596208128,peak,1549
2026-05-02T06:38:06.469538,2.407084897558995,peak,1554
2026-05-02T06:38:15.469538,2.042690934658279,peak,1563
2026-05-02T06:38:20.469538,4.589986692342949,peak,1568
2026-05-02T06:38:26.469538,2.5294906046941343,peak,1574
2026-05-02T06:38:32.469538,3.893690636894711,peak,1580
2026-05-02T06:38:37.469538,3.3998369093187777,peak,1585
2026-05-02T06:38:42.469538,5.917256345643819,peak,1590
2026-05-02T06:38:47.469538,2.1230658267438542,peak,1595
2026-05-02T06:38:54.469538,4.284242148551688,peak,1602
2026-05-02T06:39:03.469538,4.860190614216131,peak,1611
2026-05-02T06:39:10.469538,3.876801696941589,peak,1618
2026-05-02T06:39:17.469538,4.030852098015758,peak,1625
2026-05-02T06:39:22.469538,4.2644224238166615,peak,1630
2026-05-02T06:39:27.469538,3.0071790458507794,peak,1635
2026-05-02T06:39:33.469538,2.110495627191161,peak,1641
2026-05-02T06:39:39.469538,5.343212944482727,peak,1647
2026-05-02T06:39:45.469538,5.191921231822474,peak,1653
2026-05-02T06:39:50.469538,4.751813824355449,peak,1658
2026-05-02T06:40:13.469538,2.997175818061598,peak,1681
2026-05-02T06:40:19.469538,2.907771482182273,peak,1687
2026-05-02T06:40:24.469538,2.647577762506925,peak,1692
2026-05-02T06:40:30.469538,2.901862252061047,peak,1698
2026-05-02T06:40:35.469538,3.197157853806856,peak,1703
2026-05-02T06:40:41.469538,5.360584580298558,peak,1709
2026-05-02T06:40:50.469538,2.755605987016517,peak,1718
2026-05-02T06:40:56.469538,2.2617768136989347,peak,1724
2026-05-02T06:41:05.469538,2.7692134995048283,peak,1733
2026-05-02T06:41:13.469538,3.390114865707038,peak,1741
2026-05-02T06:41:19.469538,2.540262970191896,peak,1747
2026-05-02T06:41:24.469538,2.118006595559488,peak,1752
2026-05-02T06:41:34.469538,2.9068136042970827,peak,1762
2026-05-02T06:41:41.469538,2.511534119764328,peak,1769
2026-05-02T06:41:50.469538,2.0936257511143417,peak,1778
2026-05-02T06:42:01.469538,3.4586450680006813,peak,1789
2026-05-02T06:42:10.469538,3.0010473480685884,peak,1798
2026-05-02T06:42:16.469538,3.32731883428033,peak,1804
2026-05-02T06:42:22.469538,2.454318718071709,peak,1810
2026-05-02T06:42:27.469538,2.3238290621339197,peak,1815
2026-05-02T06:42:34.469538,2.1241423005571143,peak,1822
2026-05-02T06:42:39.469538,2.725130524942535,peak,1827
2026-05-02T06:42:48.469538,2.0258480839438264,peak,1836
2026-05-02T06:42:53.469538,4.864607282797355,peak,1841
2026-05-02T06:43:02.469538,2.3067387628977687,peak,1850
2026-05-02T06:43:08.469538,3.2226463450293927,peak,1856
2026-05-02T06:43:20.469538,3.394995642495738,peak,1868
2026-05-02T06:43:26.469538,3.121787256076765,peak,1874
2026-05-02T06:43:33.469538,6.119978891135053,peak,1881
2026-05-02T06:43:38.469538,5.951860456065471,peak,1886
2026-05-02T06:43:45.469538,2.3398845205455885,peak,1893
2026-05-02T06:43:51.469538,3.902848610156408,peak,1899
2026-05-02T06:43:57.469538,2.475985060121887,peak,1905
2026-05-02T06:44:06.469538,2.308673927686989,peak,1914
2026-05-02T06:44:19.469538,2.109285428342998,peak,1927
2026-05-02T06:44:25.469538,2.877333490432397,peak,1933
2026-05-02T06:44:30.469538,2.756572831448251,peak,1938
2026-05-02T06:44:38.469538,3.752341893328396,peak,1946
2026-05-02T06:44:50.469538,2.288652418492986,peak,1958
2026-05-02T06:44:55.469538,3.97602667491083,peak,1963
2026-05-02T06:45:01.469538,2.7233780852001104,peak,1969
2026-05-02T06:45:08.469538,5.366637170261925,peak,1976
2026-05-02T06:45:15.469538,4.543134106678124,peak,1983
2026-05-02T06:45:20.469538,3.436302816642697,peak,1988
2026-05-02T06:45:25.469538,2.688810560737871,peak,1993
2026-05-02T06:45:38.469538,3.5136702324562656,peak,2006
2026-05-02T06:45:44.469538,2.532437376616428,peak,2012
2026-05-02T06:45:57.469538,2.5385346524961663,peak,2025
2026-05-02T06:46:03.469538,2.758782657899577,peak,2031
2026-05-02T06:46:11.469538,2.813568350561768,peak,2039
2026-05-02T06:46:18.469538,3.3280243870912884,peak,2046
2026-05-02T06:46:24.469538,2.248642618646412,peak,2052
2026-05-02T06:46:30.469538,2.2670644410659317,peak,2058
2026-05-02T06:46:36.469538,5.997737041421654,peak,2064
2026-05-02T06:46:41.469538,2.270596506776927,peak,2069
2026-05-02T06:46:47.469538,3.96153072240064,peak,2075
2026-05-02T06:46:55.469538,3.1248433925482613,peak,2083
2026-05-02T06:47:00.469538,3.416256207636712,peak,2088
2026-05-02T06:47:07.469538,4.427988225342117,peak,2095
2026-05-02T06:47:12.469538,2.9159997719427917,peak,2100
2026-05-02T06:47:18.469538,2.801303928948044,peak,2106
2026-05-02T06:47:24.469538,3.369646903656199,peak,2112
2026-05-02T06:47:30.469538,7.051933862631461,peak,2118
2026-05-02T06:47:38.469538,2.692511473071447,peak,2126
2026-05-02T06:47:48.469538,2.846579552995739,peak,2136
2026-05-02T06:47:59.469538,2.4033260769606994,peak,2147
2026-05-02T06:48:06.469538,2.6197050799678108,peak,2154
2026-05-02T06:48:12.469538,3.091465587582797,peak,2160
2026-05-02T06:48:17.469538,5.093854233435571,peak,2165
2026-05-02T06:48:24.469538,3.293495241951569,peak,2172
2026-05-02T06:48:39.469538,2.0090692561690155,peak,2187
2026-05-02T06:48:45.469538,2.146566544486875,peak,2193
2026-05-02T06:48:54.469538,2.4991959603077856,peak,2202
2026-05-02T06:49:20.469538,2.1988165354007307,peak,2228
2026-05-02T06:49:26.469538,3.0273475907888905,peak,2234
2026-05-02T06:49:32.469538,3.3085060656027494,peak,2240
2026-05-02T06:49:38.469538,3.119001641133801,peak,2246
2026-05-02T06:49:49.469538,2.668075667221662,peak,2257
2026-05-02T06:49:54.469538,3.9752992634993367,peak,2262
2026-05-02T06:49:59.469538,3.7322395588740687,peak,2267
2026-05-02T06:50:16.469538,2.470852895911531,peak,2284
2026-05-02T06:50:21.469538,2.0515802963480345,peak,2289
2026-05-02T06:50:27.469538,2.024300435197808,peak,2295
2026-05-02T06:50:35.469538,3.1402831188336493,peak,2303
2026-05-02T06:50:42.469538,3.1862191799539894,peak,2310
2026-05-02T06:50:48.469538,4.1881735158626165,peak,2316
2026-05-02T06:50:54.469538,2.1594478650998297,peak,2322
2026-05-02T06:51:01.469538,3.603554892415348,peak,2329
2026-05-02T06:51:06.469538,2.251769545302853,peak,2334
2026-05-02T06:51:12.469538,7.375422315580243,peak,2340
2026-05-02T06:51:18.469538,5.271548591020161,peak,2346
2026-05-02T06:51:29.469538,3.953910541732768,peak,2357
2026-05-02T06:51:35.469538,2.2871076064518414,peak,2363
2026-05-02T06:51:47.469538,3.2810520540775374,peak,2375
2026-05-02T06:51:53.469538,3.1088130451221527,peak,2381
2026-05-02T06:52:01.469538,3.835843433606239,peak,2389
2026-05-02T06:52:06.469538,5.48184887753767,peak,2394
2026-05-02T06:52:11.469538,4.514356969248917,peak,2399
2026-05-02T06:52:17.469538,3.977394930243994,peak,2405
2026-05-02T06:52:29.469538,2.4005585008788857,peak,2417
2026-05-02T06:52:37.469538,3.3791011350808624,peak,2425
2026-05-02T06:52:42.469538,3.174867903295116,peak,2430
2026-05-02T06:52:56.469538,2.3869677399567646,peak,2444
2026-05-02T06:53:03.469538,2.926240575341263,peak,2451
2026-05-02T06:53:10.469538,2.558103887092904,peak,2458
2026-05-02T06:53:16.469538,4.971309064100288,peak,2464
2026-05-02T06:53:21.469538,6.288835261600563,peak,2469
2026-05-02T06:53:26.469538,2.4002701992462643,peak,2474
2026-05-02T06:53:33.469538,2.3830704388749315,peak,2481
2026-05-02T06:54:04.469538,3.1012390845073976,peak,2512
2026-05-02T06:54:09.469538,3.692258292834961,peak,2517
2026-05-02T06:54:15.469538,2.013512071232265,peak,2523
2026-05-02T06:54:21.469538,2.006493618575521,peak,2529
2026-05-02T06:54:29.469538,2.829070706230232,peak,2537
2026-05-02T06:54:34.469538,2.4815908582757142,peak,2542
2026-05-02T06:54:40.469538,3.262708813260127,peak,2548
2026-05-02T06:54:47.469538,5.588290791618448,peak,2555
2026-05-02T06:54:52.469538,2.045744482291956,peak,2560
2026-05-02T06:54:59.469538,2.100213528148116,peak,2567
2026-05-02T06:55:06.469538,4.0762685101468,peak,2574
2026-05-02T06:55:16.469538,2.4551059777471798,peak,2584
2026-05-02T06:55:24.469538,4.968919016528081,peak,2592
2026-05-02T06:55:32.469538,3.695359385330637,peak,2600
2026-05-02T06:55:37.469538,4.173158066954394,peak,2605
2026-05-02T06:55:43.469538,3.308967412073428,peak,2611
2026-05-02T06:55:49.469538,2.7925566356730376,peak,2617
2026-05-02T06:55:54.469538,3.25350097462446,peak,2622
2026-05-02T06:56:00.469538,2.4864536828996733,peak,2628
2026-05-02T06:56:08.469538,2.556489576164294,peak,2636
2026-05-02T06:56:14.469538,3.2300767082554587,peak,2642
2026-05-02T06:56:20.469538,6.004494954025775,peak,2648
2026-05-02T06:56:25.469538,3.603748864361957,peak,2653
2026-05-02T06:56:30.469538,2.971535189173818,peak,2658
2026-05-02T06:56:39.469538,3.147875921897608,peak,2667
2026-05-02T06:56:47.469538,3.176198457570145,peak,2675
2026-05-02T06:56:53.469538,3.404071178799309,peak,2681
2026-05-02T06:56:59.469538,2.5462892845469374,peak,2687
2026-05-02T06:57:04.469538,3.349492052750844,peak,2692
2026-05-02T06:57:14.469538,2.0727383150399894,peak,2702
2026-05-02T06:57:24.469538,4.686139198395617,peak,2712
2026-05-02T06:57:31.469538,3.5337140457188863,peak,2719
2026-05-02T06:57:36.469538,3.5085755140821595,peak,2724
2026-05-02T06:57:52.469538,2.843863663045874,peak,2740
2026-05-02T06:58:01.469538,4.837046499448578,peak,2749
2026-05-02T06:58:06.469538,5.312127244378152,peak,2754
2026-05-02T06:58:14.469538,4.8111453722587605,peak,2762
2026-05-02T06:58:20.469538,2.948263994399277,peak,2768
2026-05-02T06:58:34.469538,2.365477622505181,peak,2782
2026-05-02T06:58:41.469538,2.9819689727419134,peak,2789
2026-05-02T06:58:48.469538,3.0137519963595683,peak,2796
2026-05-02T06:58:57.469538,3.4635053767851325,peak,2805
2026-05-02T06:59:02.469538,2.671172604956637,peak,2810
2026-05-02T06:59:11.469538,3.814214093223949,peak,2819
2026-05-02T06:59:26.469538,2.2326152854678383,peak,2834
2026-05-02T06:59:32.469538,2.1566333392178523,peak,2840
2026-05-02T06:59:38.469538,3.32478328935714,peak,2846
2026-05-02T06:59:46.469538,4.821597847600846,peak,2854
2026-05-02T06:59:51.469538,4.36375486014679,peak,2859
2026-05-02T06:59:58.469538,3.2928041781206936,peak,2866
2026-05-02T07:00:03.469538,5.212123528702134,peak,2871
2026-05-02T07:00:19.469538,3.403699033273913,peak,2887
2026-05-02T07:00:24.469538,4.548282706166882,peak,2892
2026-05-02T07:00:29.469538,6.187916737761118,peak,2897
2026-05-02T07:00:34.469538,3.281395454260548,peak,2902
2026-05-02T07:00:42.469538,3.465125145566448,peak,2910
2026-05-02T07:00:49.469538,2.4440336818729134,peak,2917
2026-05-02T07:00:55.469538,3.427209250152617,peak,2923
2026-05-02T07:01:01.469538,4.562464890206319,peak,2929
2026-05-02T07:01:06.469538,2.522286218007421,peak,2934
2026-05-02T07:01:11.469538,4.755442415541963,peak,2939
2026-05-02T07:01:23.469538,3.885757560705749,peak,2951
2026-05-02T07:01:30.469538,3.66007731874236,peak,2958
2026-05-02T07:01:36.469538,3.763314438187919,peak,2964
2026-05-02T07:01:42.469538,4.245334519933517,peak,2970
2026-05-02T07:01:50.469538,2.6405157305887967,peak,2978
2026-05-02T07:01:57.469538,2.0441959996376142,peak,2985
2026-05-02T07:02:04.469538,3.610328249874523,peak,2992
2026-05-02T07:02:12.469538,2.869715183221647,peak,3000
2026-05-02T07:02:22.469538,2.740115677472775,peak,3010
2026-05-02T07:02:30.469538,2.467618781883926,peak,3018
2026-05-02T07:02:40.469538,3.2201302502957803,peak,3028
2026-05-02T07:02:54.469538,2.3044075048822266,peak,3042
2026-05-02T07:03:01.469538,6.747863858325226,peak,3049
2026-05-02T07:03:07.469538,2.6353043510302734,peak,3055
2026-05-02T07:03:14.469538,2.8575081715359683,peak,3062
2026-05-02T07:03:20.469538,2.55476911489285,peak,3068
2026-05-02T07:03:26.469538,4.119327192231626,peak,3074
2026-05-02T07:03:31.469538,2.132233497185268,peak,3079
2026-05-02T07:03:43.469538,2.6690458662938013,peak,3091
2026-05-02T07:03:49.469538,2.4995714910739464,peak,3097
2026-05-02T07:03:54.469538,2.21114340506066,peak,3102
2026-05-02T07:03:59.469538,3.845806380566797,peak,3107
2026-05-02T07:04:09.469538,2.193842473070746,peak,3117
2026-05-02T07:04:15.469538,4.1459117260642255,peak,3123
2026-05-02T07:04:20.469538,2.7431219314976074,peak,3128
2026-05-02T07:04:26.469538,2.0066546491954096,peak,3134
2026-05-02T07:04:31.469538,3.62883964160413,peak,3139
2026-05-02T07:04:37.469538,4.972745699625506,peak,3145
2026-05-02T07:04:42.469538,3.248559797484249,peak,3150
2026-05-02T07:04:47.469538,3.4151615619119124,peak,3155
2026-05-02T07:04:52.469538,5.936462258865414,peak,3160
2026-05-02T07:04:57.469538,5.373628116876073,peak,3165
2026-05-02T07:05:04.469538,5.569112616163649,peak,3172
2026-05-02T07:05:10.469538,3.582402083077424,peak,3178
2026-05-02T07:05:21.469538,2.801990730701848,peak,3189
2026-05-02T07:05:27.469538,2.2411924361716804,peak,3195
2026-05-02T07:05:32.469538,2.617582176275,peak,3200
2026-05-02T07:06:00.469538,2.309849636219602,peak,3228
2026-05-02T07:06:07.469538,4.8728155424073805,peak,3235
2026-05-02T07:06:13.469538,2.379925062037175,peak,3241
2026-05-02T07:06:18.469538,2.865040869463398,peak,3246
2026-05-02T07:06:24.469538,4.881927431875631,peak,3252
2026-05-02T07:06:30.469538,3.783843724926006,peak,3258
2026-05-02T07:06:35.469538,2.584935876515965,peak,3263
2026-05-02T07:06:48.469538,3.4802673321944977,peak,3276
2026-05-02T07:06:54.469538,4.185975468144191,peak,3282
2026-05-02T07:06:59.469538,3.4384686456651714,peak,3287
2026-05-02T07:07:04.469538,3.1114581253031086,peak,3292
2026-05-02T07:07:09.469538,6.122957511200395,peak,3297
2026-05-02T07:07:14.469538,4.673407352371687,peak,3302
2026-05-02T07:07:22.469538,3.192044832616356,peak,3310
2026-05-02T07:07:32.469538,3.537644255562374,peak,3320
2026-05-02T07:07:39.469538,3.21464392640026,peak,3327
2026-05-02T07:07:46.469538,3.155604808646882,peak,3334
2026-05-02T07:07:57.469538,2.358536518341443,peak,3345
2026-05-02T07:08:05.469538,2.5671248458028875,peak,3353
2026-05-02T07:08:17.469538,3.223240941505192,peak,3365
2026-05-02T07:08:26.469538,2.83543671265658,peak,3374
2026-05-02T07:08:32.469538,4.28589901429558,peak,3380
2026-05-02T07:08:38.469538,5.117950024354632,peak,3386
2026-05-02T07:08:44.469538,5.289936683137231,peak,3392
2026-05-02T07:09:01.469538,3.6920257391098623,peak,3409
2026-05-02T07:09:06.469538,4.516617748315524,peak,3414
2026-05-02T07:09:13.469538,3.389072756833531,peak,3421
2026-05-02T07:09:24.469538,3.331900384098659,peak,3432
2026-05-02T07:09:29.469538,5.239779961717999,peak,3437
2026-05-02T07:09:35.469538,4.146450855789519,peak,3443
2026-05-02T07:09:40.469538,2.7838203734269467,peak,3448
2026-05-02T07:09:52.469538,3.596817995723965,peak,3460
2026-05-02T07:09:57.469538,2.6972334955487964,peak,3465
2026-05-02T07:10:03.469538,2.9440561922205686,peak,3471
2026-05-02T07:10:10.469538,2.723315802702761,peak,3478
2026-05-02T07:10:16.469538,3.2322957664421463,peak,3484
2026-05-02T07:10:22.469538,3.7436451208048096,peak,3490
2026-05-02T07:10:37.469538,3.3085765599197967,peak,3505
2026-05-02T07:10:42.469538,6.700445138618027,peak,3510
2026-05-02T07:10:51.469538,3.518201635782863,peak,3519
2026-05-02T07:11:06.469538,2.8197441772035545,peak,3534
2026-05-02T07:11:20.469538,3.1458179162316964,peak,3548
2026-05-02T07:11:25.469538,3.318813457032073,peak,3553
2026-05-02T07:11:32.469538,3.1865194500918834,peak,3560
2026-05-02T07:11:37.469538,2.510140907970131,peak,3565
2026-05-02T07:11:43.469538,2.3345420739314995,peak,3571
2026-05-02T07:11:49.469538,4.281407027363087,peak,3577
2026-05-02T07:11:56.469538,2.597174937054997,peak,3584
2026-05-02T07:12:02.469538,4.230714272746139,peak,3590
2026-05-02T07:12:12.469538,2.4913424890490528,peak,3600
2026-05-02T07:12:17.469538,3.864058735220357,peak,3605
2026-05-02T07:12:29.469538,2.257691563615978,peak,3617
2026-05-02T07:12:34.469538,2.717320480701736,peak,3622
2026-05-02T07:12:40.469538,3.488005120434129,peak,3628
2026-05-02T07:12:46.469538,2.8095981229435973,peak,3634
2026-05-02T07:12:51.469538,3.044432811555017,peak,3639
2026-05-02T07:13:04.469538,2.80510409227454,peak,3652
2026-05-02T07:13:11.469538,2.681866466947122,peak,3659
2026-05-02T07:13:20.469538,3.012098496641943,peak,3668
2026-05-02T07:13:27.469538,2.254480819418366,peak,3675
2026-05-02T07:13:34.469538,2.20428256657939,peak,3682
2026-05-02T07:13:46.469538,2.768352805462177,peak,3694
2026-05-02T07:13:53.469538,5.546110699705709,peak,3701
2026-05-02T07:13:58.469538,6.727140110681719,peak,3706
2026-05-02T07:14:04.469538,3.1855412072550755,peak,3712
2026-05-02T07:14:10.469538,3.500433103942031,peak,3718
2026-05-02T07:14:19.469538,2.816904628782234,peak,3727
2026-05-02T07:14:25.469538,2.849826654267981,peak,3733
2026-05-02T07:14:31.469538,3.5565467615078896,peak,3739
2026-05-02T07:14:36.469538,4.723352987567965,peak,3744
2026-05-02T07:14:45.469538,2.030570446374304,peak,3753
2026-05-02T07:14:51.469538,4.375081185630691,peak,3759
2026-05-02T07:14:56.469538,5.600500670197762,peak,3764
2026-05-02T07:15:09.469538,2.8778988163811614,peak,3777
2026-05-02T07:15:14.469538,5.480807624079452,peak,3782
2026-05-02T07:15:20.469538,4.953736229983627,peak,3788
2026-05-02T07:15:25.469538,2.8232001127611364,peak,3793
2026-05-02T07:15:32.469538,2.147071613545469,peak,3800
2026-05-02T07:15:38.469538,5.205645264569611,peak,3806
2026-05-02T07:16:01.469538,2.052367410999186,peak,3829
2026-05-02T07:16:07.469538,5.82164620297485,peak,3835
2026-05-02T07:16:12.469538,3.2508865419094706,peak,3840
2026-05-02T07:16:26.469538,3.747016382143314,peak,3854
2026-05-02T07:16:31.469538,2.9111578997324523,peak,3859
2026-05-02T07:16:41.469538,2.5341304890691534,peak,3869
2026-05-02T07:16:47.469538,3.0172138339788783,peak,3875
2026-05-02T07:16:52.469538,4.167728333926441,peak,3880
2026-05-02T07:17:03.469538,2.593942613923548,peak,3891
2026-05-02T07:17:09.469538,2.222441305433215,peak,3897
2026-05-02T07:17:15.469538,3.3851261780299904,peak,3903
2026-05-02T07:17:22.469538,3.421418272462367,peak,3910
2026-05-02T07:17:29.469538,2.4117264851705325,peak,3917
2026-05-02T07:17:34.469538,3.19441948919634,peak,3922
2026-05-02T07:17:40.469538,2.4607372927422824,peak,3928
2026-05-02T07:17:48.469538,3.2890321191152023,peak,3936
2026-05-02T07:17:53.469538,4.703613511941614,peak,3941
2026-05-02T07:18:01.469538,2.594640779355391,peak,3949
2026-05-02T07:18:06.469538,2.709032801374561,peak,3954
2026-05-02T07:18:11.469538,2.753385305302352,peak,3959
2026-05-02T07:18:16.469538,2.4214283034091757,peak,3964
2026-05-02T07:18:22.469538,5.016399696521528,peak,3970
2026-05-02T07:18:29.469538,3.6173957602270654,peak,3977
2026-05-02T07:18:35.469538,4.075352954943587,peak,3983
2026-05-02T07:18:40.469538,2.859214447177078,peak,3988
2026-05-02T07:18:45.469538,3.2282173132725944,peak,3993
2026-05-02T07:18:55.469538,2.8226260528521685,peak,4003
2026-05-02T07:19:02.469538,2.0191562184211644,peak,4010
