time_center_iso,zscore,kind,idx_local,station_id
2026-05-02T18:18:03.419538,2.2815629535749435,peak,43594,PAB
2026-05-02T18:19:11.419538,2.740321751636073,peak,43662,PAB
2026-05-02T18:21:14.419538,2.4155348862027592,peak,43785,PAB
2026-05-02T18:21:23.419538,3.1403278584667063,peak,43794,PAB
2026-05-02T18:21:28.419538,3.788462455551352,peak,43799,PAB
2026-05-02T18:21:39.419538,2.462513797309523,peak,43810,PAB
2026-05-02T18:24:29.419538,2.271878529570368,peak,43980,PAB
2026-05-02T18:24:54.419538,2.5764405842372247,peak,44005,PAB
2026-05-02T18:25:39.419538,2.718153797607618,peak,44050,PAB
2026-05-02T18:25:53.419538,2.694000920923035,peak,44064,PAB
2026-05-02T18:26:25.419538,2.030949916854658,peak,44096,PAB
2026-05-02T18:26:31.419538,3.2435860521538906,peak,44102,PAB
2026-05-02T18:26:39.419538,2.215853591752309,peak,44110,PAB
2026-05-02T18:27:25.419538,2.086870698588137,peak,44156,PAB
2026-05-02T18:27:41.419538,2.3247737891329665,peak,44172,PAB
2026-05-02T18:28:45.419538,2.402495621102931,peak,44236,PAB
2026-05-02T18:29:28.419538,2.293202946433216,peak,44279,PAB
2026-05-02T18:29:46.419538,2.046100285584148,peak,44297,PAB
2026-05-02T18:29:51.419538,2.2666060473656926,peak,44302,PAB
2026-05-02T18:29:58.419538,2.247248471728561,peak,44309,PAB
2026-05-02T18:31:34.419538,2.0660486674247585,peak,44405,PAB
2026-05-02T18:32:46.419538,2.1086983625862,peak,44477,PAB
2026-05-02T18:34:37.419538,2.3107501375461985,peak,44588,PAB
2026-05-02T18:36:16.419538,3.1448666040339086,peak,44687,PAB
2026-05-02T18:37:01.419538,2.415414415893265,peak,44732,PAB
2026-05-02T18:37:09.419538,2.256932805234016,peak,44740,PAB
2026-05-02T18:38:26.419538,2.749866345048557,peak,44817,PAB
2026-05-02T18:38:31.419538,2.428144345708576,peak,44822,PAB
2026-05-02T18:39:47.419538,2.1562331091010805,peak,44898,PAB
2026-05-02T18:40:49.419538,2.011532704158281,peak,44960,PAB
2026-05-02T18:41:02.419538,2.273436049602474,peak,44973,PAB
2026-05-02T18:42:06.419538,2.064360455830529,peak,45037,PAB
2026-05-02T18:42:20.419538,2.0665047608524816,peak,45051,PAB
2026-05-02T18:42:47.419538,3.417148171382492,peak,45078,PAB
2026-05-02T18:43:58.419538,2.1134402047952268,peak,45149,PAB
2026-05-02T18:44:04.419538,3.2114725960599584,peak,45155,PAB
2026-05-02T18:44:09.419538,3.946126127726319,peak,45160,PAB
2026-05-02T18:46:20.419538,2.139769734983324,peak,45291,PAB
2026-05-02T18:46:59.419538,2.3477227409508266,peak,45330,PAB
2026-05-02T18:48:32.419538,2.1907476568065616,peak,45423,PAB
2026-05-02T18:50:04.419538,2.595241406457493,peak,45515,PAB
2026-05-02T18:50:35.419538,2.375562955011667,peak,45546,PAB
2026-05-02T18:50:43.419538,3.755781931365679,peak,45554,PAB
2026-05-02T18:51:32.419538,2.7105067556517453,peak,45603,PAB
2026-05-02T18:51:53.419538,4.911419065968194,peak,45624,PAB
2026-05-02T18:52:09.419538,2.0118438867227133,peak,45640,PAB
2026-05-02T18:52:34.419538,2.5836910689054085,peak,45665,PAB
2026-05-02T18:53:13.419538,2.4200112137213283,peak,45704,PAB
2026-05-02T18:54:20.419538,2.1135593623731044,peak,45771,PAB
2026-05-02T18:55:06.419538,2.464139070009189,peak,45817,PAB
2026-05-02T18:56:03.419538,2.05854277042196,peak,45874,PAB
2026-05-02T18:56:11.419538,3.425020477870412,peak,45882,PAB
2026-05-02T18:56:28.419538,2.100317691970165,peak,45899,PAB
2026-05-02T18:57:03.419538,2.3955238733769426,peak,45934,PAB
2026-05-02T18:58:02.419538,2.2317187211982947,peak,45993,PAB
2026-05-02T18:58:26.419538,2.178010776417489,peak,46017,PAB
2026-05-02T18:58:32.419538,2.77516142369432,peak,46023,PAB
2026-05-02T18:58:38.419538,2.198780436798029,peak,46029,PAB
2026-05-02T18:58:48.419538,2.020885114564688,peak,46039,PAB
2026-05-02T19:00:19.419538,2.1562122789746985,peak,46130,PAB
2026-05-02T19:00:24.419538,2.318463590873908,peak,46135,PAB
2026-05-02T19:00:31.419538,2.4546974205328773,peak,46142,PAB
2026-05-02T19:00:44.419538,3.4926554465630284,peak,46155,PAB
2026-05-02T19:00:50.419538,3.0072011372326943,peak,46161,PAB
2026-05-02T19:00:58.419538,2.7843104599618256,peak,46169,PAB
2026-05-02T19:05:24.419538,2.4312316236775264,peak,46435,PAB
2026-05-02T19:05:30.419538,2.0408918501764424,peak,46441,PAB
2026-05-02T19:06:50.419538,2.2359306600287825,peak,46521,PAB
2026-05-02T19:07:02.419538,2.345123888512116,peak,46533,PAB
2026-05-02T19:08:08.419538,2.069730820173897,peak,46599,PAB
2026-05-02T19:08:16.419538,2.341924657409118,peak,46607,PAB
2026-05-02T19:08:55.419538,2.017008187335328,peak,46646,PAB
2026-05-02T19:09:00.419538,3.503892970192084,peak,46651,PAB
2026-05-02T19:09:41.419538,2.008835044980031,peak,46692,PAB
2026-05-02T19:10:02.419538,2.0434269440937847,peak,46713,PAB
2026-05-02T19:11:20.419538,2.074958327560384,peak,46791,PAB
2026-05-02T19:11:51.419538,2.108522232707805,peak,46822,PAB
2026-05-02T19:12:15.419538,2.103766526826134,peak,46846,PAB
2026-05-02T19:12:46.419538,2.70518061139704,peak,46877,PAB
2026-05-02T19:13:33.419538,2.857706601187816,peak,46924,PAB
2026-05-02T19:13:47.419538,2.221062914980839,peak,46938,PAB
2026-05-02T19:13:52.419538,2.065989898265985,peak,46943,PAB
2026-05-02T19:14:36.419538,2.196316335971427,peak,46987,PAB
2026-05-02T19:15:54.419538,3.239274806987257,peak,47065,PAB
2026-05-02T19:16:22.419538,2.635502658054425,peak,47093,PAB
2026-05-02T19:17:13.419538,2.4720663806962984,peak,47144,PAB
2026-05-02T19:18:50.419538,2.3332074262673155,peak,47241,PAB
2026-05-02T19:20:06.419538,2.272203546043796,peak,47317,PAB
2026-05-02T19:20:46.419538,2.27676468449806,peak,47357,PAB
2026-05-02T19:21:48.419538,3.143057892740319,peak,47419,PAB
2026-05-02T19:21:53.419538,2.353214821451761,peak,47424,PAB
2026-05-02T19:22:06.419538,2.8180970394241105,peak,47437,PAB
2026-05-02T19:24:55.419538,2.4575351298025407,peak,47606,PAB
2026-05-02T19:25:00.419538,2.62603009534788,peak,47611,PAB
2026-05-02T19:25:06.419538,2.207150869915984,peak,47617,PAB
2026-05-02T19:25:28.419538,2.2651746939223045,peak,47639,PAB
2026-05-02T19:25:36.419538,2.2049096009156712,peak,47647,PAB
2026-05-02T19:26:35.419538,2.814618263087972,peak,47706,PAB
2026-05-02T19:26:40.419538,2.4101748443148834,peak,47711,PAB
2026-05-02T19:26:53.419538,3.33897032152158,peak,47724,PAB
2026-05-02T19:27:24.419538,2.236000061159416,peak,47755,PAB
2026-05-02T19:28:12.419538,2.3930015421613,peak,47803,PAB
2026-05-02T19:29:08.419538,2.2801936444236204,peak,47859,PAB
2026-05-02T19:29:36.419538,2.830368662679541,peak,47887,PAB
2026-05-02T19:29:45.419538,2.551757329023065,peak,47896,PAB
2026-05-02T19:29:51.419538,3.472516632000612,peak,47902,PAB
2026-05-02T19:29:57.419538,2.4109529385879376,peak,47908,PAB
2026-05-02T19:30:17.419538,2.672708212225469,peak,47928,PAB
2026-05-02T19:30:50.419538,2.9930710759232952,peak,47961,PAB
2026-05-02T19:30:58.419538,2.0582471275075878,peak,47969,PAB
2026-05-02T19:32:54.419538,2.5166099988446136,peak,48085,PAB
2026-05-02T19:33:50.419538,2.392772677968097,peak,48141,PAB
2026-05-02T19:34:16.419538,2.540870539871302,peak,48167,PAB
2026-05-02T19:34:35.419538,2.5384044933176155,peak,48186,PAB
2026-05-02T19:34:43.419538,2.450967495235971,peak,48194,PAB
2026-05-02T19:35:26.419538,2.33580072020334,peak,48237,PAB
2026-05-02T19:36:48.419538,2.063010954056009,peak,48319,PAB
2026-05-02T19:36:54.419538,2.764865836280367,peak,48325,PAB
2026-05-02T19:36:59.419538,2.679410176349004,peak,48330,PAB
2026-05-02T19:38:42.419538,2.226049247106298,peak,48433,PAB
2026-05-02T19:39:29.419538,2.1038253872214905,peak,48480,PAB
2026-05-02T19:39:45.419538,3.718207335249888,peak,48496,PAB
2026-05-02T19:39:50.419538,3.112459561773127,peak,48501,PAB
2026-05-02T19:40:36.419538,2.816079874005113,peak,48547,PAB
2026-05-02T19:41:40.419538,2.3177808530400608,peak,48611,PAB
2026-05-02T19:43:05.419538,2.860341065022256,peak,48696,PAB
2026-05-02T19:43:34.419538,2.3351197549548384,peak,48725,PAB
2026-05-02T19:51:18.419538,2.372608996515383,peak,49189,PAB
2026-05-02T19:54:21.419538,3.4630569185718283,peak,49372,PAB
2026-05-02T19:54:27.419538,2.498484102291556,peak,49378,PAB
2026-05-02T19:54:36.419538,2.030651669542532,peak,49387,PAB
2026-05-02T19:54:55.419538,2.1473996183175594,peak,49406,PAB
2026-05-02T19:55:01.419538,2.2077848554618886,peak,49412,PAB
2026-05-02T19:55:06.419538,2.5920711997389536,peak,49417,PAB
2026-05-02T19:55:18.419538,2.646413364479544,peak,49429,PAB
2026-05-02T19:55:28.419538,2.3964177541517047,peak,49439,PAB
2026-05-02T19:55:34.419538,2.940164797412504,peak,49445,PAB
2026-05-02T19:55:48.419538,2.0822189667113475,peak,49459,PAB
2026-05-02T19:56:24.419538,2.076713140752622,peak,49495,PAB
2026-05-02T19:58:11.419538,2.130906785124633,peak,49602,PAB
2026-05-02T19:58:16.419538,2.2212036987265944,peak,49607,PAB
2026-05-02T19:59:18.419538,2.145949887550689,peak,49669,PAB
2026-05-02T20:01:27.419538,2.170324199689227,peak,49798,PAB
2026-05-02T20:02:06.419538,2.1033104591660217,peak,49837,PAB
2026-05-02T20:02:59.419538,2.3268161619520087,peak,49890,PAB
2026-05-02T20:06:32.419538,2.0285986878425177,peak,50103,PAB
2026-05-02T20:08:39.419538,2.153860459337057,peak,50230,PAB
2026-05-02T20:10:30.419538,2.414649178368405,peak,50341,PAB
2026-05-02T20:12:59.419538,2.350865278923069,peak,50490,PAB
2026-05-02T20:15:06.419538,2.450759834015414,peak,50617,PAB
2026-05-02T20:15:25.419538,3.021432292088688,peak,50636,PAB
2026-05-02T20:15:37.419538,3.5466108592387404,peak,50648,PAB
2026-05-02T20:16:47.419538,2.133174993257621,peak,50718,PAB
2026-05-02T20:17:15.419538,2.8402282134052053,peak,50746,PAB
2026-05-02T20:18:49.419538,2.1841840877887835,peak,50840,PAB
2026-05-02T20:19:14.419538,2.823466587855733,peak,50865,PAB
2026-05-02T20:19:31.419538,2.5007522257993435,peak,50882,PAB
2026-05-02T20:20:20.419538,2.4397708865082715,peak,50931,PAB
2026-05-02T20:21:05.419538,2.094085503170366,peak,50976,PAB
2026-05-02T20:22:13.419538,2.7098857702300534,peak,51044,PAB
2026-05-02T20:22:19.419538,2.3231239261964385,peak,51050,PAB
2026-05-02T20:22:48.419538,2.15599593887751,peak,51079,PAB
2026-05-02T20:23:01.419538,2.163729971437613,peak,51092,PAB
2026-05-02T20:24:32.419538,2.71674441449771,peak,51183,PAB
2026-05-02T20:24:38.419538,2.876321140224743,peak,51189,PAB
2026-05-02T20:25:16.419538,2.305776400556223,peak,51227,PAB
2026-05-02T20:25:21.419538,2.337979224257375,peak,51232,PAB
2026-05-02T20:27:48.419538,3.814788925357113,peak,51379,PAB
2026-05-02T20:28:00.419538,2.633391046458254,peak,51391,PAB
2026-05-02T20:30:22.419538,2.076358294659804,peak,51533,PAB
2026-05-02T20:30:56.419538,2.633821000683933,peak,51567,PAB
2026-05-02T20:34:25.419538,2.058642792494583,peak,51776,PAB
2026-05-02T20:34:57.419538,3.018466930642408,peak,51808,PAB
2026-05-02T20:35:03.419538,3.224660986718397,peak,51814,PAB
2026-05-02T20:35:29.419538,2.0743155064596834,peak,51840,PAB
2026-05-02T20:35:37.419538,2.005510648884124,peak,51848,PAB
2026-05-02T20:36:28.419538,2.0899153982348464,peak,51899,PAB
2026-05-02T20:36:55.419538,2.107865154614833,peak,51926,PAB
2026-05-02T20:37:34.419538,2.7888578091677263,peak,51965,PAB
2026-05-02T20:37:55.419538,2.6324166065327392,peak,51986,PAB
2026-05-02T20:39:08.419538,2.0657282239667256,peak,52059,PAB
2026-05-02T20:41:13.419538,2.605062230872129,peak,52184,PAB
2026-05-02T20:43:29.419538,2.1121729449877686,peak,52320,PAB
2026-05-02T20:44:11.419538,2.094755704206356,peak,52362,PAB
2026-05-02T20:44:17.419538,2.641362994022348,peak,52368,PAB
2026-05-02T20:45:37.419538,2.2931472275993854,peak,52448,PAB
2026-05-02T20:45:43.419538,2.4061332210273934,peak,52454,PAB
2026-05-02T20:46:30.419538,2.497230768884946,peak,52501,PAB
2026-05-02T20:46:44.419538,2.8726915180813197,peak,52515,PAB
2026-05-02T20:47:28.419538,2.187652218410532,peak,52559,PAB
2026-05-02T20:48:38.419538,2.194599246593396,peak,52629,PAB
2026-05-02T20:48:56.419538,2.7845670265694307,peak,52647,PAB
2026-05-02T20:49:15.419538,2.247414971419016,peak,52666,PAB
2026-05-02T20:50:38.419538,2.010817756752432,peak,52749,PAB
2026-05-02T20:51:35.419538,2.1260177333321533,peak,52806,PAB
2026-05-02T20:52:33.419538,2.8571212759498694,peak,52864,PAB
2026-05-02T20:53:08.419538,2.621782319503445,peak,52899,PAB
2026-05-02T20:53:13.419538,2.024462368034048,peak,52904,PAB
2026-05-02T20:53:18.419538,2.0727399044389583,peak,52909,PAB
2026-05-02T20:53:58.419538,2.7074293716487965,peak,52949,PAB
2026-05-02T20:54:35.419538,2.6998409746759284,peak,52986,PAB
2026-05-02T20:54:41.419538,2.78870730854139,peak,52992,PAB
2026-05-02T20:55:59.419538,2.4378281918908478,peak,53070,PAB
2026-05-02T20:56:29.419538,2.347481453734468,peak,53100,PAB
2026-05-02T20:57:35.419538,2.3520818226229845,peak,53166,PAB
2026-05-02T20:58:26.419538,2.3144599136340185,peak,53217,PAB
2026-05-02T20:58:32.419538,2.663106649722801,peak,53223,PAB
2026-05-02T21:00:06.419538,2.2278296544337457,peak,53317,PAB
2026-05-02T21:00:31.419538,2.112857020942489,peak,53342,PAB
2026-05-02T21:03:18.419538,2.2031211535791155,peak,53509,PAB
2026-05-02T21:03:37.419538,3.543727156807172,peak,53528,PAB
2026-05-02T21:04:18.419538,2.164527621553104,peak,53569,PAB
2026-05-02T21:05:24.419538,2.233608282597157,peak,53635,PAB
2026-05-02T21:05:57.419538,2.832694792689144,peak,53668,PAB
2026-05-02T21:07:44.419538,2.213144259023084,peak,53775,PAB
2026-05-02T21:09:40.419538,2.179040169195181,peak,53891,PAB
2026-05-02T21:11:54.419538,2.012007181402786,peak,54025,PAB
2026-05-02T21:13:54.419538,2.1045981342591444,peak,54145,PAB
2026-05-02T21:14:08.419538,2.154908849866394,peak,54159,PAB
2026-05-02T21:15:54.419538,2.243060834834957,peak,54265,PAB
2026-05-02T21:16:17.419538,2.1785186835852657,peak,54288,PAB
2026-05-02T21:18:11.419538,2.2734012098892094,peak,54402,PAB
2026-05-02T21:19:31.419538,2.133710310230762,peak,54482,PAB
2026-05-02T21:19:36.419538,2.315992930626022,peak,54487,PAB
2026-05-02T21:20:26.419538,2.062687728725895,peak,54537,PAB
2026-05-02T21:20:34.419538,3.2883168291226217,peak,54545,PAB
2026-05-02T21:22:10.419538,2.172167648817025,peak,54641,PAB
2026-05-02T21:24:34.419538,2.9900700399082805,peak,54785,PAB
2026-05-02T21:25:02.419538,3.018509974553212,peak,54813,PAB
2026-05-02T21:25:07.419538,2.766564483970689,peak,54818,PAB
2026-05-02T21:27:27.419538,2.2708137510370063,peak,54958,PAB
2026-05-02T21:27:32.419538,2.2354323809561905,peak,54963,PAB
2026-05-02T21:27:52.419538,2.0157856715579525,peak,54983,PAB
2026-05-02T21:28:56.419538,2.082441534909008,peak,55047,PAB
2026-05-02T21:32:07.419538,3.136550929250232,peak,55238,PAB
2026-05-02T21:33:15.419538,2.091613753272007,peak,55306,PAB
2026-05-02T21:33:41.419538,2.749366148796481,peak,55332,PAB
2026-05-02T21:33:46.419538,2.821024904369605,peak,55337,PAB
2026-05-02T21:34:27.419538,2.119374047674448,peak,55378,PAB
2026-05-02T21:38:30.419538,2.2614646793038307,peak,55621,PAB
2026-05-02T21:40:43.419538,2.297213155687849,peak,55754,PAB
2026-05-02T21:41:06.419538,2.231785129108973,peak,55777,PAB
2026-05-02T21:41:45.419538,2.0434566334751145,peak,55816,PAB
2026-05-02T21:41:52.419538,2.18827631145073,peak,55823,PAB
2026-05-02T21:42:33.419538,2.083631936785698,peak,55864,PAB
2026-05-02T21:44:19.419538,2.326482956565995,peak,55970,PAB
2026-05-02T21:46:36.419538,2.349804134799001,peak,56107,PAB
2026-05-02T21:46:44.419538,2.2725848003277025,peak,56115,PAB
2026-05-02T21:46:57.419538,2.0580166830541304,peak,56128,PAB
2026-05-02T21:47:02.419538,2.2907977170691223,peak,56133,PAB
2026-05-02T21:47:10.419538,2.1704694413187218,peak,56141,PAB
2026-05-02T21:47:28.419538,2.093704745615045,peak,56159,PAB
2026-05-02T21:48:15.419538,2.15986097507661,peak,56206,PAB
2026-05-02T21:49:13.419538,2.132067790609228,peak,56264,PAB
2026-05-02T21:50:49.419538,2.0217641416558743,peak,56360,PAB
2026-05-02T21:50:54.419538,2.034607072967608,peak,56365,PAB
2026-05-02T21:50:59.419538,2.5256547681971604,peak,56370,PAB
2026-05-02T21:51:43.419538,2.426400057292297,peak,56414,PAB
2026-05-02T21:52:36.419538,2.347320485209609,peak,56467,PAB
2026-05-02T21:52:41.419538,3.417953530985965,peak,56472,PAB
2026-05-02T21:53:38.419538,3.942860328882671,peak,56529,PAB
2026-05-02T21:55:16.419538,2.179243674321284,peak,56627,PAB
2026-05-02T21:55:21.419538,2.957035831883511,peak,56632,PAB
2026-05-02T21:56:03.419538,2.828216325010644,peak,56674,PAB
2026-05-02T21:56:20.419538,3.326022804027509,peak,56691,PAB
2026-05-02T21:57:31.419538,2.8575679877078617,peak,56762,PAB
2026-05-02T21:58:01.419538,2.0442510479555382,peak,56792,PAB
2026-05-02T21:59:28.419538,2.4314168746284706,peak,56879,PAB
2026-05-02T21:59:34.419538,2.6214601098681967,peak,56885,PAB
2026-05-02T22:00:00.419538,2.563652608078129,peak,56911,PAB
2026-05-02T22:00:08.419538,2.9790247512130144,peak,56919,PAB
2026-05-02T22:00:46.419538,2.170614489816711,peak,56957,PAB
2026-05-02T22:00:58.419538,3.1542041070906106,peak,56969,PAB
2026-05-02T22:02:24.419538,2.4159923551054483,peak,57055,PAB
2026-05-02T22:03:38.419538,2.292232454900733,peak,57129,PAB
2026-05-02T22:03:48.419538,2.92892171366712,peak,57139,PAB
2026-05-02T22:04:57.419538,2.1686869530471165,peak,57208,PAB
2026-05-02T22:05:05.419538,2.181855485428317,peak,57216,PAB
2026-05-02T22:06:44.419538,2.7088674690411136,peak,57315,PAB
2026-05-02T22:07:14.419538,2.525073809131486,peak,57345,PAB
2026-05-02T22:07:41.419538,2.794841707534481,peak,57372,PAB
2026-05-02T22:09:08.419538,2.128321086051063,peak,57459,PAB
2026-05-02T22:09:22.419538,2.422319213358345,peak,57473,PAB
2026-05-02T22:09:48.419538,3.612888460307423,peak,57499,PAB
2026-05-02T22:10:16.419538,2.233820817339834,peak,57527,PAB
2026-05-02T22:11:51.419538,2.1387075554345056,peak,57622,PAB
2026-05-02T22:12:38.419538,2.816430906182758,peak,57669,PAB
2026-05-02T22:13:29.419538,2.2691385091859204,peak,57720,PAB
2026-05-02T22:13:44.419538,2.217013335154051,peak,57735,PAB
2026-05-02T22:13:58.419538,2.74113764468126,peak,57749,PAB
2026-05-02T22:14:04.419538,2.458825716448555,peak,57755,PAB
2026-05-02T22:14:09.419538,2.070311952641971,peak,57760,PAB
2026-05-02T22:14:34.419538,2.0286566381785898,peak,57785,PAB
2026-05-02T22:15:49.419538,2.1329856835167664,peak,57860,PAB
2026-05-02T22:16:50.419538,2.2547544374829047,peak,57921,PAB
2026-05-02T22:18:42.419538,2.705172215085089,peak,58033,PAB
2026-05-02T22:19:03.419538,2.6301589258645954,peak,58054,PAB
2026-05-02T22:19:09.419538,3.6887349193052503,peak,58060,PAB
2026-05-02T22:19:42.419538,2.0203403545723413,peak,58093,PAB
2026-05-02T22:20:00.419538,2.260645228799903,peak,58111,PAB
2026-05-02T22:20:07.419538,2.1340407272026005,peak,58118,PAB
2026-05-02T22:20:33.419538,2.066743088429935,peak,58144,PAB
2026-05-02T22:22:01.419538,2.0059443732941613,peak,58232,PAB
2026-05-02T22:24:05.419538,2.2577994386901623,peak,58356,PAB
2026-05-02T22:24:25.419538,2.1089173950807374,peak,58376,PAB
2026-05-02T22:24:56.419538,2.364132366883886,peak,58407,PAB
2026-05-02T22:26:58.419538,2.003140176065036,peak,58529,PAB
2026-05-02T22:29:04.419538,2.736142651147864,peak,58655,PAB
2026-05-02T22:29:18.419538,2.4125841144922013,peak,58669,PAB
2026-05-02T22:30:54.419538,2.3424966514882475,peak,58765,PAB
2026-05-02T22:32:03.419538,2.120471886675469,peak,58834,PAB
2026-05-02T22:33:05.419538,2.014169185910537,peak,58896,PAB
2026-05-02T22:33:40.419538,2.0161717342453094,peak,58931,PAB
2026-05-02T22:37:02.419538,2.1640795497586183,peak,59133,PAB
2026-05-02T22:38:56.419538,2.3976674155016022,peak,59247,PAB
2026-05-02T22:39:10.419538,2.672618673965572,peak,59261,PAB
2026-05-02T22:41:06.419538,2.279665274367434,peak,59377,PAB
2026-05-02T22:41:16.419538,2.0083818970574256,peak,59387,PAB
2026-05-02T22:41:21.419538,2.774519590724471,peak,59392,PAB
2026-05-02T22:43:10.419538,2.6598980361875006,peak,59501,PAB
2026-05-02T22:43:19.419538,2.185239775446439,peak,59510,PAB
2026-05-02T22:43:24.419538,2.606650390053636,peak,59515,PAB
2026-05-02T22:43:59.419538,2.287484415064257,peak,59550,PAB
2026-05-02T22:44:51.419538,2.3655772633371783,peak,59602,PAB
2026-05-02T22:45:41.419538,2.8180881120946744,peak,59652,PAB
2026-05-02T22:46:07.419538,4.501024459002523,peak,59678,PAB
2026-05-02T22:46:18.419538,2.590390966181463,peak,59689,PAB
2026-05-02T22:48:34.419538,2.238980009085097,peak,59825,PAB
2026-05-02T22:50:03.419538,3.000595695959038,peak,59914,PAB
2026-05-02T22:52:45.419538,2.0912960882433698,peak,60076,PAB
2026-05-02T22:53:56.419538,3.3163966192110035,peak,60147,PAB
2026-05-02T22:56:47.419538,2.032223477273736,peak,60318,PAB
2026-05-02T22:57:18.419538,2.3831806866520218,peak,60349,PAB
2026-05-02T22:58:02.419538,2.637906156278613,peak,60393,PAB
2026-05-02T22:58:07.419538,2.0373356437892016,peak,60398,PAB
2026-05-02T22:59:27.419538,2.3695954522451457,peak,60478,PAB
2026-05-02T23:00:08.419538,3.1732721489490903,peak,60519,PAB
2026-05-02T23:00:27.419538,2.057943829637671,peak,60538,PAB
2026-05-02T23:01:21.419538,2.045132459117943,peak,60592,PAB
2026-05-02T23:03:44.419538,2.405933417333839,peak,60735,PAB
2026-05-02T23:05:40.419538,2.7344232298025006,peak,60851,PAB
2026-05-02T23:06:08.419538,2.8918034173494678,peak,60879,PAB
2026-05-02T23:07:33.419538,2.238989983868712,peak,60964,PAB
2026-05-02T23:08:02.419538,2.209845990274244,peak,60993,PAB
2026-05-02T23:08:16.419538,2.104630684289735,peak,61007,PAB
2026-05-02T23:08:25.419538,3.3865715405167327,peak,61016,PAB
2026-05-02T23:14:47.419538,3.079448655009303,peak,61398,PAB
2026-05-02T23:15:46.419538,2.649818789280334,peak,61457,PAB
2026-05-02T23:16:36.419538,2.9891167467202187,peak,61507,PAB
2026-05-02T23:16:41.419538,3.769443044108664,peak,61512,PAB
2026-05-02T23:16:46.419538,2.3298535910085083,peak,61517,PAB
2026-05-02T23:18:21.419538,2.678816630110845,peak,61612,PAB
2026-05-02T23:18:54.419538,2.050359914154363,peak,61645,PAB
2026-05-02T23:21:57.419538,2.147222422630642,peak,61828,PAB
2026-05-02T23:22:15.419538,2.026522125722888,peak,61846,PAB
2026-05-02T23:22:29.419538,2.2918250061688443,peak,61860,PAB
2026-05-02T23:22:38.419538,2.4792568690245087,peak,61869,PAB
2026-05-02T23:24:09.419538,2.01168561315067,peak,61960,PAB
2026-05-02T23:24:46.419538,2.228861906310226,peak,61997,PAB
2026-05-02T23:24:53.419538,2.1282643908550964,peak,62004,PAB
2026-05-02T23:25:06.419538,2.075617979802124,peak,62017,PAB
2026-05-02T23:26:17.419538,2.500879087187232,peak,62088,PAB
2026-05-02T23:27:48.419538,2.0299057721428477,peak,62179,PAB
2026-05-02T23:28:04.419538,2.186126740227998,peak,62195,PAB
2026-05-02T23:29:51.419538,2.303333041749823,peak,62302,PAB
2026-05-02T23:30:08.419538,2.4473105709863745,peak,62319,PAB
2026-05-02T23:31:31.419538,2.4082370992453987,peak,62402,PAB
2026-05-02T23:31:39.419538,2.9672459207790487,peak,62410,PAB
2026-05-02T23:32:31.419538,2.6340713154696105,peak,62462,PAB
2026-05-02T23:33:40.419538,2.158252577198492,peak,62531,PAB
2026-05-02T23:34:33.419538,2.2656696681187034,peak,62584,PAB
2026-05-02T23:34:46.419538,2.560171722991363,peak,62597,PAB
2026-05-02T23:35:44.419538,2.5459793697699284,peak,62655,PAB
2026-05-02T23:37:47.419538,2.258590054124539,peak,62778,PAB
2026-05-02T23:38:51.419538,2.430843797098293,peak,62842,PAB
2026-05-02T23:38:57.419538,2.541597548988887,peak,62848,PAB
2026-05-02T23:39:02.419538,2.515131769780397,peak,62853,PAB
2026-05-02T23:41:12.419538,2.3971784373769336,peak,62983,PAB
2026-05-02T23:45:17.419538,2.7922442473246414,peak,63228,PAB
2026-05-02T23:45:22.419538,2.9897513535888294,peak,63233,PAB
2026-05-02T23:45:33.419538,2.503114834804064,peak,63244,PAB
2026-05-02T23:47:17.419538,2.3578612801250443,peak,63348,PAB
2026-05-02T23:47:23.419538,3.062306787046378,peak,63354,PAB
2026-05-02T23:47:31.419538,2.097830103525431,peak,63362,PAB
2026-05-02T23:52:43.419538,3.1078956271531246,peak,63674,PAB
2026-05-02T23:54:26.419538,2.0630920843602345,peak,63777,PAB
2026-05-02T23:55:05.419538,2.116473191091061,peak,63816,PAB
2026-05-02T23:55:11.419538,2.7915186520405486,peak,63822,PAB
2026-05-02T23:55:40.419538,2.393883153901961,peak,63851,PAB
2026-05-02T23:56:09.419538,2.3311246141990347,peak,63880,PAB
2026-05-02T23:57:40.419538,2.983624354249036,peak,63971,PAB
2026-05-02T23:58:50.419538,2.0549665197227425,peak,64041,PAB
2026-05-02T23:59:06.419538,2.482915343973678,peak,64057,PAB
2026-05-02T23:59:59.419538,2.880856861344672,peak,64110,PAB
2026-05-03T00:01:37.419538,2.159112871286328,peak,64208,PAB
2026-05-03T00:02:44.419538,2.4567991409151784,peak,64275,PAB
2026-05-03T00:02:49.419538,2.4363619423821383,peak,64280,PAB
2026-05-03T00:05:40.419538,2.350731434656693,peak,64451,PAB
2026-05-03T00:07:06.419538,3.764014291686806,peak,64537,PAB
2026-05-03T00:07:12.419538,3.071806574931432,peak,64543,PAB
2026-05-03T00:07:33.419538,2.02760797860128,peak,64564,PAB
2026-05-03T00:07:38.419538,2.994790555512039,peak,64569,PAB
2026-05-03T00:07:54.419538,3.0536152183356413,peak,64585,PAB
2026-05-03T00:08:34.419538,2.530576538224913,peak,64625,PAB
2026-05-03T00:09:06.419538,2.6611913440537704,peak,64657,PAB
2026-05-03T00:09:21.419538,2.3336036320628093,peak,64672,PAB
