time_center_iso,zscore,kind,idx_local
2026-05-02T21:11:08.419538,2.769848125603054,peak,53979
2026-05-02T21:12:03.419538,4.195994600123947,peak,54034
2026-05-02T21:12:19.419538,15.67633477760936,peak,54050
2026-05-02T21:14:01.419538,2.063097522455032,peak,54152
2026-05-02T21:14:39.419538,2.219522103268121,peak,54190
2026-05-02T21:15:15.419538,2.739655341622798,peak,54226
2026-05-02T21:15:21.419538,7.115388670897917,peak,54232
2026-05-02T21:15:26.419538,2.740029540290528,peak,54237
2026-05-02T21:18:04.419538,4.461836562986783,peak,54395
2026-05-02T21:19:18.419538,2.361883379434917,peak,54469
2026-05-02T21:19:32.419538,5.701213890415235,peak,54483
2026-05-02T21:19:38.419538,2.1170015151836443,peak,54489
2026-05-02T21:20:08.419538,6.392020395988869,peak,54519
2026-05-02T21:20:14.419538,2.189405774157201,peak,54525
2026-05-02T21:22:09.419538,3.462346945353367,peak,54640
2026-05-02T21:25:12.419538,3.557781606395237,peak,54823
2026-05-02T21:27:13.419538,2.129796818118108,peak,54944
2026-05-02T21:32:21.419538,12.111270293911472,peak,55252
2026-05-02T21:32:42.419538,2.244094548059816,peak,55273
2026-05-02T21:32:58.419538,3.4316300997573337,peak,55289
2026-05-02T21:34:31.419538,2.9585440013423385,peak,55382
2026-05-02T21:36:11.419538,2.265740623572056,peak,55482
2026-05-02T21:36:48.419538,3.3015072943831094,peak,55519
2026-05-02T21:36:57.419538,2.058752164294666,peak,55528
2026-05-02T21:37:04.419538,3.111359148891537,peak,55535
2026-05-02T21:37:27.419538,2.159195841905257,peak,55558
2026-05-02T21:38:28.419538,8.37693160285065,peak,55619
2026-05-02T21:38:34.419538,2.0871664323959926,peak,55625
2026-05-02T21:44:24.419538,5.02605292235912,peak,55975
2026-05-02T21:44:29.419538,2.036237639836721,peak,55980
2026-05-02T21:45:03.419538,2.0546321406561945,peak,56014
2026-05-02T21:45:09.419538,13.7774893808023,peak,56020
2026-05-02T21:47:44.419538,2.575176373476663,peak,56175
2026-05-02T21:47:54.419538,2.6415756807780584,peak,56185
2026-05-02T21:48:52.419538,17.821774160164974,peak,56243
2026-05-02T21:49:28.419538,2.261784011531489,peak,56279
2026-05-02T21:52:13.419538,5.648317656077231,peak,56444
2026-05-02T21:58:35.419538,3.3818287956623,peak,56826
2026-05-02T22:01:45.419538,33.9988903175679,peak,57016
2026-05-02T22:01:52.419538,5.931324629645179,peak,57023
2026-05-02T22:02:02.419538,4.11005688930195,peak,57033
2026-05-02T22:02:07.419538,3.5218398700624944,peak,57038
2026-05-02T22:02:15.419538,3.728235962812539,peak,57046
2026-05-02T22:02:29.419538,3.2336787079047986,peak,57060
2026-05-02T22:02:34.419538,6.639335094843979,peak,57065
2026-05-02T22:02:48.419538,5.362997454567498,peak,57079
2026-05-02T22:02:56.419538,3.0955277542499835,peak,57087
2026-05-02T22:03:02.419538,3.848331009737232,peak,57093
2026-05-02T22:03:09.419538,3.2189803176482514,peak,57100
2026-05-02T22:03:20.419538,2.6070157345506706,peak,57111
2026-05-02T22:03:30.419538,3.856051092227831,peak,57121
2026-05-02T22:03:39.419538,19.14413007245281,peak,57130
2026-05-02T22:03:51.419538,2.953746242877335,peak,57142
2026-05-02T22:07:26.419538,13.126898668051131,peak,57357
2026-05-02T22:08:04.419538,16.624863247640867,peak,57395
2026-05-02T22:08:59.419538,17.494357158428876,peak,57450
2026-05-02T22:12:03.419538,14.11258007623486,peak,57634
2026-05-02T22:13:35.419538,2.642732133544716,peak,57726
2026-05-02T22:17:36.419538,12.695899512245829,peak,57967
2026-05-02T22:18:54.419538,3.0016912539874525,peak,58045
2026-05-02T22:19:03.419538,16.616976968945117,peak,58054
2026-05-02T22:19:13.419538,4.568623455313254,peak,58064
2026-05-02T22:19:32.419538,5.283818656377274,peak,58083
