time_center_iso,zscore,kind,idx_local,station_id
2026-05-02T07:08:36.944539,2.236381255033247,peak,2128,BORG
2026-05-02T07:09:01.944539,2.316975132446005,peak,2153,BORG
2026-05-02T07:09:21.944539,2.122671391099787,peak,2173,BORG
2026-05-02T07:09:33.944539,2.8896285031645697,peak,2185,BORG
2026-05-02T07:09:50.944539,2.458195754362446,peak,2202,BORG
2026-05-02T07:09:56.944539,2.148890599409132,peak,2208,BORG
2026-05-02T07:10:17.944539,2.020328061586735,peak,2229,BORG
2026-05-02T07:10:45.944539,2.246766089543365,peak,2257,BORG
2026-05-02T07:10:54.944539,2.030893797133907,peak,2266,BORG
2026-05-02T07:11:01.944539,3.440083886543473,peak,2273,BORG
2026-05-02T07:11:07.944539,2.8828804166379145,peak,2279,BORG
2026-05-02T07:11:56.944539,3.823028800596876,peak,2328,BORG
2026-05-02T07:12:07.944539,2.69205403992439,peak,2339,BORG
2026-05-02T07:12:30.944539,2.028437958547954,peak,2362,BORG
2026-05-02T07:12:36.944539,5.505870626939586,peak,2368,BORG
2026-05-02T07:12:42.944539,2.46664204212591,peak,2374,BORG
2026-05-02T07:12:48.944539,2.2093071038041323,peak,2380,BORG
2026-05-02T07:12:58.944539,2.817574039447185,peak,2390,BORG
2026-05-02T07:13:15.944539,2.4395720868624187,peak,2407,BORG
2026-05-02T07:13:33.944539,2.1645258379171906,peak,2425,BORG
2026-05-02T07:13:39.944539,3.555611612520263,peak,2431,BORG
2026-05-02T07:13:45.944539,2.2532613934793697,peak,2437,BORG
2026-05-02T07:13:51.944539,3.347352479470646,peak,2443,BORG
2026-05-02T07:14:10.944539,2.0654878797253717,peak,2462,BORG
2026-05-02T07:14:16.944539,5.263991740845359,peak,2468,BORG
2026-05-02T07:15:01.944539,2.258610402698316,peak,2513,BORG
2026-05-02T07:15:10.944539,2.0784254596894103,peak,2522,BORG
2026-05-02T07:15:18.944539,2.490325113774067,peak,2530,BORG
2026-05-02T07:15:40.944539,2.6579331367374883,peak,2552,BORG
2026-05-02T07:15:46.944539,2.298191889731426,peak,2558,BORG
2026-05-02T07:15:53.944539,2.5641416700547595,peak,2565,BORG
2026-05-02T07:16:09.944539,2.062190816779083,peak,2581,BORG
2026-05-02T07:16:30.944539,2.063427578137671,peak,2602,BORG
2026-05-02T07:16:36.944539,2.872816794181125,peak,2608,BORG
2026-05-02T07:17:02.944539,2.600278621395758,peak,2634,BORG
2026-05-02T07:17:39.944539,2.645225483899861,peak,2671,BORG
2026-05-02T07:18:03.944539,2.0681677452887945,peak,2695,BORG
2026-05-02T07:18:12.944539,2.4977694635335164,peak,2704,BORG
2026-05-02T07:18:32.944539,2.6076512538386285,peak,2724,BORG
2026-05-02T07:19:02.944539,2.613246122815544,peak,2754,BORG
2026-05-02T07:19:07.944539,4.838403765814089,peak,2759,BORG
2026-05-02T07:19:38.944539,2.4449770801688397,peak,2790,BORG
2026-05-02T07:19:46.944539,2.469857138728392,peak,2798,BORG
2026-05-02T07:19:58.944539,2.529700568819114,peak,2810,BORG
2026-05-02T07:20:21.944539,2.019964868686794,peak,2833,BORG
2026-05-02T07:20:32.944539,3.046711444889374,peak,2844,BORG
2026-05-02T07:21:00.944539,2.250298903917627,peak,2872,BORG
2026-05-02T07:21:38.944539,2.744250895149882,peak,2910,BORG
2026-05-02T07:21:53.944539,2.865611783280784,peak,2925,BORG
2026-05-02T07:22:03.944539,3.441955481048199,peak,2935,BORG
2026-05-02T07:22:53.944539,2.157901371810137,peak,2985,BORG
2026-05-02T07:23:36.944539,2.262536053898429,peak,3028,BORG
2026-05-02T07:23:42.944539,2.600016220399316,peak,3034,BORG
2026-05-02T07:24:09.944539,2.659952186322636,peak,3061,BORG
2026-05-02T07:25:08.944539,4.367726435096178,peak,3120,BORG
2026-05-02T07:25:49.944539,2.2817672411089505,peak,3161,BORG
2026-05-02T07:25:54.944539,4.014582003128105,peak,3166,BORG
2026-05-02T07:26:00.944539,2.943226777161,peak,3172,BORG
2026-05-02T07:26:39.944539,2.7647406320466894,peak,3211,BORG
2026-05-02T07:26:56.944539,2.076186541072508,peak,3228,BORG
2026-05-02T07:27:32.944539,2.372114862551312,peak,3264,BORG
2026-05-02T07:27:37.944539,2.841942533838293,peak,3269,BORG
2026-05-02T07:27:43.944539,3.3314389970457943,peak,3275,BORG
2026-05-02T07:27:54.944539,2.080740396822262,peak,3286,BORG
2026-05-02T07:28:07.944539,2.013942462707484,peak,3299,BORG
2026-05-02T07:28:28.944539,2.2355532397485325,peak,3320,BORG
2026-05-02T07:28:34.944539,2.8553955631402403,peak,3326,BORG
2026-05-02T07:28:41.944539,3.5383494168209446,peak,3333,BORG
2026-05-02T07:29:02.944539,3.6138076541826902,peak,3354,BORG
2026-05-02T07:29:16.944539,2.3884333019242656,peak,3368,BORG
2026-05-02T07:29:24.944539,3.509458198573555,peak,3376,BORG
2026-05-02T07:30:14.944539,2.852066315099967,peak,3426,BORG
2026-05-02T07:30:20.944539,3.298257454236276,peak,3432,BORG
2026-05-02T07:30:29.944539,2.249472831398278,peak,3441,BORG
2026-05-02T07:30:46.944539,2.936561489647096,peak,3458,BORG
2026-05-02T07:31:20.944539,2.2603588890734163,peak,3492,BORG
2026-05-02T07:31:29.944539,3.7002132936455143,peak,3501,BORG
2026-05-02T07:31:47.944539,2.123789049402105,peak,3519,BORG
2026-05-02T07:32:06.944539,2.0224031567626746,peak,3538,BORG
2026-05-02T07:32:35.944539,2.0889456605123016,peak,3567,BORG
2026-05-02T07:32:43.944539,2.040813784541484,peak,3575,BORG
2026-05-02T07:33:07.944539,2.351210772624656,peak,3599,BORG
2026-05-02T07:33:18.944539,2.443631392312843,peak,3610,BORG
2026-05-02T07:34:25.944539,2.5349159486501307,peak,3677,BORG
2026-05-02T07:34:32.944539,3.140035177380774,peak,3684,BORG
2026-05-02T07:34:54.944539,2.4692983162341133,peak,3706,BORG
2026-05-02T07:35:02.944539,2.360384400413843,peak,3714,BORG
2026-05-02T07:35:16.944539,3.575043072242726,peak,3728,BORG
2026-05-02T07:36:15.944539,3.186403870379759,peak,3787,BORG
2026-05-02T07:36:32.944539,3.270604699441152,peak,3804,BORG
2026-05-02T07:36:51.944539,2.200582591066603,peak,3823,BORG
2026-05-02T07:36:57.944539,2.4328983900826247,peak,3829,BORG
2026-05-02T07:37:15.944539,2.7612310169201417,peak,3847,BORG
2026-05-02T07:37:21.944539,3.4829455893090056,peak,3853,BORG
2026-05-02T07:37:36.944539,2.0489550564110286,peak,3868,BORG
2026-05-02T07:38:04.944539,2.7224776657172245,peak,3896,BORG
2026-05-02T07:38:24.944539,3.0149828112568584,peak,3916,BORG
2026-05-02T07:39:15.944539,2.073070608017628,peak,3967,BORG
2026-05-02T07:39:45.944539,2.4118735049613806,peak,3997,BORG
2026-05-02T07:39:51.944539,2.7936099606933307,peak,4003,BORG
2026-05-02T07:40:08.944539,3.294046328992261,peak,4020,BORG
2026-05-02T07:40:25.944539,2.0110703851074514,peak,4037,BORG
2026-05-02T07:40:48.944539,2.32160454085349,peak,4060,BORG
2026-05-02T07:40:54.944539,2.405807351719621,peak,4066,BORG
2026-05-02T07:41:27.944539,2.7688191858757367,peak,4099,BORG
2026-05-02T07:41:44.944539,2.5579078888853752,peak,4116,BORG
2026-05-02T07:41:52.944539,2.43786700598239,peak,4124,BORG
2026-05-02T07:42:06.944539,2.2793503668134627,peak,4138,BORG
2026-05-02T07:42:12.944539,7.184061387436155,peak,4144,BORG
2026-05-02T07:42:25.944539,2.408687221837651,peak,4157,BORG
2026-05-02T07:42:30.944539,2.0669080217391933,peak,4162,BORG
2026-05-02T07:42:36.944539,2.093129048869092,peak,4168,BORG
2026-05-02T07:42:53.944539,2.2875951663954823,peak,4185,BORG
2026-05-02T07:42:59.944539,3.0790931893867604,peak,4191,BORG
2026-05-02T07:43:05.944539,4.750606370978702,peak,4197,BORG
2026-05-02T07:43:44.944539,2.378227909963975,peak,4236,BORG
2026-05-02T07:44:50.944539,2.1403223003240446,peak,4302,BORG
2026-05-02T07:44:55.944539,3.463341151599388,peak,4307,BORG
2026-05-02T07:45:21.944539,2.2387043069457717,peak,4333,BORG
2026-05-02T07:45:43.944539,2.2148512469310737,peak,4355,BORG
2026-05-02T07:45:49.944539,3.607923975474984,peak,4361,BORG
2026-05-02T07:45:55.944539,2.348829367612589,peak,4367,BORG
2026-05-02T07:46:15.944539,2.271603879525393,peak,4387,BORG
2026-05-02T07:46:31.944539,2.043554264105156,peak,4403,BORG
2026-05-02T07:46:47.944539,2.376203223549585,peak,4419,BORG
2026-05-02T07:47:07.944539,2.145055731995159,peak,4439,BORG
2026-05-02T07:47:13.944539,3.815711988742264,peak,4445,BORG
2026-05-02T07:47:25.944539,2.41828568596326,peak,4457,BORG
2026-05-02T07:47:30.944539,2.4266914416884195,peak,4462,BORG
2026-05-02T07:47:35.944539,2.334804266317571,peak,4467,BORG
2026-05-02T07:48:01.944539,2.10166606750027,peak,4493,BORG
2026-05-02T07:48:13.944539,2.410609240642947,peak,4505,BORG
2026-05-02T07:48:29.944539,2.118424730781781,peak,4521,BORG
2026-05-02T07:49:46.944539,2.444771458016518,peak,4598,BORG
2026-05-02T07:49:57.944539,2.9149244686269906,peak,4609,BORG
2026-05-02T07:50:18.944539,2.2141802034933344,peak,4630,BORG
2026-05-02T07:50:23.944539,2.3017228783215264,peak,4635,BORG
2026-05-02T07:51:09.944539,2.2852676304786157,peak,4681,BORG
2026-05-02T07:52:15.944539,2.2340932648980494,peak,4747,BORG
2026-05-02T07:52:30.944539,2.2025871653229365,peak,4762,BORG
2026-05-02T07:52:36.944539,2.358715723891929,peak,4768,BORG
2026-05-02T07:52:42.944539,2.311847403576643,peak,4774,BORG
2026-05-02T07:53:43.944539,2.7150980287466564,peak,4835,BORG
2026-05-02T07:53:50.944539,3.1951529400704337,peak,4842,BORG
2026-05-02T07:54:14.944539,2.0802377708772,peak,4866,BORG
2026-05-02T07:54:20.944539,3.4798934287946635,peak,4872,BORG
2026-05-02T07:54:25.944539,2.1120517362810234,peak,4877,BORG
2026-05-02T07:55:23.944539,2.784538559784258,peak,4935,BORG
2026-05-02T07:55:40.944539,2.574736247189271,peak,4952,BORG
2026-05-02T07:55:46.944539,4.492421478570189,peak,4958,BORG
2026-05-02T07:56:12.944539,2.6050165142270383,peak,4984,BORG
2026-05-02T07:56:21.944539,2.412645226051134,peak,4993,BORG
2026-05-02T07:56:28.944539,3.0927487014804984,peak,5000,BORG
2026-05-02T07:57:20.944539,2.501903382974161,peak,5052,BORG
2026-05-02T07:57:27.944539,2.7113833662250317,peak,5059,BORG
2026-05-02T07:58:02.944539,2.8522665940990293,peak,5094,BORG
2026-05-02T07:58:08.944539,3.225539641912872,peak,5100,BORG
2026-05-02T07:58:13.944539,2.0960172872308287,peak,5105,BORG
2026-05-02T07:58:36.944539,3.410272455944364,peak,5128,BORG
2026-05-02T07:58:42.944539,2.830466335183239,peak,5134,BORG
2026-05-02T07:59:11.944539,2.264179857433804,peak,5163,BORG
2026-05-02T07:59:30.944539,2.4974413211044366,peak,5182,BORG
2026-05-02T07:59:48.944539,2.646436783533202,peak,5200,BORG
2026-05-02T08:00:00.944539,2.8942725053149765,peak,5212,BORG
2026-05-02T08:00:13.944539,2.5813914385691787,peak,5225,BORG
2026-05-02T08:00:19.944539,2.929290631561571,peak,5231,BORG
2026-05-02T08:00:30.944539,2.17394808257698,peak,5242,BORG
2026-05-02T08:00:57.944539,2.2527590705180454,peak,5269,BORG
2026-05-02T08:01:02.944539,2.3322860102117238,peak,5274,BORG
2026-05-02T08:01:56.944539,2.489979061043965,peak,5328,BORG
2026-05-02T08:02:11.944539,2.022324489289298,peak,5343,BORG
2026-05-02T08:02:30.944539,2.462499659798629,peak,5362,BORG
2026-05-02T08:02:37.944539,2.0511378816262216,peak,5369,BORG
2026-05-02T08:02:43.944539,2.211914013660439,peak,5375,BORG
2026-05-02T08:03:15.944539,2.411830429968546,peak,5407,BORG
2026-05-02T08:03:29.944539,3.869729789829068,peak,5421,BORG
2026-05-02T08:03:50.944539,2.4843612126948065,peak,5442,BORG
2026-05-02T08:04:12.944539,2.0831201325778124,peak,5464,BORG
2026-05-02T08:04:31.944539,2.9676028032557613,peak,5483,BORG
2026-05-02T08:04:37.944539,2.6498013674351686,peak,5489,BORG
2026-05-02T08:04:43.944539,4.119979612651964,peak,5495,BORG
2026-05-02T08:04:48.944539,2.6493083769151147,peak,5500,BORG
2026-05-02T08:04:54.944539,3.8207598533667664,peak,5506,BORG
2026-05-02T08:05:02.944539,2.6872104546794837,peak,5514,BORG
2026-05-02T08:05:26.944539,3.159305556048354,peak,5538,BORG
2026-05-02T08:05:36.944539,2.568180774903154,peak,5548,BORG
2026-05-02T08:05:54.944539,2.129969029706912,peak,5566,BORG
2026-05-02T08:06:00.944539,2.197081853729195,peak,5572,BORG
2026-05-02T08:06:13.944539,3.937116598566299,peak,5585,BORG
2026-05-02T08:06:41.944539,2.0065396245058698,peak,5613,BORG
2026-05-02T08:07:10.944539,3.2938705983055865,peak,5642,BORG
2026-05-02T08:07:37.944539,2.115373450830136,peak,5669,BORG
2026-05-02T08:07:42.944539,2.3717488058913285,peak,5674,BORG
2026-05-02T08:07:48.944539,2.698233941962706,peak,5680,BORG
2026-05-02T08:08:05.944539,2.3627634497473435,peak,5697,BORG
2026-05-02T08:08:14.944539,2.7921538052687973,peak,5706,BORG
2026-05-02T08:08:39.944539,2.1350158103178525,peak,5731,BORG
2026-05-02T08:08:44.944539,3.010646142107156,peak,5736,BORG
2026-05-02T08:08:57.944539,2.037721555373257,peak,5749,BORG
2026-05-02T08:09:09.944539,2.346423883812585,peak,5761,BORG
2026-05-02T08:10:12.944539,3.324360861069509,peak,5824,BORG
2026-05-02T08:10:23.944539,3.813566069284926,peak,5835,BORG
2026-05-02T08:11:06.944539,2.808837796825434,peak,5878,BORG
2026-05-02T08:11:12.944539,2.124545582038945,peak,5884,BORG
2026-05-02T08:11:34.944539,2.592887900127141,peak,5906,BORG
2026-05-02T08:11:55.944539,2.151386998687593,peak,5927,BORG
2026-05-02T08:12:09.944539,2.936913378690527,peak,5941,BORG
2026-05-02T08:12:18.944539,2.6652505912818745,peak,5950,BORG
2026-05-02T08:12:46.944539,2.41898685408597,peak,5978,BORG
2026-05-02T08:12:51.944539,2.921833139113519,peak,5983,BORG
2026-05-02T08:13:04.944539,2.63089799985109,peak,5996,BORG
2026-05-02T08:13:28.944539,2.151245784680976,peak,6020,BORG
2026-05-02T08:13:45.944539,3.2888686569686536,peak,6037,BORG
2026-05-02T08:13:56.944539,2.2112941890612934,peak,6048,BORG
2026-05-02T08:14:02.944539,2.5673041866384616,peak,6054,BORG
2026-05-02T08:14:10.944539,2.584856530547845,peak,6062,BORG
2026-05-02T08:14:40.944539,2.6137138303460308,peak,6092,BORG
2026-05-02T08:14:56.944539,2.3520981254582374,peak,6108,BORG
2026-05-02T08:15:23.944539,2.1303171363412923,peak,6135,BORG
2026-05-02T08:15:31.944539,2.5545711625705403,peak,6143,BORG
2026-05-02T08:16:25.944539,3.269148195174222,peak,6197,BORG
2026-05-02T08:16:30.944539,3.476869288967289,peak,6202,BORG
2026-05-02T08:16:37.944539,3.218363794987779,peak,6209,BORG
2026-05-02T08:16:43.944539,2.207768788547547,peak,6215,BORG
2026-05-02T08:16:50.944539,2.3238513047039904,peak,6222,BORG
2026-05-02T08:16:56.944539,2.290916361979417,peak,6228,BORG
2026-05-02T08:17:30.944539,2.2736546886452595,peak,6262,BORG
2026-05-02T08:17:41.944539,2.9162700943176625,peak,6273,BORG
2026-05-02T08:17:46.944539,3.432493921229929,peak,6278,BORG
2026-05-02T08:18:27.944539,2.3103644525731606,peak,6319,BORG
2026-05-02T08:19:44.944539,3.2344968576490003,peak,6396,BORG
2026-05-02T08:19:50.944539,2.312581036178044,peak,6402,BORG
2026-05-02T08:19:59.944539,2.0027125086608137,peak,6411,BORG
2026-05-02T08:20:05.944539,3.141060332400126,peak,6417,BORG
2026-05-02T08:21:25.944539,2.340819374546487,peak,6497,BORG
2026-05-02T08:21:39.944539,2.3385860694355096,peak,6511,BORG
2026-05-02T08:21:45.944539,2.3935785276222066,peak,6517,BORG
2026-05-02T08:22:04.944539,2.0713737899602127,peak,6536,BORG
2026-05-02T08:22:10.944539,3.394392885662,peak,6542,BORG
2026-05-02T08:22:15.944539,2.633061336609936,peak,6547,BORG
2026-05-02T08:22:22.944539,2.193924586087341,peak,6554,BORG
2026-05-02T08:22:59.944539,2.732676793266441,peak,6591,BORG
2026-05-02T08:23:04.944539,2.1380523245665843,peak,6596,BORG
2026-05-02T08:23:39.944539,2.0766007413489547,peak,6631,BORG
2026-05-02T08:23:44.944539,2.3323658921836645,peak,6636,BORG
2026-05-02T08:23:49.944539,2.58255932852226,peak,6641,BORG
2026-05-02T08:23:55.944539,2.2208360619509264,peak,6647,BORG
2026-05-02T08:24:14.944539,2.5561992383964416,peak,6666,BORG
2026-05-02T08:24:29.944539,2.492619630057256,peak,6681,BORG
2026-05-02T08:24:48.944539,2.32892949779537,peak,6700,BORG
2026-05-02T08:25:01.944539,2.0788311315923917,peak,6713,BORG
2026-05-02T08:25:06.944539,2.303365825841676,peak,6718,BORG
2026-05-02T08:25:32.944539,3.1719920669483823,peak,6744,BORG
2026-05-02T08:25:38.944539,3.1971869542807347,peak,6750,BORG
2026-05-02T08:25:49.944539,2.068401943892886,peak,6761,BORG
2026-05-02T08:25:54.944539,3.0293559786579007,peak,6766,BORG
2026-05-02T08:26:20.944539,2.187167667409139,peak,6792,BORG
2026-05-02T08:26:52.944539,2.149248074503065,peak,6824,BORG
2026-05-02T08:26:57.944539,2.070957792230236,peak,6829,BORG
2026-05-02T08:27:03.944539,2.3274681272383493,peak,6835,BORG
2026-05-02T08:27:36.944539,2.127875050228212,peak,6868,BORG
2026-05-02T08:27:41.944539,2.1269049294796663,peak,6873,BORG
2026-05-02T08:27:46.944539,3.437016451235247,peak,6878,BORG
2026-05-02T08:27:58.944539,2.26041159759141,peak,6890,BORG
2026-05-02T08:28:18.944539,3.306372875179968,peak,6910,BORG
2026-05-02T08:28:28.944539,3.069859792449152,peak,6920,BORG
2026-05-02T08:28:42.944539,2.280131432730605,peak,6934,BORG
2026-05-02T08:28:51.944539,2.407276813959853,peak,6943,BORG
2026-05-02T08:29:09.944539,2.123430672805298,peak,6961,BORG
2026-05-02T08:29:23.944539,2.776593581847923,peak,6975,BORG
2026-05-02T08:29:30.944539,2.9746102119966107,peak,6982,BORG
2026-05-02T08:30:00.944539,3.5225202868749923,peak,7012,BORG
2026-05-02T08:30:15.944539,2.231169715598357,peak,7027,BORG
2026-05-02T08:30:29.944539,2.422816364078866,peak,7041,BORG
2026-05-02T08:30:41.944539,3.097999946762372,peak,7053,BORG
2026-05-02T08:31:05.944539,2.099453688498401,peak,7077,BORG
2026-05-02T08:31:16.944539,2.487184025619821,peak,7088,BORG
2026-05-02T08:31:40.944539,3.0770207283615294,peak,7112,BORG
2026-05-02T08:31:46.944539,2.297010325353108,peak,7118,BORG
2026-05-02T08:31:55.944539,2.2277984254356777,peak,7127,BORG
2026-05-02T08:32:14.944539,2.9562438102087327,peak,7146,BORG
2026-05-02T08:32:21.944539,2.315494302939992,peak,7153,BORG
2026-05-02T08:32:29.944539,2.802065058910689,peak,7161,BORG
2026-05-02T08:32:58.944539,2.965903039194404,peak,7190,BORG
2026-05-02T08:33:06.944539,3.892246757373092,peak,7198,BORG
2026-05-02T08:33:15.944539,2.404570248811848,peak,7207,BORG
2026-05-02T08:33:32.944539,2.805673707716245,peak,7224,BORG
2026-05-02T08:33:41.944539,2.3950890771193776,peak,7233,BORG
2026-05-02T08:33:59.944539,2.613273721684802,peak,7251,BORG
2026-05-02T08:34:23.944539,2.0181272857387262,peak,7275,BORG
2026-05-02T08:34:31.944539,2.556002012595389,peak,7283,BORG
2026-05-02T08:34:37.944539,2.396600464670404,peak,7289,BORG
2026-05-02T08:35:04.944539,2.5263513109207296,peak,7316,BORG
2026-05-02T08:35:42.944539,2.613570376810382,peak,7354,BORG
2026-05-02T08:35:48.944539,3.661564335779687,peak,7360,BORG
2026-05-02T08:35:55.944539,2.3904919310647466,peak,7367,BORG
2026-05-02T08:36:02.944539,3.728577258246575,peak,7374,BORG
2026-05-02T08:36:09.944539,2.559481088056242,peak,7381,BORG
2026-05-02T08:36:14.944539,2.1924610220314062,peak,7386,BORG
2026-05-02T08:36:20.944539,2.684701446085498,peak,7392,BORG
2026-05-02T08:36:25.944539,4.453911047990855,peak,7397,BORG
2026-05-02T08:37:13.944539,3.50826520512705,peak,7445,BORG
2026-05-02T08:37:51.944539,3.0832741941858672,peak,7483,BORG
2026-05-02T08:37:57.944539,2.1985951291401107,peak,7489,BORG
2026-05-02T08:38:13.944539,3.1351047033811024,peak,7505,BORG
2026-05-02T08:38:24.944539,3.4213460085079093,peak,7516,BORG
2026-05-02T08:38:29.944539,3.359891989722459,peak,7521,BORG
2026-05-02T08:38:35.944539,2.16433773387021,peak,7527,BORG
2026-05-02T08:39:05.944539,2.3552198061800915,peak,7557,BORG
2026-05-02T08:39:18.944539,3.238790678944298,peak,7570,BORG
2026-05-02T08:39:27.944539,2.016031131682173,peak,7579,BORG
2026-05-02T08:39:33.944539,2.0890949171311304,peak,7585,BORG
2026-05-02T08:40:14.944539,2.027982189201638,peak,7626,BORG
2026-05-02T08:40:43.944539,2.314035334644505,peak,7655,BORG
2026-05-02T08:41:24.944539,3.256833944414373,peak,7696,BORG
2026-05-02T08:41:49.944539,2.3247818437750816,peak,7721,BORG
2026-05-02T08:41:55.944539,2.102698691017601,peak,7727,BORG
2026-05-02T08:42:06.944539,2.576919138460985,peak,7738,BORG
2026-05-02T08:42:12.944539,2.9263458458605345,peak,7744,BORG
2026-05-02T08:42:23.944539,2.377625173498794,peak,7755,BORG
2026-05-02T08:42:29.944539,3.14255035424648,peak,7761,BORG
2026-05-02T08:42:38.944539,2.855445432935129,peak,7770,BORG
2026-05-02T08:42:57.944539,2.8423203364089265,peak,7789,BORG
2026-05-02T08:43:04.944539,3.4269058286599057,peak,7796,BORG
2026-05-02T08:43:10.944539,2.498052043472942,peak,7802,BORG
2026-05-02T08:43:24.944539,2.130109424755558,peak,7816,BORG
