time_center_iso,zscore,kind,idx_local
2026-05-02T18:43:07.950000,2.0696984804200484,peak,43799
2026-05-02T18:43:51.950000,2.2627421734983733,peak,43843
2026-05-02T18:44:08.950000,2.4281861931517184,peak,43860
2026-05-02T18:44:21.950000,2.6267738909317853,peak,43873
2026-05-02T18:44:37.950000,2.415224248325919,peak,43889
2026-05-02T18:44:52.950000,2.301328849577945,peak,43904
2026-05-02T18:45:09.950000,2.0436522229297163,peak,43921
2026-05-02T18:46:26.950000,2.196126506955744,peak,43998
2026-05-02T18:46:38.950000,2.0051134865339133,peak,44010
2026-05-02T18:47:49.950000,3.093986799238181,peak,44081
2026-05-02T18:47:54.950000,2.7233636719844987,peak,44086
2026-05-02T18:50:43.950000,2.3440645632809725,peak,44255
2026-05-02T18:53:58.950000,2.0854442380307527,peak,44450
2026-05-02T18:56:09.950000,2.8165953873361382,peak,44581
2026-05-02T18:56:16.950000,2.741137447717614,peak,44588
2026-05-02T18:56:52.950000,2.387746507958328,peak,44624
2026-05-02T18:57:07.950000,2.3209262103810637,peak,44639
2026-05-02T18:57:26.950000,2.14450619242591,peak,44658
2026-05-02T18:59:02.950000,2.5159019676433148,peak,44754
2026-05-02T18:59:25.950000,2.367989783227987,peak,44777
2026-05-02T19:00:16.950000,2.4002461956387746,peak,44828
2026-05-02T19:00:23.950000,2.709844571589564,peak,44835
2026-05-02T19:01:44.950000,2.124752292074074,peak,44916
2026-05-02T19:01:57.950000,2.3406619108521047,peak,44929
2026-05-02T19:03:17.950000,2.039527058794385,peak,45009
2026-05-02T19:04:06.950000,2.1277161784729453,peak,45058
2026-05-02T19:04:16.950000,2.819433255457127,peak,45068
2026-05-02T19:05:16.950000,2.299529263121027,peak,45128
2026-05-02T19:05:35.950000,2.937291282255702,peak,45147
2026-05-02T19:05:46.950000,2.590435610126119,peak,45158
2026-05-02T19:05:56.950000,2.7142442534816134,peak,45168
2026-05-02T19:06:01.950000,2.735536954552692,peak,45173
2026-05-02T19:07:00.950000,3.101627335825444,peak,45232
2026-05-02T19:07:30.950000,2.3533653814669364,peak,45262
2026-05-02T19:07:50.950000,2.3925789696503297,peak,45282
2026-05-02T19:08:04.950000,2.4496474724030213,peak,45296
2026-05-02T19:08:38.950000,2.092223048949079,peak,45330
2026-05-02T19:09:10.950000,2.013432035271242,peak,45362
2026-05-02T19:09:15.950000,2.2088112555668085,peak,45367
2026-05-02T19:09:24.950000,2.232583426263439,peak,45376
2026-05-02T19:09:44.950000,2.336993361147232,peak,45396
2026-05-02T19:10:54.950000,2.47191112502846,peak,45466
2026-05-02T19:11:33.950000,2.025911193039524,peak,45505
2026-05-02T19:11:50.950000,2.382164519322299,peak,45522
2026-05-02T19:13:03.950000,3.8119602462381015,peak,45595
2026-05-02T19:13:14.950000,2.112238292005952,peak,45606
2026-05-02T19:13:25.950000,3.2978987170838696,peak,45617
2026-05-02T19:13:30.950000,2.5510935418277843,peak,45622
2026-05-02T19:13:44.950000,2.3374605563471444,peak,45636
2026-05-02T19:14:45.950000,2.506896060966578,peak,45697
2026-05-02T19:15:00.950000,2.2750035232508434,peak,45712
2026-05-02T19:15:39.950000,2.5591205878121785,peak,45751
2026-05-02T19:15:54.950000,2.156230460010321,peak,45766
2026-05-02T19:17:04.950000,2.062279181521226,peak,45836
2026-05-02T19:18:15.950000,2.2900869754534763,peak,45907
2026-05-02T19:20:11.950000,2.4774040190480338,peak,46023
2026-05-02T19:20:16.950000,3.235586192728231,peak,46028
