time_center_iso,zscore,kind,idx_local
2026-05-02T09:01:05.900000,2.417059984462086,peak,9049
2026-05-02T09:01:13.900000,2.0188580460758714,peak,9057
2026-05-02T09:01:56.900000,2.0495950818333077,peak,9100
2026-05-02T09:02:14.900000,2.8515978871330168,peak,9118
2026-05-02T09:02:55.900000,2.357779520821358,peak,9159
2026-05-02T09:04:00.900000,2.5587528452556443,peak,9224
2026-05-02T09:05:01.900000,2.424624323791757,peak,9285
2026-05-02T09:05:51.900000,2.2386503790508696,peak,9335
2026-05-02T09:06:22.900000,2.024790417518023,peak,9366
2026-05-02T09:06:47.900000,2.4975627778607192,peak,9391
2026-05-02T09:07:50.900000,2.075278686325069,peak,9454
2026-05-02T09:07:55.900000,2.3618886055992085,peak,9459
2026-05-02T09:08:02.900000,2.286698872562157,peak,9466
2026-05-02T09:09:50.900000,2.346230865821284,peak,9574
2026-05-02T09:09:56.900000,2.892019591466818,peak,9580
2026-05-02T09:10:03.900000,3.0044553148626827,peak,9587
2026-05-02T09:10:09.900000,3.5802471679458194,peak,9593
2026-05-02T09:10:28.900000,2.3127311954328325,peak,9612
2026-05-02T09:10:35.900000,2.354197232566669,peak,9619
2026-05-02T09:11:02.900000,2.405007602618917,peak,9646
2026-05-02T09:11:13.900000,2.229847938730494,peak,9657
2026-05-02T09:11:18.900000,2.3918935946136743,peak,9662
2026-05-02T09:11:24.900000,2.221929299309394,peak,9668
2026-05-02T09:11:37.900000,2.0742641053374697,peak,9681
2026-05-02T09:11:42.900000,2.444238143728864,peak,9686
2026-05-02T09:11:57.900000,3.2003826165577776,peak,9701
2026-05-02T09:12:53.900000,2.510121425265177,peak,9757
2026-05-02T09:12:59.900000,3.1736529028967686,peak,9763
2026-05-02T09:13:05.900000,2.023626010338698,peak,9769
2026-05-02T09:13:33.900000,3.0914743633134574,peak,9797
2026-05-02T09:14:08.900000,2.0183302501316964,peak,9832
2026-05-02T09:14:41.900000,3.2769740093426445,peak,9865
2026-05-02T09:15:58.900000,2.4553626468606584,peak,9942
2026-05-02T09:16:07.900000,2.254550961935924,peak,9951
2026-05-02T09:17:05.900000,2.559882942485276,peak,10009
2026-05-02T09:17:21.900000,2.010755884645127,peak,10025
2026-05-02T09:17:31.900000,2.0540344731165328,peak,10035
2026-05-02T09:17:59.900000,3.781018640009997,peak,10063
2026-05-02T09:18:08.900000,2.1385902051094368,peak,10072
2026-05-02T09:19:54.900000,2.216128130035634,peak,10178
2026-05-02T09:20:43.900000,2.953624593641016,peak,10227
2026-05-02T09:21:56.900000,2.0020826420321254,peak,10300
2026-05-02T09:24:30.900000,2.015977410262869,peak,10454
2026-05-02T09:24:40.900000,2.288440569916492,peak,10464
2026-05-02T09:25:46.900000,2.719478717610458,peak,10530
2026-05-02T09:25:52.900000,2.07166518179842,peak,10536
2026-05-02T09:26:03.900000,3.101795074393281,peak,10547
2026-05-02T09:26:22.900000,2.5192469351460427,peak,10566
2026-05-02T09:27:14.900000,2.037392329111686,peak,10618
2026-05-02T09:28:11.900000,3.8177021762260255,peak,10675
2026-05-02T09:28:17.900000,2.8152210855240525,peak,10681
2026-05-02T09:28:33.900000,2.967365770554199,peak,10697
2026-05-02T09:28:43.900000,2.616694856094549,peak,10707
2026-05-02T09:29:10.900000,2.582441022763373,peak,10734
2026-05-02T09:29:47.900000,2.3159357645815724,peak,10771
2026-05-02T09:30:07.900000,2.140297429279983,peak,10791
2026-05-02T09:31:49.900000,2.875218404019325,peak,10893
2026-05-02T09:32:16.900000,2.4475930075965664,peak,10920
2026-05-02T09:32:39.900000,2.180063392767429,peak,10943
2026-05-02T09:34:52.900000,2.479336703994836,peak,11076
2026-05-02T09:35:06.900000,2.2647174638617016,peak,11090
2026-05-02T09:37:35.900000,2.3164726749485283,peak,11239
2026-05-02T09:38:00.900000,2.305238243663195,peak,11264
2026-05-02T09:38:06.900000,2.45085741719607,peak,11270
2026-05-02T09:38:12.900000,2.3545490441158896,peak,11276
2026-05-02T09:38:24.900000,2.0664869621767235,peak,11288
2026-05-02T09:38:29.900000,2.866776336976273,peak,11293
2026-05-02T09:41:24.900000,3.0319674801199725,peak,11468
2026-05-02T09:41:47.900000,3.053649061036853,peak,11491
2026-05-02T09:46:46.900000,2.0572716297548905,peak,11790
2026-05-02T09:47:28.900000,3.470125038101418,peak,11832
2026-05-02T09:47:34.900000,3.3587173659655907,peak,11838
2026-05-02T09:47:40.900000,3.697867130306797,peak,11844
2026-05-02T09:47:46.900000,2.2112536256851696,peak,11850
2026-05-02T09:47:53.900000,2.051600374988144,peak,11857
2026-05-02T09:48:47.900000,2.13928240430541,peak,11911
2026-05-02T09:48:53.900000,2.5269748243068,peak,11917
2026-05-02T09:49:47.900000,2.534848631503845,peak,11971
2026-05-02T09:50:28.900000,2.029377509695917,peak,12012
2026-05-02T09:52:19.900000,2.107508904429209,peak,12123
2026-05-02T09:52:27.900000,2.870257032278609,peak,12131
2026-05-02T09:53:32.900000,2.826229642099691,peak,12196
2026-05-02T09:54:11.900000,2.7235061021487934,peak,12235
2026-05-02T09:54:45.900000,2.769923603061011,peak,12269
2026-05-02T09:55:08.900000,2.951046655707062,peak,12292
2026-05-02T09:56:39.900000,2.871610278276297,peak,12383
2026-05-02T09:57:09.900000,4.344637405516749,peak,12413
2026-05-02T09:57:19.900000,2.555440540245318,peak,12423
2026-05-02T09:58:08.900000,2.302299585014496,peak,12472
2026-05-02T09:58:46.900000,2.8339551993506493,peak,12510
2026-05-02T09:59:58.900000,2.2623589594669173,peak,12582
2026-05-02T10:01:00.900000,2.034487500890719,peak,12644
2026-05-02T10:02:55.900000,2.050885925980384,peak,12759
2026-05-02T10:03:58.900000,2.006317457165331,peak,12822
2026-05-02T10:04:04.900000,2.482993408344208,peak,12828
2026-05-02T10:04:30.900000,2.121486974014226,peak,12854
2026-05-02T10:04:49.900000,2.7864908315170287,peak,12873
2026-05-02T10:06:44.900000,2.174130056077341,peak,12988
2026-05-02T10:06:51.900000,2.251965866494289,peak,12995
2026-05-02T10:07:33.900000,2.1537593950037843,peak,13037
2026-05-02T10:08:02.900000,2.8619812283414743,peak,13066
2026-05-02T10:08:36.900000,2.069626522789316,peak,13100
2026-05-02T10:09:09.900000,2.402550149541941,peak,13133
2026-05-02T10:09:46.900000,2.533621624954061,peak,13170
2026-05-02T10:10:17.900000,3.0529506260533377,peak,13201
2026-05-02T10:10:43.900000,3.344183450238232,peak,13227
2026-05-02T10:11:34.900000,2.0168942091245303,peak,13278
2026-05-02T10:11:47.900000,3.075474541608409,peak,13291
2026-05-02T10:12:06.900000,3.092584737666786,peak,13310
2026-05-02T10:12:32.900000,3.007138476930003,peak,13336
2026-05-02T10:12:59.900000,2.769258363799876,peak,13363
2026-05-02T10:13:35.900000,2.963568540412148,peak,13399
2026-05-02T10:14:30.900000,2.102774175535844,peak,13454
2026-05-02T10:14:37.900000,2.90896542812549,peak,13461
2026-05-02T10:16:42.900000,2.15974465119803,peak,13586
2026-05-02T10:16:52.900000,2.58259045483534,peak,13596
2026-05-02T10:17:39.900000,2.213754827659815,peak,13643
2026-05-02T10:18:23.900000,2.425201377168253,peak,13687
2026-05-02T10:20:24.900000,2.380959244260784,peak,13808
2026-05-02T10:20:49.900000,2.6035626738055235,peak,13833
2026-05-02T10:21:03.900000,2.1184568139955413,peak,13847
2026-05-02T10:21:29.900000,2.328474502573998,peak,13873
2026-05-02T10:21:38.900000,2.325934884779723,peak,13882
2026-05-02T10:21:50.900000,2.088033253334219,peak,13894
2026-05-02T10:22:06.900000,2.6202587229291154,peak,13910
2026-05-02T10:23:11.900000,2.1223719845058806,peak,13975
2026-05-02T10:23:26.900000,2.05127684276813,peak,13990
2026-05-02T10:24:17.900000,2.546699308857773,peak,14041
2026-05-02T10:24:28.900000,2.4353320701354173,peak,14052
2026-05-02T10:24:49.900000,3.7126766431342193,peak,14073
2026-05-02T10:24:58.900000,2.386311337826294,peak,14082
2026-05-02T10:26:09.900000,2.631144963329667,peak,14153
2026-05-02T10:27:37.900000,2.4929943996866872,peak,14241
2026-05-02T10:28:44.900000,2.4317555397471007,peak,14308
2026-05-02T10:29:16.900000,2.696791281928238,peak,14340
2026-05-02T10:29:46.900000,2.1905886351831736,peak,14370
2026-05-02T10:31:39.900000,3.3333882474404217,peak,14483
2026-05-02T10:31:45.900000,2.7506551455963923,peak,14489
2026-05-02T10:31:57.900000,2.221385261136105,peak,14501
2026-05-02T10:32:04.900000,2.178252164247884,peak,14508
2026-05-02T10:32:48.900000,2.0467828841430102,peak,14552
2026-05-02T10:33:04.900000,2.636148765368969,peak,14568
2026-05-02T10:33:10.900000,3.182485114119742,peak,14574
2026-05-02T10:33:16.900000,2.471791058565098,peak,14580
2026-05-02T10:33:22.900000,2.6448718085246217,peak,14586
2026-05-02T10:34:45.900000,2.431785979693604,peak,14669
2026-05-02T10:34:53.900000,2.0202697981915305,peak,14677
2026-05-02T10:36:12.900000,2.533768288814785,peak,14756
2026-05-02T10:36:19.900000,3.4292275773357748,peak,14763
2026-05-02T10:36:27.900000,3.341879919022113,peak,14771
2026-05-02T10:36:32.900000,2.32189434228634,peak,14776
2026-05-02T10:37:02.900000,2.3363915735555136,peak,14806
2026-05-02T10:37:08.900000,4.156063867888059,peak,14812
2026-05-02T10:39:25.900000,2.062757669321904,peak,14949
2026-05-02T10:40:30.900000,2.405655400255727,peak,15014
2026-05-02T10:41:39.900000,2.191602258756326,peak,15083
2026-05-02T10:41:59.900000,2.967933716477064,peak,15103
2026-05-02T10:42:18.900000,2.085302732375277,peak,15122
2026-05-02T10:42:34.900000,2.6744785467270757,peak,15138
2026-05-02T10:43:02.900000,2.1419435582879154,peak,15166
2026-05-02T10:43:13.900000,2.6071127455467944,peak,15177
2026-05-02T10:43:19.900000,2.0558456444064883,peak,15183
2026-05-02T10:43:37.900000,2.312692632358716,peak,15201
2026-05-02T10:44:06.900000,3.022669055138473,peak,15230
2026-05-02T10:44:16.900000,2.5882853139936386,peak,15240
2026-05-02T10:45:01.900000,2.544310123252492,peak,15285
2026-05-02T10:45:46.900000,2.127400789947714,peak,15330
2026-05-02T10:46:52.900000,2.4936178950733283,peak,15396
2026-05-02T10:47:23.900000,2.00012873053814,peak,15427
2026-05-02T10:47:47.900000,2.31352688721724,peak,15451
2026-05-02T10:47:53.900000,2.949580203128732,peak,15457
2026-05-02T10:48:42.900000,2.4889229849603582,peak,15506
2026-05-02T10:48:54.900000,2.196718410484906,peak,15518
2026-05-02T10:49:40.900000,2.3856437145899485,peak,15564
2026-05-02T10:49:46.900000,2.597110428722168,peak,15570
2026-05-02T10:50:05.900000,2.1387025942651143,peak,15589
2026-05-02T10:50:36.900000,3.5252851634933053,peak,15620
2026-05-02T10:50:42.900000,2.532827568045108,peak,15626
2026-05-02T10:52:54.900000,2.400677473780183,peak,15758
2026-05-02T10:53:27.900000,3.2309716675524647,peak,15791
2026-05-02T10:53:33.900000,2.746997711320156,peak,15797
2026-05-02T10:53:45.900000,2.276427801512262,peak,15809
2026-05-02T10:53:53.900000,2.106510080783497,peak,15817
2026-05-02T10:54:01.900000,2.700926057564645,peak,15825
2026-05-02T10:54:08.900000,3.29942272474985,peak,15832
2026-05-02T10:55:34.900000,2.54856844416084,peak,15918
2026-05-02T10:56:43.900000,3.02295104277032,peak,15987
2026-05-02T10:57:51.900000,2.394511083138101,peak,16055
2026-05-02T10:58:42.900000,2.889275454370844,peak,16106
2026-05-02T10:58:49.900000,3.1698022799574765,peak,16113
2026-05-02T10:59:13.900000,2.1162128835209906,peak,16137
2026-05-02T10:59:22.900000,2.7247812046874853,peak,16146
2026-05-02T11:00:09.900000,2.394532445256369,peak,16193
2026-05-02T11:00:18.900000,2.7140215732679724,peak,16202
2026-05-02T11:01:56.900000,2.231981596129845,peak,16300
2026-05-02T11:02:31.900000,2.059646324500197,peak,16335
2026-05-02T11:03:10.900000,2.872870817320069,peak,16374
2026-05-02T11:04:11.900000,3.394830991744465,peak,16435
2026-05-02T11:04:20.900000,2.6911799339260765,peak,16444
2026-05-02T11:05:11.900000,2.692284751526216,peak,16495
2026-05-02T11:06:26.900000,3.739084089416786,peak,16570
2026-05-02T11:06:33.900000,3.475990737156076,peak,16577
2026-05-02T11:06:38.900000,4.00992623913414,peak,16582
2026-05-02T11:07:57.900000,2.684574605320097,peak,16661
2026-05-02T11:09:02.900000,2.360148356820372,peak,16726
2026-05-02T11:09:54.900000,2.1680833409746647,peak,16778
2026-05-02T11:10:37.900000,2.042631178503093,peak,16821
2026-05-02T11:10:43.900000,2.480933353171727,peak,16827
2026-05-02T11:12:49.900000,2.125435702958799,peak,16953
2026-05-02T11:13:56.900000,2.3096939392408418,peak,17020
2026-05-02T11:14:29.900000,2.011051657977677,peak,17053
2026-05-02T11:15:00.900000,2.3519417434257592,peak,17084
2026-05-02T11:15:22.900000,2.286784355031759,peak,17106
2026-05-02T11:15:45.900000,2.813219996318518,peak,17129
2026-05-02T11:16:12.900000,4.177207435977176,peak,17156
2026-05-02T11:17:32.900000,2.1178875801018973,peak,17236
2026-05-02T11:17:53.900000,2.3839885435299206,peak,17257
2026-05-02T11:18:01.900000,2.0001139240377777,peak,17265
2026-05-02T11:18:11.900000,2.038627717385137,peak,17275
2026-05-02T11:18:22.900000,2.7380747416175093,peak,17286
2026-05-02T11:19:00.900000,2.0906337718978136,peak,17324
2026-05-02T11:19:34.900000,2.072414096529813,peak,17358
2026-05-02T11:20:05.900000,2.850406782846528,peak,17389
2026-05-02T11:20:24.900000,2.268577394551364,peak,17408
2026-05-02T11:20:34.900000,3.1782306586370823,peak,17418
2026-05-02T11:21:11.900000,2.048718219376529,peak,17455
2026-05-02T11:23:15.900000,2.43875403182922,peak,17579
2026-05-02T11:23:41.900000,2.3648376846985437,peak,17605
2026-05-02T11:24:51.900000,2.7053500936826502,peak,17675
2026-05-02T11:25:43.900000,3.070609440796144,peak,17727
2026-05-02T11:26:19.900000,2.6324644022950667,peak,17763
2026-05-02T11:27:50.900000,2.554090227076669,peak,17854
2026-05-02T11:28:03.900000,2.086682971119333,peak,17867
2026-05-02T11:28:12.900000,3.2203429331723474,peak,17876
2026-05-02T11:29:21.900000,2.184161368170624,peak,17945
2026-05-02T11:29:28.900000,2.9262172205439154,peak,17952
2026-05-02T11:29:36.900000,2.036537313880963,peak,17960
2026-05-02T11:30:24.900000,4.065491702001336,peak,18008
2026-05-02T11:30:59.900000,3.465339337378489,peak,18043
2026-05-02T11:32:01.900000,2.890246578826879,peak,18105
2026-05-02T11:33:00.900000,2.2885220346824258,peak,18164
2026-05-02T11:33:09.900000,2.5372273765131346,peak,18173
2026-05-02T11:34:07.900000,2.511503111475847,peak,18231
2026-05-02T11:34:17.900000,2.070007185825812,peak,18241
2026-05-02T11:35:32.900000,3.344372819175589,peak,18316
2026-05-02T11:36:31.900000,2.465014800891709,peak,18375
2026-05-02T11:37:55.900000,2.0061812821811063,peak,18459
2026-05-02T11:38:00.900000,2.0439446949831184,peak,18464
2026-05-02T11:38:30.900000,2.498105313253649,peak,18494
2026-05-02T11:38:36.900000,2.396548342558866,peak,18500
2026-05-02T11:39:16.900000,2.131088178154266,peak,18540
2026-05-02T11:40:40.900000,2.7862731241974785,peak,18624
2026-05-02T11:40:46.900000,3.146716735127763,peak,18630
2026-05-02T11:41:07.900000,2.489715206110694,peak,18651
2026-05-02T11:41:59.900000,2.2874303768157085,peak,18703
2026-05-02T11:43:43.900000,2.095700178423753,peak,18807
2026-05-02T11:43:53.900000,2.1765035002954867,peak,18817
2026-05-02T11:44:00.900000,3.1862160300941422,peak,18824
2026-05-02T11:44:43.900000,2.030426336321977,peak,18867
2026-05-02T11:45:27.900000,3.171208698894938,peak,18911
2026-05-02T11:46:01.900000,3.1251923067155056,peak,18945
2026-05-02T11:46:07.900000,2.3647819129041165,peak,18951
2026-05-02T11:46:56.900000,2.633068676992612,peak,19000
2026-05-02T11:47:02.900000,2.134774965431659,peak,19006
