time_center_iso,zscore,kind,idx_local
2026-05-02T10:02:42.194538,2.384513411520913,peak,12313
2026-05-02T10:03:44.194538,2.259195916592701,peak,12375
2026-05-02T10:04:03.194538,2.3655789721229987,peak,12394
2026-05-02T10:05:10.194538,2.0404544979358445,peak,12461
2026-05-02T10:05:28.194538,2.393241441448874,peak,12479
2026-05-02T10:05:33.194538,2.6652812467809093,peak,12484
2026-05-02T10:06:46.194538,2.6370336324139423,peak,12557
2026-05-02T10:07:43.194538,2.458703525254548,peak,12614
2026-05-02T10:08:08.194538,2.8398059544941687,peak,12639
2026-05-02T10:08:34.194538,2.26577760169905,peak,12665
2026-05-02T10:10:46.194538,2.136403133821616,peak,12797
2026-05-02T10:11:03.194538,2.971346162727208,peak,12814
2026-05-02T10:12:09.194538,2.1566707029608,peak,12880
2026-05-02T10:13:32.194538,2.4028887232071203,peak,12963
2026-05-02T10:13:38.194538,2.335605045119351,peak,12969
2026-05-02T10:13:43.194538,2.588070721102922,peak,12974
2026-05-02T10:13:54.194538,2.648373842421593,peak,12985
2026-05-02T10:14:15.194538,2.358395261887981,peak,13006
2026-05-02T10:14:21.194538,3.605416653135744,peak,13012
2026-05-02T10:14:41.194538,3.3179992325999064,peak,13032
2026-05-02T10:15:56.194538,2.1867066034892875,peak,13107
2026-05-02T10:16:18.194538,2.263880918257014,peak,13129
2026-05-02T10:16:48.194538,2.2391079844830903,peak,13159
2026-05-02T10:17:09.194538,2.21055412258895,peak,13180
2026-05-02T10:17:40.194538,2.762102351351081,peak,13211
2026-05-02T10:17:45.194538,3.016557014593427,peak,13216
2026-05-02T10:20:16.194538,2.12355567793552,peak,13367
2026-05-02T10:20:21.194538,2.041380100411108,peak,13372
2026-05-02T10:21:09.194538,2.20281298342303,peak,13420
2026-05-02T10:22:47.194538,2.224543429058619,peak,13518
2026-05-02T10:23:09.194538,2.163977969424286,peak,13540
2026-05-02T10:24:18.194538,2.76299594040305,peak,13609
2026-05-02T10:25:36.194538,2.4551631545430554,peak,13687
2026-05-02T10:26:44.194538,2.295598816642687,peak,13755
2026-05-02T10:26:55.194538,2.4178243398930213,peak,13766
2026-05-02T10:27:38.194538,2.302172173903917,peak,13809
2026-05-02T10:29:10.194538,2.0411118136316397,peak,13901
2026-05-02T10:29:22.194538,2.1408211968526745,peak,13913
2026-05-02T10:30:47.194538,2.002078365688758,peak,13998
2026-05-02T10:31:59.194538,2.8027647542310765,peak,14070
2026-05-02T10:36:00.194538,2.7762481073818126,peak,14311
2026-05-02T10:38:06.194538,2.0079506387089863,peak,14437
2026-05-02T10:38:22.194538,2.0314548408749427,peak,14453
2026-05-02T10:39:37.194538,2.7382257121854234,peak,14528
2026-05-02T10:42:01.194538,2.1661291831938017,peak,14672
2026-05-02T10:43:39.194538,2.304854530030388,peak,14770
2026-05-02T10:43:45.194538,3.534541948443093,peak,14776
2026-05-02T10:44:30.194538,2.8125493874172385,peak,14821
2026-05-02T10:47:14.194538,2.0574992764116096,peak,14985
2026-05-02T10:47:19.194538,2.526610921137432,peak,14990
2026-05-02T10:47:26.194538,2.981219415351648,peak,14997
2026-05-02T10:47:46.194538,2.5397740675342786,peak,15017
2026-05-02T10:49:24.194538,2.499010035870806,peak,15115
2026-05-02T10:50:37.194538,2.0773621645357925,peak,15188
2026-05-02T10:50:59.194538,2.117576026969551,peak,15210
2026-05-02T10:51:33.194538,2.6055797583151032,peak,15244
