time_center_iso,zscore,kind,idx_local
2026-05-02T10:53:10.194538,2.712593920004945,peak,15341
2026-05-02T10:53:48.194538,3.249239944586047,peak,15379
2026-05-02T10:55:14.194538,2.480834669668329,peak,15465
2026-05-02T10:55:46.194538,2.5724242600300573,peak,15497
2026-05-02T10:56:44.194538,2.535116107043056,peak,15555
2026-05-02T10:57:56.194538,2.911659429092494,peak,15627
2026-05-02T10:58:42.194538,3.8650532279123615,peak,15673
2026-05-02T11:00:12.194538,2.975319448424058,peak,15763
2026-05-02T11:00:45.194538,2.224403014422234,peak,15796
2026-05-02T11:02:27.194538,2.464276193339076,peak,15898
2026-05-02T11:03:00.194538,2.134696832602519,peak,15931
2026-05-02T11:03:12.194538,2.83382067681533,peak,15943
2026-05-02T11:03:29.194538,3.2063214856785502,peak,15960
2026-05-02T11:03:55.194538,2.824946575054647,peak,15986
2026-05-02T11:05:11.194538,2.3979159655102893,peak,16062
2026-05-02T11:05:57.194538,3.914053970085768,peak,16108
2026-05-02T11:06:05.194538,3.3231520696381684,peak,16116
2026-05-02T11:06:11.194538,2.11621769787703,peak,16122
2026-05-02T11:06:51.194538,2.014673622781298,peak,16162
2026-05-02T11:06:57.194538,2.989634621248052,peak,16168
2026-05-02T11:07:08.194538,3.133956772407463,peak,16179
2026-05-02T11:10:13.194538,2.675411048195447,peak,16364
2026-05-02T11:10:19.194538,2.778349673833584,peak,16370
2026-05-02T11:10:58.194538,2.231736046580705,peak,16409
2026-05-02T11:11:04.194538,2.522623846817268,peak,16415
2026-05-02T11:11:45.194538,2.7771848819576554,peak,16456
2026-05-02T11:12:19.194538,2.006464450978982,peak,16490
2026-05-02T11:13:30.194538,2.701922586612347,peak,16561
2026-05-02T11:15:43.194538,2.4796905213737723,peak,16694
2026-05-02T11:16:06.194538,2.5828158245532173,peak,16717
2026-05-02T11:17:02.194538,2.623686510502204,peak,16773
2026-05-02T11:19:00.194538,2.130793958195244,peak,16891
2026-05-02T11:19:40.194538,2.1379049853277308,peak,16931
2026-05-02T11:19:52.194538,2.1303049012507818,peak,16943
2026-05-02T11:20:38.194538,2.090361741056932,peak,16989
2026-05-02T11:21:20.194538,2.932976825821334,peak,17031
2026-05-02T11:21:27.194538,2.562464537779657,peak,17038
2026-05-02T11:22:00.194538,2.884981305976856,peak,17071
2026-05-02T11:22:11.194538,2.0856807979376604,peak,17082
2026-05-02T11:23:46.194538,2.379057426731307,peak,17177
2026-05-02T11:24:00.194538,2.293206485343509,peak,17191
2026-05-02T11:24:06.194538,2.4818309761211985,peak,17197
2026-05-02T11:24:19.194538,2.5150427628219263,peak,17210
2026-05-02T11:24:47.194538,2.175636455190272,peak,17238
2026-05-02T11:26:12.194538,2.553314943727778,peak,17323
2026-05-02T11:27:53.194538,2.521469232464777,peak,17424
2026-05-02T11:28:13.194538,3.3556547404208703,peak,17444
2026-05-02T11:28:21.194538,2.0842546067970766,peak,17452
2026-05-02T11:29:14.194538,2.402193532779866,peak,17505
2026-05-02T11:29:21.194538,2.835061984309783,peak,17512
2026-05-02T11:29:49.194538,2.1675406646989592,peak,17540
2026-05-02T11:30:00.194538,2.1448021447546126,peak,17551
2026-05-02T11:31:09.194538,2.278144577523334,peak,17620
2026-05-02T11:31:20.194538,3.452031650827581,peak,17631
2026-05-02T11:32:08.194538,2.3273232438360187,peak,17679
2026-05-02T11:33:23.194538,2.7424120800861704,peak,17754
2026-05-02T11:33:43.194538,2.067700132909025,peak,17774
2026-05-02T11:33:48.194538,2.914024164171386,peak,17779
2026-05-02T11:33:53.194538,2.2965514131230518,peak,17784
2026-05-02T11:34:41.194538,2.0925077413213957,peak,17832
2026-05-02T11:34:57.194538,2.84797670905343,peak,17848
2026-05-02T11:35:07.194538,2.405304400671018,peak,17858
2026-05-02T11:36:18.194538,2.082488209045452,peak,17929
2026-05-02T11:36:31.194538,3.5217128086775995,peak,17942
2026-05-02T11:37:21.194538,2.009014254726447,peak,17992
2026-05-02T11:39:04.194538,2.1651518218569668,peak,18095
2026-05-02T11:39:23.194538,2.0055426663907343,peak,18114
2026-05-02T11:39:49.194538,2.126798249230219,peak,18140
2026-05-02T11:39:57.194538,2.1671384812701837,peak,18148
2026-05-02T11:41:11.194538,2.7387035684551435,peak,18222
2026-05-02T11:41:22.194538,2.1590363982894565,peak,18233
2026-05-02T11:41:28.194538,3.008479894996373,peak,18239
2026-05-02T11:41:37.194538,2.0721839802688504,peak,18248
2026-05-02T11:41:47.194538,2.145350598261806,peak,18258
2026-05-02T11:42:47.194538,2.471854185761947,peak,18318
2026-05-02T11:44:14.194538,3.386971198394274,peak,18405
2026-05-02T11:44:32.194538,2.531596438303703,peak,18423
2026-05-02T11:45:52.194538,2.305838882522434,peak,18503
2026-05-02T11:45:57.194538,2.2088578397201237,peak,18508
2026-05-02T11:46:22.194538,3.089227470747728,peak,18533
2026-05-02T11:47:19.194538,2.577191852780171,peak,18590
2026-05-02T11:48:32.194538,2.034488223721562,peak,18663
2026-05-02T11:51:43.194538,2.221754851777794,peak,18854
2026-05-02T11:52:32.194538,2.653920572162946,peak,18903
2026-05-02T11:53:23.194538,3.3658201161654926,peak,18954
2026-05-02T11:53:32.194538,3.063478139710754,peak,18963
2026-05-02T11:53:54.194538,2.8156087275072545,peak,18985
2026-05-02T11:55:26.194538,2.524841357531607,peak,19077
2026-05-02T11:55:52.194538,2.1331365026471087,peak,19103
2026-05-02T11:56:09.194538,2.6202753133328187,peak,19120
2026-05-02T11:58:24.194538,2.7757846907492887,peak,19255
2026-05-02T11:58:47.194538,2.79909770314108,peak,19278
2026-05-02T11:59:36.194538,2.0780000639968543,peak,19327
2026-05-02T11:59:50.194538,2.5086819273837526,peak,19341
2026-05-02T12:00:08.194538,2.6142097020514323,peak,19359
2026-05-02T12:00:46.194538,2.0003508740625686,peak,19397
2026-05-02T12:01:09.194538,3.05010163368004,peak,19420
2026-05-02T12:01:14.194538,2.8653078495434614,peak,19425
2026-05-02T12:01:41.194538,2.6350466842070435,peak,19452
2026-05-02T12:01:48.194538,2.7165904510750343,peak,19459
2026-05-02T12:01:53.194538,3.842407137575025,peak,19464
2026-05-02T12:02:13.194538,2.21374969508259,peak,19484
2026-05-02T12:02:37.194538,2.227819728390518,peak,19508
2026-05-02T12:03:47.194538,2.1847721226480963,peak,19578
2026-05-02T12:03:52.194538,2.354807022492348,peak,19583
2026-05-02T12:04:37.194538,2.383837243344666,peak,19628
2026-05-02T12:06:38.194538,2.5496487398870338,peak,19749
2026-05-02T12:06:47.194538,2.0608914053206964,peak,19758
2026-05-02T12:07:20.194538,2.151542726059425,peak,19791
2026-05-02T12:09:12.194538,2.1775622760142714,peak,19903
2026-05-02T12:09:37.194538,2.587698218182437,peak,19928
2026-05-02T12:09:45.194538,2.475850382843292,peak,19936
2026-05-02T12:10:48.194538,2.4204227801126934,peak,19999
2026-05-02T12:11:10.194538,2.942682504449973,peak,20021
2026-05-02T12:11:38.194538,2.5693799430142894,peak,20049
2026-05-02T12:11:43.194538,2.448490909917655,peak,20054
2026-05-02T12:12:03.194538,2.168651162605387,peak,20074
2026-05-02T12:13:05.194538,2.252462627436916,peak,20136
2026-05-02T12:13:38.194538,2.736062802597779,peak,20169
2026-05-02T12:14:48.194538,2.98501016908866,peak,20239
2026-05-02T12:15:00.194538,3.091267120090085,peak,20251
2026-05-02T12:16:02.194538,2.2761585488076563,peak,20313
2026-05-02T12:16:59.194538,2.2376864289268035,peak,20370
2026-05-02T12:18:14.194538,2.261445760682014,peak,20445
2026-05-02T12:19:00.194538,2.0225516368215417,peak,20491
2026-05-02T12:19:05.194538,4.243306006637559,peak,20496
2026-05-02T12:19:15.194538,2.258303831547144,peak,20506
2026-05-02T12:20:03.194538,3.0007144370885954,peak,20554
2026-05-02T12:20:53.194538,2.961318173549424,peak,20604
2026-05-02T12:21:10.194538,2.4778230202065163,peak,20621
2026-05-02T12:21:46.194538,2.0284861928091558,peak,20657
2026-05-02T12:21:55.194538,3.54062376092499,peak,20666
2026-05-02T12:22:26.194538,2.037015165400092,peak,20697
2026-05-02T12:22:37.194538,3.4121207737924024,peak,20708
2026-05-02T12:22:51.194538,2.7471537512052264,peak,20722
2026-05-02T12:22:59.194538,2.592886702689903,peak,20730
2026-05-02T12:23:45.194538,2.682040959013038,peak,20776
2026-05-02T12:23:53.194538,3.147105406589197,peak,20784
2026-05-02T12:24:20.194538,2.3521396564744106,peak,20811
2026-05-02T12:24:38.194538,2.8858141910367223,peak,20829
2026-05-02T12:27:31.194538,2.532911263619567,peak,21002
2026-05-02T12:28:27.194538,2.837020087498222,peak,21058
2026-05-02T12:28:48.194538,2.601339216284532,peak,21079
2026-05-02T12:29:10.194538,2.159907675876871,peak,21101
2026-05-02T12:30:08.194538,2.2102303575584847,peak,21159
2026-05-02T12:30:17.194538,2.4050428591657225,peak,21168
2026-05-02T12:30:49.194538,2.451385743906447,peak,21200
2026-05-02T12:31:44.194538,3.064762288177565,peak,21255
2026-05-02T12:31:56.194538,3.321659008944072,peak,21267
2026-05-02T12:32:24.194538,2.12902287673516,peak,21295
2026-05-02T12:33:04.194538,3.190150843958296,peak,21335
2026-05-02T12:33:49.194538,2.55606069591331,peak,21380
2026-05-02T12:35:07.194538,2.004363824485004,peak,21458
2026-05-02T12:35:30.194538,3.11132537950962,peak,21481
2026-05-02T12:35:40.194538,2.836229072085556,peak,21491
2026-05-02T12:36:03.194538,3.1115741682341813,peak,21514
2026-05-02T12:36:15.194538,2.2857871018586127,peak,21526
2026-05-02T12:36:57.194538,3.409912270075048,peak,21568
2026-05-02T12:37:10.194538,2.2924180743739813,peak,21581
2026-05-02T12:37:18.194538,3.3510717690454186,peak,21589
2026-05-02T12:37:47.194538,2.284621753268548,peak,21618
2026-05-02T12:37:55.194538,2.00644715056558,peak,21626
2026-05-02T12:38:05.194538,2.099646263166437,peak,21636
2026-05-02T12:39:43.194538,2.5793474905183085,peak,21734
2026-05-02T12:40:04.194538,2.138540682346826,peak,21755
2026-05-02T12:40:29.194538,2.5102367504939376,peak,21780
2026-05-02T12:41:19.194538,2.8978513260252905,peak,21830
2026-05-02T12:41:31.194538,2.0391041546958646,peak,21842
2026-05-02T12:41:57.194538,2.02268860155396,peak,21868
2026-05-02T12:43:05.194538,2.49598229890198,peak,21936
2026-05-02T12:43:55.194538,2.009949331038976,peak,21986
2026-05-02T12:46:56.194538,2.094464699912392,peak,22167
2026-05-02T12:47:08.194538,2.38805161999796,peak,22179
2026-05-02T12:47:39.194538,2.1675543465800344,peak,22210
2026-05-02T12:48:59.194538,3.1597401989317806,peak,22290
2026-05-02T12:49:12.194538,2.5198428341265235,peak,22303
2026-05-02T12:50:36.194538,2.7435107567895782,peak,22387
2026-05-02T12:51:45.194538,4.96807424737476,peak,22456
2026-05-02T12:52:42.194538,2.4856452343425026,peak,22513
2026-05-02T12:52:49.194538,2.7902725057240136,peak,22520
2026-05-02T12:53:24.194538,2.16736747813048,peak,22555
2026-05-02T12:53:41.194538,2.9640925263928746,peak,22572
2026-05-02T12:53:46.194538,2.166356546613454,peak,22577
2026-05-02T12:54:27.194538,2.1080657080502583,peak,22618
2026-05-02T12:54:33.194538,2.7615554941437086,peak,22624
2026-05-02T12:54:42.194538,2.5024768611577177,peak,22633
2026-05-02T12:55:33.194538,2.4776814190451693,peak,22684
2026-05-02T12:55:43.194538,2.9921745003806004,peak,22694
2026-05-02T12:56:59.194538,2.0850319062860416,peak,22770
2026-05-02T12:57:13.194538,2.27857008919345,peak,22784
2026-05-02T12:57:18.194538,2.177392137358916,peak,22789
2026-05-02T12:57:45.194538,2.126414573272341,peak,22816
2026-05-02T12:58:10.194538,2.2350631870737017,peak,22841
2026-05-02T12:58:18.194538,2.025841477705147,peak,22849
2026-05-02T12:58:38.194538,2.3057682220597395,peak,22869
2026-05-02T12:58:51.194538,2.131689759107128,peak,22882
2026-05-02T12:59:08.194538,2.134891402174772,peak,22899
2026-05-02T13:00:01.194538,2.1407464280976862,peak,22952
2026-05-02T13:00:57.194538,2.030296236311337,peak,23008
2026-05-02T13:02:30.194538,2.981644361872162,peak,23101
