time_center_iso,zscore,kind,idx_local
2026-05-02T11:17:09.719538,2.7208508698708727,peak,16967
2026-05-02T11:17:14.719538,2.038828600833708,peak,16972
2026-05-02T11:18:32.719538,2.909207560076617,peak,17050
2026-05-02T11:18:56.719538,2.698492601784085,peak,17074
2026-05-02T11:19:15.719538,2.098965634003613,peak,17093
2026-05-02T11:19:26.719538,2.232417403522654,peak,17104
2026-05-02T11:19:38.719538,2.082848320340974,peak,17116
2026-05-02T11:20:34.719538,2.4192893772336017,peak,17172
2026-05-02T11:21:04.719538,2.4228070897682445,peak,17202
2026-05-02T11:22:26.719538,2.5499191855533723,peak,17284
2026-05-02T11:22:57.719538,2.527263869303533,peak,17315
2026-05-02T11:23:08.719538,3.398585003092337,peak,17326
2026-05-02T11:23:34.719538,2.1022442320289088,peak,17352
2026-05-02T11:23:40.719538,2.0512020817320504,peak,17358
2026-05-02T11:25:18.719538,2.1396007677337394,peak,17456
2026-05-02T11:27:21.719538,2.297625354097178,peak,17579
2026-05-02T11:28:40.719538,2.0057348689692467,peak,17658
2026-05-02T11:29:39.719538,2.048207721398541,peak,17717
2026-05-02T11:30:32.719538,2.2317094688271624,peak,17770
2026-05-02T11:30:58.719538,2.801683495981566,peak,17796
2026-05-02T11:31:11.719538,2.47952617449282,peak,17809
2026-05-02T11:31:42.719538,2.0590993024587783,peak,17840
2026-05-02T11:33:03.719538,2.419985685898442,peak,17921
2026-05-02T11:33:18.719538,2.450956629460304,peak,17936
2026-05-02T11:33:30.719538,2.2390395392398683,peak,17948
2026-05-02T11:34:25.719538,2.0454714940408225,peak,18003
2026-05-02T11:34:34.719538,2.2233003099356954,peak,18012
2026-05-02T11:36:25.719538,3.6262057298587114,peak,18123
2026-05-02T11:36:33.719538,2.211030931914088,peak,18131
2026-05-02T11:37:00.719538,3.071901293567115,peak,18158
2026-05-02T11:37:31.719538,2.141181554277068,peak,18189
2026-05-02T11:38:39.719538,2.278905327754167,peak,18257
2026-05-02T11:38:44.719538,2.608539242451637,peak,18262
2026-05-02T11:39:14.719538,2.0666693928127544,peak,18292
2026-05-02T11:39:21.719538,2.2868670735581103,peak,18299
2026-05-02T11:39:36.719538,3.01660707417646,peak,18314
2026-05-02T11:40:18.719538,2.1559723593080515,peak,18356
2026-05-02T11:40:50.719538,2.613085952808172,peak,18388
2026-05-02T11:41:18.719538,2.149803341484419,peak,18416
2026-05-02T11:43:06.719538,2.691474033366623,peak,18524
2026-05-02T11:43:15.719538,2.040227103834703,peak,18533
2026-05-02T11:43:36.719538,2.8799061798487053,peak,18554
2026-05-02T11:44:02.719538,4.00181334156617,peak,18580
2026-05-02T11:45:26.719538,3.636820360210931,peak,18664
2026-05-02T11:45:40.719538,2.6914751156481493,peak,18678
2026-05-02T11:45:48.719538,2.569489433242835,peak,18686
2026-05-02T11:46:33.719538,3.142215687249828,peak,18731
2026-05-02T11:46:57.719538,2.311954621888812,peak,18755
2026-05-02T11:47:04.719538,2.006564344386678,peak,18762
2026-05-02T11:47:49.719538,2.088511430415329,peak,18807
2026-05-02T11:47:54.719538,4.423642736173508,peak,18812
2026-05-02T11:47:59.719538,3.29380814040074,peak,18817
2026-05-02T11:49:03.719538,2.630073328733644,peak,18881
2026-05-02T11:50:50.719538,2.10889252273166,peak,18988
2026-05-02T11:50:55.719538,3.4904033133526,peak,18993
2026-05-02T11:51:32.719538,2.405090744857273,peak,19030
2026-05-02T11:51:56.719538,2.181903521512111,peak,19054
2026-05-02T11:52:22.719538,2.6239866971060914,peak,19080
2026-05-02T11:53:12.719538,2.273168860033026,peak,19130
2026-05-02T11:53:21.719538,3.473523682112427,peak,19139
2026-05-02T11:53:31.719538,2.1610875888281487,peak,19149
2026-05-02T11:54:22.719538,2.599214236452581,peak,19200
2026-05-02T11:56:13.719538,2.086911453976789,peak,19311
2026-05-02T11:56:45.719538,2.138747825876564,peak,19343
2026-05-02T11:57:28.719538,2.172472744218984,peak,19386
2026-05-02T11:57:38.719538,2.361118769353882,peak,19396
2026-05-02T11:57:43.719538,3.525062717013665,peak,19401
2026-05-02T11:57:50.719538,2.1990752142788166,peak,19408
2026-05-02T11:58:09.719538,2.2557012942006778,peak,19427
2026-05-02T11:58:17.719538,3.099543967543581,peak,19435
2026-05-02T11:58:30.719538,3.1197750470652914,peak,19448
2026-05-02T11:58:39.719538,3.06242402289822,peak,19457
2026-05-02T11:58:59.719538,2.411575535006889,peak,19477
2026-05-02T11:59:36.719538,2.193780903420328,peak,19514
2026-05-02T11:59:54.719538,2.573030381610586,peak,19532
2026-05-02T12:00:07.719538,3.062034768894067,peak,19545
2026-05-02T12:00:17.719538,2.638777892308648,peak,19555
2026-05-02T12:00:23.719538,2.010957690821717,peak,19561
2026-05-02T12:01:02.719538,2.329614382624085,peak,19600
2026-05-02T12:01:09.719538,4.260370294186514,peak,19607
2026-05-02T12:01:50.719538,3.392306545973826,peak,19648
2026-05-02T12:02:01.719538,2.370937878634516,peak,19659
2026-05-02T12:02:38.719538,2.520036051627908,peak,19696
2026-05-02T12:02:45.719538,2.76600323612475,peak,19703
2026-05-02T12:04:10.719538,3.915668741066221,peak,19788
2026-05-02T12:04:40.719538,3.858574975526997,peak,19818
2026-05-02T12:04:52.719538,2.742292215071106,peak,19830
2026-05-02T12:04:58.719538,3.496693096229518,peak,19836
2026-05-02T12:05:14.719538,2.0223647224639083,peak,19852
2026-05-02T12:05:49.719538,2.056288194421424,peak,19887
2026-05-02T12:06:33.719538,2.849031247939493,peak,19931
2026-05-02T12:07:05.719538,2.016474126306192,peak,19963
2026-05-02T12:07:31.719538,2.6458429702255186,peak,19989
2026-05-02T12:07:37.719538,2.71890024666259,peak,19995
2026-05-02T12:08:34.719538,2.033699429605812,peak,20052
2026-05-02T12:08:46.719538,3.274935803925068,peak,20064
2026-05-02T12:09:43.719538,2.2091004602043527,peak,20121
2026-05-02T12:10:55.719538,2.245352419386025,peak,20193
2026-05-02T12:11:52.719538,2.4587974336771894,peak,20250
2026-05-02T12:12:07.719538,2.4610184805410835,peak,20265
2026-05-02T12:12:15.719538,2.1370998591687487,peak,20273
2026-05-02T12:12:39.719538,2.256672132668468,peak,20297
2026-05-02T12:13:01.719538,2.249380615343399,peak,20319
2026-05-02T12:13:15.719538,3.907318150349841,peak,20333
2026-05-02T12:13:40.719538,2.1228007678434846,peak,20358
2026-05-02T12:14:16.719538,2.1236302832325022,peak,20394
2026-05-02T12:14:21.719538,3.368011791869973,peak,20399
2026-05-02T12:14:31.719538,2.195921841233154,peak,20409
2026-05-02T12:14:47.719538,2.7026161104087736,peak,20425
2026-05-02T12:15:27.719538,2.5706183898421373,peak,20465
2026-05-02T12:16:20.719538,2.042798786989708,peak,20518
2026-05-02T12:16:59.719538,2.192238919354985,peak,20557
2026-05-02T12:17:07.719538,4.1170903138356,peak,20565
2026-05-02T12:17:49.719538,2.4354883915797503,peak,20607
2026-05-02T12:18:03.719538,2.0059589954555923,peak,20621
2026-05-02T12:18:50.719538,2.5502217270765044,peak,20668
2026-05-02T12:18:55.719538,2.3176280539866814,peak,20673
2026-05-02T12:19:23.719538,2.129786951549482,peak,20701
2026-05-02T12:20:40.719538,2.154857345379625,peak,20778
2026-05-02T12:21:03.719538,2.1113375757660537,peak,20801
2026-05-02T12:21:40.719538,2.7887305895444907,peak,20838
2026-05-02T12:21:59.719538,2.844101706981371,peak,20857
2026-05-02T12:22:36.719538,2.66080974629978,peak,20894
2026-05-02T12:22:58.719538,2.7607195490660184,peak,20916
2026-05-02T12:23:03.719538,2.509811626358853,peak,20921
2026-05-02T12:23:29.719538,2.056992122058177,peak,20947
2026-05-02T12:23:55.719538,2.861410465099303,peak,20973
2026-05-02T12:25:12.719538,2.0743813783661094,peak,21050
2026-05-02T12:25:21.719538,2.419331199575212,peak,21059
2026-05-02T12:25:30.719538,2.230650697106836,peak,21068
2026-05-02T12:26:19.719538,2.2860797725830757,peak,21117
2026-05-02T12:26:44.719538,2.328793530714772,peak,21142
2026-05-02T12:27:19.719538,2.7212864916903867,peak,21177
2026-05-02T12:27:50.719538,2.2195012378635104,peak,21208
2026-05-02T12:27:59.719538,3.8035765164165376,peak,21217
2026-05-02T12:28:04.719538,2.415166525833844,peak,21222
2026-05-02T12:30:31.719538,2.202669513029559,peak,21369
2026-05-02T12:31:00.719538,2.2295185016388155,peak,21398
2026-05-02T12:31:40.719538,2.158287879715164,peak,21438
2026-05-02T12:32:07.719538,2.138143868510005,peak,21465
2026-05-02T12:32:36.719538,2.233954392634769,peak,21494
2026-05-02T12:33:09.719538,2.3719001764366,peak,21527
2026-05-02T12:33:36.719538,2.8991715329905143,peak,21554
2026-05-02T12:34:03.719538,2.3363065765086377,peak,21581
2026-05-02T12:34:09.719538,2.6885860230370127,peak,21587
2026-05-02T12:34:43.719538,2.441738398932692,peak,21621
2026-05-02T12:37:28.719538,2.410843947064596,peak,21786
2026-05-02T12:38:21.719538,2.380603455109739,peak,21839
2026-05-02T12:38:48.719538,2.797385845117254,peak,21866
2026-05-02T12:39:15.719538,2.2397221995388654,peak,21893
2026-05-02T12:40:05.719538,2.3191957961228296,peak,21943
2026-05-02T12:40:46.719538,2.503662859415429,peak,21984
2026-05-02T12:41:43.719538,2.5737230534386866,peak,22041
2026-05-02T12:43:37.719538,2.7600346728306406,peak,22155
2026-05-02T12:44:30.719538,2.5259715232429194,peak,22208
2026-05-02T12:46:24.719538,2.7197022902959573,peak,22322
2026-05-02T12:46:39.719538,2.2841969089211043,peak,22337
2026-05-02T12:47:59.719538,2.641189029981248,peak,22417
2026-05-02T12:48:08.719538,2.7177539999001743,peak,22426
2026-05-02T12:48:50.719538,2.967084612268971,peak,22468
2026-05-02T12:49:01.719538,2.2291451454114477,peak,22479
2026-05-02T12:50:12.719538,2.607136007686161,peak,22550
2026-05-02T12:50:28.719538,2.2196075150808343,peak,22566
2026-05-02T12:51:43.719538,2.0160306810193265,peak,22641
2026-05-02T12:52:54.719538,2.325459564745993,peak,22712
2026-05-02T12:53:26.719538,2.0710751294577814,peak,22744
2026-05-02T12:54:02.719538,3.0000691726653383,peak,22780
2026-05-02T12:54:47.719538,2.319931204740054,peak,22825
2026-05-02T12:54:55.719538,3.3430521967412936,peak,22833
2026-05-02T12:55:00.719538,2.8093798222076485,peak,22838
2026-05-02T12:55:11.719538,2.198472582269405,peak,22849
2026-05-02T12:55:36.719538,2.8916120204488767,peak,22874
2026-05-02T12:55:55.719538,2.0944128933426507,peak,22893
2026-05-02T12:56:11.719538,2.0497713431849185,peak,22909
2026-05-02T12:56:37.719538,2.232613699056656,peak,22935
2026-05-02T12:58:04.719538,2.505678830660232,peak,23022
2026-05-02T12:58:10.719538,2.224948444537651,peak,23028
2026-05-02T12:58:31.719538,2.0471749160470925,peak,23049
2026-05-02T12:58:38.719538,3.156086729380487,peak,23056
2026-05-02T12:58:56.719538,2.0283679669458543,peak,23074
2026-05-02T13:00:37.719538,2.3568325490268944,peak,23175
2026-05-02T13:00:53.719538,2.0270327651525726,peak,23191
2026-05-02T13:01:08.719538,2.079617596376892,peak,23206
2026-05-02T13:01:44.719538,2.6361557588662627,peak,23242
2026-05-02T13:02:20.719538,2.2913468011110263,peak,23278
2026-05-02T13:02:26.719538,2.1600308204840832,peak,23284
2026-05-02T13:03:47.719538,2.044724958004577,peak,23365
2026-05-02T13:03:54.719538,2.446831420193674,peak,23372
2026-05-02T13:04:35.719538,2.1455563453260007,peak,23413
2026-05-02T13:06:36.719538,3.069606882309991,peak,23534
2026-05-02T13:06:44.719538,2.555357941296813,peak,23542
2026-05-02T13:07:03.719538,2.370682833932353,peak,23561
2026-05-02T13:07:15.719538,2.360949646181737,peak,23573
2026-05-02T13:08:03.719538,2.767996925415149,peak,23621
2026-05-02T13:08:48.719538,2.1646194974948467,peak,23666
2026-05-02T13:09:02.719538,2.250954386647057,peak,23680
2026-05-02T13:09:19.719538,3.016364285895432,peak,23697
2026-05-02T13:09:25.719538,3.2346512411275663,peak,23703
2026-05-02T13:10:15.719538,2.2826704851083126,peak,23753
2026-05-02T13:10:40.719538,2.5419107677648167,peak,23778
2026-05-02T13:11:58.719538,2.337053984340185,peak,23856
2026-05-02T13:12:34.719538,2.3007684288509846,peak,23892
2026-05-02T13:13:01.719538,2.303265386243031,peak,23919
2026-05-02T13:13:33.719538,2.3528485521896694,peak,23951
2026-05-02T13:13:45.719538,2.100991152670157,peak,23963
2026-05-02T13:14:41.719538,2.1110469871981623,peak,24019
2026-05-02T13:15:10.719538,2.3055712100714887,peak,24048
2026-05-02T13:16:25.719538,2.0808190658037344,peak,24123
2026-05-02T13:16:48.719538,2.695027300205189,peak,24146
2026-05-02T13:17:03.719538,2.3056229903492484,peak,24161
2026-05-02T13:17:08.719538,2.4605212196681667,peak,24166
2026-05-02T13:17:57.719538,2.5751042480096284,peak,24215
2026-05-02T13:18:19.719538,3.168552064892333,peak,24237
2026-05-02T13:18:29.719538,2.0777417229116337,peak,24247
2026-05-02T13:18:41.719538,2.9355977740525767,peak,24259
2026-05-02T13:18:46.719538,2.649787287010678,peak,24264
2026-05-02T13:18:52.719538,3.024885047564864,peak,24270
2026-05-02T13:19:03.719538,3.1191092005725984,peak,24281
2026-05-02T13:19:17.719538,2.029623190135309,peak,24295
2026-05-02T13:20:00.719538,2.7962450563239147,peak,24338
2026-05-02T13:20:21.719538,3.77342459440993,peak,24359
2026-05-02T13:20:35.719538,2.013563884563158,peak,24373
2026-05-02T13:20:46.719538,2.158065433744118,peak,24384
2026-05-02T13:21:16.719538,2.21266895201082,peak,24414
2026-05-02T13:21:30.719538,3.9712302317355626,peak,24428
2026-05-02T13:22:17.719538,2.7156786059157976,peak,24475
2026-05-02T13:22:44.719538,2.0259239708519607,peak,24502
2026-05-02T13:23:17.719538,2.263616875081702,peak,24535
2026-05-02T13:24:25.719538,2.350807882783374,peak,24603
2026-05-02T13:25:16.719538,2.1587825821924804,peak,24654
2026-05-02T13:25:38.719538,2.58813135957684,peak,24676
2026-05-02T13:25:43.719538,2.430093666380984,peak,24681
2026-05-02T13:26:46.719538,2.049425794454626,peak,24744
2026-05-02T13:28:22.719538,2.1006127907568493,peak,24840
2026-05-02T13:28:37.719538,2.142847648706286,peak,24855
2026-05-02T13:28:57.719538,2.4924647414202186,peak,24875
2026-05-02T13:29:07.719538,2.704841744579233,peak,24885
2026-05-02T13:32:32.719538,2.1208411140065304,peak,25090
2026-05-02T13:32:42.719538,2.1502175885034496,peak,25100
2026-05-02T13:32:49.719538,2.7888595996117287,peak,25107
2026-05-02T13:33:05.719538,3.234865157299127,peak,25123
2026-05-02T13:33:17.719538,2.8859071516008687,peak,25135
2026-05-02T13:34:07.719538,3.1720738095196577,peak,25185
2026-05-02T13:34:36.719538,3.599518628442551,peak,25214
2026-05-02T13:35:07.719538,2.5994884851761992,peak,25245
2026-05-02T13:36:17.719538,2.018456068692976,peak,25315
2026-05-02T13:36:23.719538,2.098553496404141,peak,25321
2026-05-02T13:36:50.719538,2.325107662928518,peak,25348
2026-05-02T13:40:14.719538,2.207473883405437,peak,25552
2026-05-02T13:42:16.719538,2.302681943078478,peak,25674
2026-05-02T13:43:18.719538,2.259794986487596,peak,25736
2026-05-02T13:43:50.719538,2.118989959853455,peak,25768
2026-05-02T13:44:29.719538,2.0732635753780086,peak,25807
2026-05-02T13:45:03.719538,2.8623947278974,peak,25841
2026-05-02T13:45:11.719538,2.3341376540888743,peak,25849
2026-05-02T13:45:19.719538,2.720901322246925,peak,25857
2026-05-02T13:45:59.719538,2.575892306797193,peak,25897
2026-05-02T13:47:15.719538,2.8349894606192936,peak,25973
2026-05-02T13:47:30.719538,2.044402187621736,peak,25988
2026-05-02T13:47:58.719538,2.168886731450429,peak,26016
2026-05-02T13:48:11.719538,3.1838026040644496,peak,26029
2026-05-02T13:48:32.719538,2.151700047973002,peak,26050
2026-05-02T13:48:52.719538,2.605077184084832,peak,26070
2026-05-02T13:49:10.719538,2.3780031121556946,peak,26088
2026-05-02T13:49:37.719538,2.0681309483627057,peak,26115
2026-05-02T13:50:27.719538,2.766590466305193,peak,26165
2026-05-02T13:51:48.719538,2.057096516397114,peak,26246
2026-05-02T13:52:10.719538,2.2855054127863483,peak,26268
2026-05-02T13:53:18.719538,2.5695925764923557,peak,26336
2026-05-02T13:53:50.719538,2.701084730897058,peak,26368
2026-05-02T13:55:13.719538,3.646012327275884,peak,26451
2026-05-02T13:55:36.719538,2.191287705497253,peak,26474
2026-05-02T13:56:11.719538,2.141745306590344,peak,26509
2026-05-02T13:56:18.719538,2.4326014847625945,peak,26516
2026-05-02T13:56:33.719538,2.251914758726166,peak,26531
2026-05-02T13:56:38.719538,2.095628811073062,peak,26536
2026-05-02T13:56:50.719538,2.478869602064861,peak,26548
2026-05-02T13:56:58.719538,2.080799747604517,peak,26556
2026-05-02T13:57:13.719538,3.3697398601688184,peak,26571
2026-05-02T13:57:57.719538,2.7023265348754952,peak,26615
2026-05-02T13:58:08.719538,2.0537424801056168,peak,26626
2026-05-02T13:58:15.719538,2.292729216025132,peak,26633
2026-05-02T13:58:23.719538,2.505268644562779,peak,26641
2026-05-02T13:58:43.719538,2.397566141266343,peak,26661
2026-05-02T13:59:08.719538,2.4464930496428585,peak,26686
2026-05-02T14:00:13.719538,2.875569178727644,peak,26751
2026-05-02T14:01:18.719538,3.0728321810237893,peak,26816
2026-05-02T14:01:25.719538,3.490421059121592,peak,26823
2026-05-02T14:01:40.719538,2.1029133816101337,peak,26838
2026-05-02T14:01:55.719538,3.370657761289039,peak,26853
2026-05-02T14:02:03.719538,2.1500619341722547,peak,26861
2026-05-02T14:04:02.719538,2.9535095892003898,peak,26980
2026-05-02T14:04:18.719538,2.0004361580995504,peak,26996
2026-05-02T14:04:46.719538,2.152382259044201,peak,27024
2026-05-02T14:05:38.719538,2.526841797340399,peak,27076
2026-05-02T14:06:24.719538,2.66309070410207,peak,27122
2026-05-02T14:07:59.719538,3.003466887984958,peak,27217
2026-05-02T14:08:04.719538,2.171436505779277,peak,27222
2026-05-02T14:08:40.719538,2.523356189275985,peak,27258
2026-05-02T14:09:11.719538,2.5217671170182223,peak,27289
2026-05-02T14:09:16.719538,2.3895400784045413,peak,27294
2026-05-02T14:10:44.719538,2.716200878308513,peak,27382
2026-05-02T14:11:00.719538,2.157849539706536,peak,27398
2026-05-02T14:11:22.719538,2.727610606384447,peak,27420
2026-05-02T14:11:27.719538,2.3997912952147247,peak,27425
2026-05-02T14:12:09.719538,2.5450582681550404,peak,27467
2026-05-02T14:12:14.719538,2.451996078099398,peak,27472
2026-05-02T14:13:03.719538,2.339122973351441,peak,27521
2026-05-02T14:13:34.719538,3.168161531025443,peak,27552
2026-05-02T14:14:10.719538,2.079044719382221,peak,27588
2026-05-02T14:14:17.719538,2.7056415808703145,peak,27595
2026-05-02T14:14:35.719538,2.7363795838739904,peak,27613
2026-05-02T14:15:00.719538,2.235650106130197,peak,27638
2026-05-02T14:15:21.719538,2.1253997388534747,peak,27659
2026-05-02T14:15:26.719538,3.106399539561964,peak,27664
2026-05-02T14:15:36.719538,3.138814501006843,peak,27674
2026-05-02T14:15:41.719538,2.75513859784414,peak,27679
2026-05-02T14:16:31.719538,2.011812586320941,peak,27729
2026-05-02T14:17:23.719538,3.234255905704194,peak,27781
2026-05-02T14:18:20.719538,2.1828914125080856,peak,27838
2026-05-02T14:18:57.719538,2.168486477865894,peak,27875
2026-05-02T14:19:27.719538,2.8027682763773374,peak,27905
2026-05-02T14:19:34.719538,2.661864306726577,peak,27912
2026-05-02T14:20:24.719538,2.174372138863878,peak,27962
2026-05-02T14:20:53.719538,2.285335865109953,peak,27991
2026-05-02T14:21:23.719538,2.049884889210671,peak,28021
2026-05-02T14:22:01.719538,3.253933089151537,peak,28059
2026-05-02T14:22:09.719538,2.077029226242569,peak,28067
2026-05-02T14:22:18.719538,2.6044033347937194,peak,28076
2026-05-02T14:22:47.719538,2.454020845243433,peak,28105
2026-05-02T14:23:35.719538,2.456077661895274,peak,28153
2026-05-02T14:24:03.719538,2.1406473701737765,peak,28181
2026-05-02T14:24:29.719538,2.317375455578797,peak,28207
2026-05-02T14:27:00.719538,2.1098306050401927,peak,28358
2026-05-02T14:27:12.719538,2.0617365413841746,peak,28370
2026-05-02T14:27:27.719538,3.4360454942060468,peak,28385
2026-05-02T14:28:04.719538,2.4708605470632032,peak,28422
2026-05-02T14:29:15.719538,2.3972979780983223,peak,28493
2026-05-02T14:30:02.719538,2.325198867078129,peak,28540
2026-05-02T14:30:24.719538,2.047541345503212,peak,28562
2026-05-02T14:30:45.719538,2.59502419783317,peak,28583
2026-05-02T14:31:01.719538,2.4641533305488146,peak,28599
2026-05-02T14:32:02.719538,2.02268964009896,peak,28660
2026-05-02T14:32:14.719538,2.804131940134812,peak,28672
2026-05-02T14:32:21.719538,2.592456631655216,peak,28679
2026-05-02T14:35:48.719538,2.1425659097712453,peak,28886
2026-05-02T14:35:59.719538,2.1169120930643253,peak,28897
2026-05-02T14:38:00.719538,2.2860050228122835,peak,29018
2026-05-02T14:38:32.719538,2.2182253189922627,peak,29050
2026-05-02T14:38:42.719538,2.7992832195225854,peak,29060
2026-05-02T14:38:47.719538,3.611195020402951,peak,29065
2026-05-02T14:38:52.719538,2.760750909103939,peak,29070
2026-05-02T14:39:04.719538,2.359690938495036,peak,29082
2026-05-02T14:39:53.719538,2.2351201502394438,peak,29131
2026-05-02T14:40:22.719538,2.00266206465882,peak,29160
2026-05-02T14:41:06.719538,3.065197693014191,peak,29204
2026-05-02T14:44:39.719538,2.101495153164972,peak,29417
2026-05-02T14:44:46.719538,2.6768249457255098,peak,29424
2026-05-02T14:44:51.719538,2.1768661204105486,peak,29429
