time_center_iso,zscore,kind,idx_local
2026-05-02T11:57:49.719535,2.1092657033853435,peak,19407
2026-05-02T11:58:33.719535,2.438624949568878,peak,19451
2026-05-02T11:58:41.719535,2.0117258632267663,peak,19459
2026-05-02T11:58:48.719535,2.0715914464377394,peak,19466
2026-05-02T12:00:12.719535,2.0664694058361275,peak,19550
2026-05-02T12:00:20.719535,2.656847991462973,peak,19558
2026-05-02T12:01:49.719535,2.591716713434393,peak,19647
2026-05-02T12:02:00.719535,2.031605505547197,peak,19658
2026-05-02T12:02:09.719535,2.87854460536742,peak,19667
2026-05-02T12:02:14.719535,3.513488660611476,peak,19672
2026-05-02T12:02:19.719535,2.204246034638916,peak,19677
2026-05-02T12:02:42.719535,2.1686246905285578,peak,19700
2026-05-02T12:02:50.719535,3.5337613761573343,peak,19708
2026-05-02T12:03:14.719535,2.0852616916383835,peak,19732
2026-05-02T12:04:51.719535,2.129148544420737,peak,19829
2026-05-02T12:05:17.719535,2.01908420746959,peak,19855
2026-05-02T12:05:36.719535,2.1004917201497406,peak,19874
2026-05-02T12:06:43.719535,2.3999994710351062,peak,19941
2026-05-02T12:07:17.719535,2.129560653396245,peak,19975
2026-05-02T12:07:33.719535,3.9061959611566617,peak,19991
2026-05-02T12:07:41.719535,3.538716739476353,peak,19999
2026-05-02T12:07:51.719535,2.452091492334069,peak,20009
2026-05-02T12:07:58.719535,2.137531813494137,peak,20016
2026-05-02T12:08:04.719535,6.240525005353423,peak,20022
2026-05-02T12:08:10.719535,2.5306003048034773,peak,20028
2026-05-02T12:08:15.719535,3.569585885313267,peak,20033
2026-05-02T12:08:24.719535,2.9536413920362183,peak,20042
2026-05-02T12:08:52.719535,3.6927938643256217,peak,20070
2026-05-02T12:09:12.719535,2.242244000041748,peak,20090
2026-05-02T12:09:49.719535,4.042584570929733,peak,20127
2026-05-02T12:10:25.719535,2.477042030389401,peak,20163
2026-05-02T12:10:54.719535,2.089604480601012,peak,20192
2026-05-02T12:10:59.719535,3.04968702595937,peak,20197
2026-05-02T12:12:01.719535,2.739332901297262,peak,20259
2026-05-02T12:12:29.719535,2.850970603927264,peak,20287
2026-05-02T12:12:51.719535,2.24940519364759,peak,20309
2026-05-02T12:13:07.719535,2.1489633063208937,peak,20325
2026-05-02T12:13:38.719535,2.191937104982093,peak,20356
2026-05-02T12:13:44.719535,2.162519082223308,peak,20362
2026-05-02T12:13:53.719535,2.724765403548629,peak,20371
2026-05-02T12:14:02.719535,2.034850141823616,peak,20380
2026-05-02T12:14:11.719535,3.293466850143363,peak,20389
2026-05-02T12:14:17.719535,2.469490991646407,peak,20395
2026-05-02T12:14:38.719535,2.473317003373873,peak,20416
2026-05-02T12:14:56.719535,2.4222080860915574,peak,20434
2026-05-02T12:15:33.719535,2.173470510213493,peak,20471
2026-05-02T12:15:39.719535,2.345294149621912,peak,20477
2026-05-02T12:15:57.719535,2.5955707642544974,peak,20495
2026-05-02T12:16:02.719535,2.345357399106562,peak,20500
2026-05-02T12:16:27.719535,2.1174497821410783,peak,20525
2026-05-02T12:17:07.719535,2.258798371928394,peak,20565
2026-05-02T12:18:17.719535,2.752725600431525,peak,20635
2026-05-02T12:18:44.719535,2.3640741742975373,peak,20662
2026-05-02T12:19:00.719535,4.06782354708348,peak,20678
