time_center_iso,zscore,kind,idx_local
2026-05-02T11:17:41.900000,2.1283056107945386,peak,17405
2026-05-02T11:18:05.900000,3.0567268402239494,peak,17429
2026-05-02T11:19:05.900000,2.0206182045171945,peak,17489
2026-05-02T11:19:23.900000,2.0137291479557797,peak,17507
2026-05-02T11:20:56.900000,2.4197869302273074,peak,17600
2026-05-02T11:22:09.900000,2.1628395302515604,peak,17673
2026-05-02T11:23:35.900000,2.7661943182493385,peak,17759
2026-05-02T11:24:22.900000,2.1837622015450413,peak,17806
2026-05-02T11:25:43.900000,2.511607004187112,peak,17887
2026-05-02T11:25:57.900000,2.5378241637550065,peak,17901
2026-05-02T11:26:29.900000,2.049104744799372,peak,17933
2026-05-02T11:26:36.900000,2.2754921462796243,peak,17940
2026-05-02T11:26:58.900000,2.184393330674744,peak,17962
2026-05-02T11:27:44.900000,2.007685055316877,peak,18008
2026-05-02T11:29:14.900000,2.278845184495862,peak,18098
2026-05-02T11:29:36.900000,2.008028691376744,peak,18120
2026-05-02T11:30:01.900000,2.181630660477428,peak,18145
2026-05-02T11:30:14.900000,2.84181935924216,peak,18158
2026-05-02T11:31:03.900000,2.47318048494858,peak,18207
2026-05-02T11:31:43.900000,2.023125287544531,peak,18247
2026-05-02T11:32:12.900000,3.5658046470752427,peak,18276
2026-05-02T11:33:13.900000,2.000704688173694,peak,18337
2026-05-02T11:33:58.900000,2.2257673262362387,peak,18382
2026-05-02T11:34:15.900000,2.222214215060377,peak,18399
2026-05-02T11:34:29.900000,2.4800439276015243,peak,18413
2026-05-02T11:36:48.900000,2.5332862715729108,peak,18552
2026-05-02T11:37:02.900000,2.1664682479991493,peak,18566
2026-05-02T11:37:36.900000,2.1027732003797626,peak,18600
2026-05-02T11:38:21.900000,2.6762902334236944,peak,18645
2026-05-02T11:38:32.900000,2.0076000269547847,peak,18656
2026-05-02T11:38:51.900000,2.4094908873864824,peak,18675
2026-05-02T11:39:25.900000,2.553489997690112,peak,18709
