time_center_iso,zscore,kind,idx_local
2026-05-02T12:13:01.419538,2.30804263467241,peak,20225
2026-05-02T12:13:15.419538,3.5687635791535857,peak,20239
2026-05-02T12:13:44.419538,2.870214503486494,peak,20268
2026-05-02T12:13:53.419538,2.031588990396288,peak,20277
2026-05-02T12:14:16.419538,2.028536679646496,peak,20300
2026-05-02T12:14:21.419538,2.7760448924594945,peak,20305
2026-05-02T12:14:32.419538,2.643277084892204,peak,20316
2026-05-02T12:14:47.419538,3.123707094116262,peak,20331
2026-05-02T12:16:20.419538,2.688281071114304,peak,20424
2026-05-02T12:16:59.419538,2.1996785498970217,peak,20463
2026-05-02T12:17:05.419538,2.5801892847823784,peak,20469
2026-05-02T12:17:10.419538,2.0853719597281897,peak,20474
2026-05-02T12:17:53.419538,2.5178543421895285,peak,20517
2026-05-02T12:18:03.419538,2.067182746297978,peak,20527
2026-05-02T12:20:38.419538,2.4998609466971677,peak,20682
2026-05-02T12:21:02.419538,2.070569706129776,peak,20706
2026-05-02T12:21:08.419538,3.121252613354873,peak,20712
2026-05-02T12:21:40.419538,3.1013163518355773,peak,20744
2026-05-02T12:22:00.419538,3.900047291418497,peak,20764
2026-05-02T12:22:24.419538,2.4998511085519715,peak,20788
2026-05-02T12:22:58.419538,2.3475417211658907,peak,20822
2026-05-02T12:23:03.419538,4.211575424371032,peak,20827
2026-05-02T12:23:27.419538,2.125037323829001,peak,20851
2026-05-02T12:23:55.419538,2.051687036492736,peak,20879
2026-05-02T12:25:21.419538,2.0343902271165897,peak,20965
2026-05-02T12:25:51.419538,2.4061121932939624,peak,20995
2026-05-02T12:26:43.419538,3.2816756603481907,peak,21047
2026-05-02T12:27:19.419538,2.8654569672008745,peak,21083
2026-05-02T12:27:49.419538,2.2257424967471344,peak,21113
2026-05-02T12:27:54.419538,2.0863978928963918,peak,21118
2026-05-02T12:27:59.419538,4.209850715785595,peak,21123
2026-05-02T12:31:00.419538,2.47253234101303,peak,21304
2026-05-02T12:31:06.419538,2.3190239942721718,peak,21310
2026-05-02T12:32:07.419538,2.1187518450746,peak,21371
2026-05-02T12:32:34.419538,3.723099490663564,peak,21398
2026-05-02T12:32:46.419538,2.8531489907168543,peak,21410
2026-05-02T12:33:36.419538,2.8109263824136046,peak,21460
2026-05-02T12:33:51.419538,2.043498132645264,peak,21475
