time_center_iso,zscore,kind,idx_local
2026-05-02T16:03:12.845000,3.1171449135886204,peak,33816
2026-05-02T16:03:17.845000,2.6817100544153463,peak,33821
2026-05-02T16:03:23.845000,3.3702968085425025,peak,33827
2026-05-02T16:03:59.845000,2.2523667283096014,peak,33863
2026-05-02T16:04:07.845000,2.5265030984389742,peak,33871
2026-05-02T16:04:27.845000,2.651393342968022,peak,33891
2026-05-02T16:05:05.845000,2.612499714148276,peak,33929
2026-05-02T16:05:52.845000,2.0558748845144263,peak,33976
2026-05-02T16:06:09.845000,2.536215811796502,peak,33993
2026-05-02T16:06:18.845000,2.7408875336746887,peak,34002
2026-05-02T16:06:43.845000,3.2567174293711294,peak,34027
2026-05-02T16:07:43.845000,2.3239920488913883,peak,34087
2026-05-02T16:09:26.845000,2.12383159302014,peak,34190
2026-05-02T16:09:47.845000,2.488682205659084,peak,34211
2026-05-02T16:10:24.845000,2.389943244358398,peak,34248
2026-05-02T16:10:30.845000,2.4542637757800385,peak,34254
2026-05-02T16:11:17.845000,2.013719496232062,peak,34301
2026-05-02T16:12:28.845000,2.0498998864437925,peak,34372
2026-05-02T16:12:55.845000,3.1795386653157403,peak,34399
2026-05-02T16:13:01.845000,3.0954923609318503,peak,34405
2026-05-02T16:13:22.845000,2.958884826292515,peak,34426
2026-05-02T16:13:49.845000,2.0403429081968487,peak,34453
2026-05-02T16:14:07.845000,2.2094348523833305,peak,34471
2026-05-02T16:14:43.845000,2.529662174577128,peak,34507
2026-05-02T16:15:42.845000,2.2776129679738406,peak,34566
2026-05-02T16:15:51.845000,2.064185796632477,peak,34575
2026-05-02T16:15:57.845000,2.748132938773364,peak,34581
2026-05-02T16:16:09.845000,3.033490897809485,peak,34593
2026-05-02T16:16:24.845000,2.6853427151864366,peak,34608
2026-05-02T16:17:08.845000,2.16328780849514,peak,34652
2026-05-02T16:17:34.845000,2.015279745542079,peak,34678
2026-05-02T16:18:26.845000,2.1692864416208524,peak,34730
2026-05-02T16:20:51.845000,2.491559019699183,peak,34875
2026-05-02T16:22:21.845000,2.045303551390378,peak,34965
2026-05-02T16:23:36.845000,2.0089193575271,peak,35040
2026-05-02T16:23:46.845000,2.374142511226299,peak,35050
2026-05-02T16:24:00.845000,2.055681390102212,peak,35064
2026-05-02T16:25:36.845000,2.9618976974634768,peak,35160
2026-05-02T16:25:48.845000,2.184631162597917,peak,35172
2026-05-02T16:28:43.845000,2.1305292982455937,peak,35347
2026-05-02T16:29:04.845000,2.1101784152677068,peak,35368
2026-05-02T16:29:29.845000,2.0148027603887515,peak,35393
2026-05-02T16:29:57.845000,2.60186681763614,peak,35421
2026-05-02T16:30:03.845000,3.3162294349713526,peak,35427
2026-05-02T16:30:09.845000,4.851826367396181,peak,35433
2026-05-02T16:30:19.845000,2.8822842264756625,peak,35443
2026-05-02T16:30:46.845000,2.059171798984757,peak,35470
2026-05-02T16:31:07.845000,3.788172402855383,peak,35491
2026-05-02T16:31:16.845000,3.735203314309938,peak,35500
2026-05-02T16:32:22.845000,2.132126159603711,peak,35566
2026-05-02T16:32:51.845000,3.19478895461033,peak,35595
2026-05-02T16:34:21.845000,2.4321150650905774,peak,35685
2026-05-02T16:34:42.845000,2.065880157632495,peak,35706
2026-05-02T16:34:58.845000,2.2432002256768357,peak,35722
2026-05-02T16:36:41.845000,2.740286144768256,peak,35825
2026-05-02T16:37:09.845000,4.08858790658211,peak,35853
2026-05-02T16:37:27.845000,2.7343130769083905,peak,35871
2026-05-02T16:37:45.845000,2.771706902221977,peak,35889
2026-05-02T16:38:34.845000,3.41375672583854,peak,35938
2026-05-02T16:38:40.845000,2.1293761621824587,peak,35944
