time_center_iso,zscore,kind,idx_local
2026-05-02T09:17:43.311301,2.656591899251889,peak,10139
2026-05-02T09:18:39.311301,2.1570795145361714,peak,10195
2026-05-02T09:18:49.311301,2.936407413796872,peak,10205
2026-05-02T09:20:26.311301,2.125807365490353,peak,10302
2026-05-02T09:21:30.311301,2.280455000529597,peak,10366
2026-05-02T09:22:13.311301,3.304151329607326,peak,10409
2026-05-02T09:22:26.311301,2.1813735133243126,peak,10422
2026-05-02T09:23:04.311301,2.776378939575466,peak,10460
2026-05-02T09:23:37.311301,2.918130688101826,peak,10493
2026-05-02T09:23:43.311301,3.537296045473361,peak,10499
2026-05-02T09:23:50.311301,2.667190691130072,peak,10506
2026-05-02T09:24:04.311301,2.9848383624913195,peak,10520
2026-05-02T09:24:18.311301,2.041388870448567,peak,10534
2026-05-02T09:25:41.311301,2.783348270182175,peak,10617
2026-05-02T09:25:51.311301,2.706643451318277,peak,10627
2026-05-02T09:27:41.311301,2.623640212041605,peak,10737
2026-05-02T09:27:59.311301,2.433590208962957,peak,10755
2026-05-02T09:28:50.311301,2.4502798194858326,peak,10806
2026-05-02T09:29:16.311301,2.167465608924216,peak,10832
2026-05-02T09:30:48.311301,3.812486917525855,peak,10924
2026-05-02T09:31:42.311301,2.8553335298696774,peak,10978
2026-05-02T09:31:48.311301,3.1215897806971875,peak,10984
2026-05-02T09:32:39.311301,3.352850381729453,peak,11035
2026-05-02T09:32:51.311301,2.07386721633885,peak,11047
2026-05-02T09:33:28.311301,2.672988351266834,peak,11084
2026-05-02T09:33:48.311301,3.16036412071596,peak,11104
2026-05-02T09:33:58.311301,2.012051484709505,peak,11114
2026-05-02T09:34:31.311301,2.0592259455162263,peak,11147
2026-05-02T09:34:39.311301,3.46298611812084,peak,11155
2026-05-02T09:35:43.311301,2.862283065869505,peak,11219
2026-05-02T09:35:59.311301,2.066558668935667,peak,11235
2026-05-02T09:36:36.311301,2.445919200216629,peak,11272
2026-05-02T09:36:53.311301,2.741459231671813,peak,11289
2026-05-02T09:37:05.311301,4.386198895127101,peak,11301
2026-05-02T09:37:17.311301,8.20513519629392,peak,11313
2026-05-02T09:37:24.311301,11.859097755898718,peak,11320
2026-05-02T09:37:30.311301,3.635255683157592,peak,11326
2026-05-02T09:37:35.311301,4.922804195121836,peak,11331
2026-05-02T09:37:41.311301,4.370010940894957,peak,11337
2026-05-02T09:37:47.311301,4.852379788177451,peak,11343
2026-05-02T09:38:00.311301,2.539256346034656,peak,11356
2026-05-02T09:38:11.311301,2.4873052274469587,peak,11367
2026-05-02T09:38:19.311301,5.108824813923221,peak,11375
2026-05-02T09:38:36.311301,4.329265919309066,peak,11392
2026-05-02T09:38:49.311301,3.8863575347344055,peak,11405
2026-05-02T09:38:54.311301,2.1043285958048803,peak,11410
2026-05-02T09:39:00.311301,2.2838842776599115,peak,11416
2026-05-02T09:39:06.311301,7.80292461645929,peak,11422
2026-05-02T09:39:14.311301,10.698006656110332,peak,11430
2026-05-02T09:39:21.311301,3.867175675545858,peak,11437
2026-05-02T09:39:27.311301,7.023714693059343,peak,11443
2026-05-02T09:39:32.311301,4.662727364690389,peak,11448
2026-05-02T09:39:39.311301,3.689633009918829,peak,11455
2026-05-02T09:39:46.311301,4.04390094909451,peak,11462
2026-05-02T09:39:53.311301,2.956300422600363,peak,11469
2026-05-02T09:40:02.311301,4.939153743518308,peak,11478
2026-05-02T09:40:11.311301,4.282114176867631,peak,11487
2026-05-02T09:40:21.311301,4.019109644068542,peak,11497
2026-05-02T09:40:26.311301,2.0645578315197795,peak,11502
2026-05-02T09:40:31.311301,2.9604324185540505,peak,11507
2026-05-02T09:40:38.311301,3.595670702133316,peak,11514
2026-05-02T09:40:51.311301,4.181497664717115,peak,11527
2026-05-02T09:41:04.311301,2.243669007187152,peak,11540
2026-05-02T09:41:09.311301,3.40660793645082,peak,11545
2026-05-02T09:42:20.311301,2.8051598319166624,peak,11616
2026-05-02T09:42:26.311301,2.030477582336045,peak,11622
2026-05-02T09:42:37.311301,2.1316189983955445,peak,11633
2026-05-02T09:42:42.311301,3.288406437210059,peak,11638
2026-05-02T09:43:00.311301,2.1640434063414293,peak,11656
2026-05-02T09:43:11.311301,2.223711620810627,peak,11667
2026-05-02T09:43:35.311301,4.285738414238952,peak,11691
2026-05-02T09:43:46.311301,2.8668261685443657,peak,11702
2026-05-02T09:43:51.311301,5.150293452688711,peak,11707
2026-05-02T09:43:56.311301,2.376586732246492,peak,11712
2026-05-02T09:44:06.311301,5.754733472024817,peak,11722
2026-05-02T09:44:14.311301,5.886056825794948,peak,11730
2026-05-02T09:44:20.311301,6.128870106080754,peak,11736
2026-05-02T09:44:27.311301,4.682534873493954,peak,11743
2026-05-02T09:44:32.311301,4.293268962341718,peak,11748
2026-05-02T09:44:39.311301,4.943435422253847,peak,11755
2026-05-02T09:44:47.311301,3.458932744334891,peak,11763
2026-05-02T09:45:10.311301,2.446977874214447,peak,11786
2026-05-02T09:45:36.311301,2.5801570139834262,peak,11812
2026-05-02T09:46:08.311301,2.328133678292912,peak,11844
2026-05-02T09:46:14.311301,2.521355828630724,peak,11850
2026-05-02T09:46:30.311301,2.001190026646205,peak,11866
2026-05-02T09:46:42.311301,2.828807142732279,peak,11878
2026-05-02T09:46:52.311301,2.3632597237212982,peak,11888
2026-05-02T09:47:01.311301,3.327122865856021,peak,11897
2026-05-02T09:47:20.311301,3.894576976405818,peak,11916
2026-05-02T09:47:28.311301,3.548519204248594,peak,11924
2026-05-02T09:47:33.311301,5.362823385439476,peak,11929
2026-05-02T09:47:41.311301,6.2516474878518284,peak,11937
2026-05-02T09:47:46.311301,3.298689835733118,peak,11942
2026-05-02T09:47:52.311301,5.688741587853622,peak,11948
2026-05-02T09:47:58.311301,4.691226019085907,peak,11954
2026-05-02T09:48:06.311301,5.324637255494241,peak,11962
2026-05-02T09:48:16.311301,3.514050321992232,peak,11972
2026-05-02T09:48:27.311301,4.350138170845137,peak,11983
2026-05-02T09:48:33.311301,4.98402613313299,peak,11989
2026-05-02T09:48:41.311301,2.458296620300999,peak,11997
2026-05-02T09:48:59.311301,2.747206993221325,peak,12015
2026-05-02T09:49:08.311301,3.20915425163227,peak,12024
2026-05-02T09:49:16.311301,3.903908058767484,peak,12032
2026-05-02T09:49:30.311301,3.215650239002026,peak,12046
2026-05-02T09:49:45.311301,2.345157898579633,peak,12061
2026-05-02T09:50:04.311301,2.7480668043803926,peak,12080
2026-05-02T09:50:10.311301,2.031556309608645,peak,12086
2026-05-02T09:50:24.311301,2.702514554776654,peak,12100
2026-05-02T09:50:32.311301,3.095621426301976,peak,12108
2026-05-02T09:50:47.311301,2.070096105141071,peak,12123
2026-05-02T09:50:54.311301,3.0256732993842586,peak,12130
2026-05-02T09:51:02.311301,3.526077036285259,peak,12138
2026-05-02T09:51:09.311301,3.416733434150537,peak,12145
2026-05-02T09:51:24.311301,3.4811140307056947,peak,12160
2026-05-02T09:53:12.311301,2.975865354026706,peak,12268
2026-05-02T09:53:20.311301,3.0122154365691496,peak,12276
2026-05-02T09:53:27.311301,3.5468967467502126,peak,12283
2026-05-02T09:53:36.311301,4.305084977910951,peak,12292
