time_center_iso,zscore,kind,idx_local
2026-05-02T19:27:16.319539,2.004146392303887,peak,46712
2026-05-02T19:27:32.319539,2.1880232913828115,peak,46728
2026-05-02T19:28:11.319539,2.198044725193677,peak,46767
2026-05-02T19:29:09.319539,2.4899806531361626,peak,46825
2026-05-02T19:29:34.319539,2.1118665701019266,peak,46850
2026-05-02T19:29:50.319539,2.3049323215926982,peak,46866
2026-05-02T19:31:13.319539,3.161796834584781,peak,46949
2026-05-02T19:32:02.319539,2.292292153074683,peak,46998
2026-05-02T19:32:09.319539,2.039558524206216,peak,47005
2026-05-02T19:34:25.319539,2.417504697774603,peak,47141
2026-05-02T19:35:06.319539,2.93352857103536,peak,47182
2026-05-02T19:35:45.319539,2.490584152166776,peak,47221
2026-05-02T19:35:53.319539,2.0986599213495656,peak,47229
2026-05-02T19:38:41.319539,2.458890058878765,peak,47397
2026-05-02T19:39:12.319539,2.4476056610087644,peak,47428
2026-05-02T19:39:35.319539,3.3444973891349896,peak,47451
2026-05-02T19:40:29.319539,2.158056014959699,peak,47505
2026-05-02T19:40:34.319539,2.166641786655976,peak,47510
2026-05-02T19:41:07.319539,2.080325444755591,peak,47543
2026-05-02T19:41:22.319539,3.204507972766845,peak,47558
2026-05-02T19:41:36.319539,2.951691454513872,peak,47572
2026-05-02T19:41:53.319539,2.187151594745264,peak,47589
2026-05-02T19:42:03.319539,2.214457726137732,peak,47599
2026-05-02T19:42:09.319539,2.523722796224011,peak,47605
2026-05-02T19:42:17.319539,2.0278335874797544,peak,47613
2026-05-02T19:45:30.319539,2.404386588027996,peak,47806
2026-05-02T19:46:28.319539,2.359904323868964,peak,47864
2026-05-02T19:47:43.319539,2.429885906299448,peak,47939
2026-05-02T19:48:10.319539,2.337585689790408,peak,47966
2026-05-02T19:49:02.319539,2.9777905492876084,peak,48018
2026-05-02T19:50:23.319539,2.12994946665881,peak,48099
2026-05-02T19:51:32.319539,2.6082313626015057,peak,48168
2026-05-02T19:51:38.319539,2.6438682811979137,peak,48174
2026-05-02T19:53:44.319539,2.2026421334292605,peak,48300
2026-05-02T19:54:05.319539,2.153504514648462,peak,48321
2026-05-02T19:54:10.319539,2.4162611079976237,peak,48326
2026-05-02T19:54:58.319539,2.878797877936178,peak,48374
2026-05-02T19:55:28.319539,2.1825498197291195,peak,48404
2026-05-02T19:56:25.319539,2.0725827773420176,peak,48461
2026-05-02T19:59:22.319539,2.188560292591276,peak,48638
2026-05-02T20:02:04.319539,2.7041110209403163,peak,48800
2026-05-02T20:02:19.319539,3.9220186911747,peak,48815
2026-05-02T20:02:51.319539,2.199106604995431,peak,48847
2026-05-02T20:03:57.319539,2.571034258046235,peak,48913
2026-05-02T20:04:29.319539,3.4875152040820843,peak,48945
2026-05-02T20:06:04.319539,2.2003493873234152,peak,49040
2026-05-02T20:06:18.319539,2.6020341724581577,peak,49054
2026-05-02T20:07:54.319539,2.067496916738694,peak,49150
2026-05-02T20:08:27.319539,2.071144546227044,peak,49183
2026-05-02T20:09:44.319539,2.585740952006166,peak,49260
2026-05-02T20:09:50.319539,2.4336893447083625,peak,49266
2026-05-02T20:10:32.319539,2.388980233053541,peak,49308
2026-05-02T20:10:47.319539,2.34019686485232,peak,49323
2026-05-02T20:13:26.319539,2.544874089727991,peak,49482
2026-05-02T20:13:54.319539,2.746129678908335,peak,49510
2026-05-02T20:14:01.319539,2.296700973776196,peak,49517
2026-05-02T20:15:19.319539,3.2977945618661093,peak,49595
2026-05-02T20:15:43.319539,2.118316461594278,peak,49619
2026-05-02T20:16:16.319539,3.5299350646064704,peak,49652
2026-05-02T20:17:00.319539,2.5719619114150896,peak,49696
2026-05-02T20:17:16.319539,2.0817773389594985,peak,49712
2026-05-02T20:17:37.319539,2.3120408143133875,peak,49733
2026-05-02T20:17:58.319539,2.4148689057247723,peak,49754
2026-05-02T20:18:47.319539,4.006924209327135,peak,49803
