time_center_iso,zscore,kind,idx_local,station_id
2026-05-02T16:40:13.440000,4.097796971304802,peak,37436,FLAT
2026-05-02T16:40:26.440000,3.918172808847332,peak,37449,FLAT
2026-05-02T16:40:43.440000,2.184566552476777,peak,37466,FLAT
2026-05-02T16:41:35.440000,2.5307370453971685,peak,37518,FLAT
2026-05-02T16:42:01.440000,2.133015947184796,peak,37544,FLAT
2026-05-02T16:43:27.440000,2.510934362022385,peak,37630,FLAT
2026-05-02T16:44:27.440000,2.293253658617065,peak,37690,FLAT
2026-05-02T16:45:51.440000,3.060779070130528,peak,37774,FLAT
2026-05-02T16:45:56.440000,3.838248052945636,peak,37779,FLAT
2026-05-02T16:46:20.440000,2.6970823482460973,peak,37803,FLAT
2026-05-02T16:47:28.440000,3.509809789442662,peak,37871,FLAT
2026-05-02T16:47:40.440000,2.905660380102218,peak,37883,FLAT
2026-05-02T16:47:49.440000,2.309178602119505,peak,37892,FLAT
2026-05-02T16:48:00.440000,2.1316226415026023,peak,37903,FLAT
2026-05-02T16:49:30.440000,5.171965926337688,peak,37993,FLAT
2026-05-02T16:49:38.440000,3.968895385239336,peak,38001,FLAT
2026-05-02T16:49:44.440000,3.18269956945046,peak,38007,FLAT
2026-05-02T16:49:52.440000,4.84378935472913,peak,38015,FLAT
2026-05-02T16:50:25.440000,4.495743765862099,peak,38048,FLAT
2026-05-02T16:50:34.440000,7.04690928744207,peak,38057,FLAT
2026-05-02T16:50:39.440000,2.9364345804849363,peak,38062,FLAT
2026-05-02T16:50:50.440000,3.767453097775948,peak,38073,FLAT
2026-05-02T16:50:59.440000,3.7590679199703216,peak,38082,FLAT
2026-05-02T16:51:28.440000,2.4148105144995307,peak,38111,FLAT
2026-05-02T16:52:44.440000,2.1120462601965584,peak,38187,FLAT
2026-05-02T16:54:44.440000,2.2316722488966496,peak,38307,FLAT
2026-05-02T16:55:39.440000,2.517777496173045,peak,38362,FLAT
2026-05-02T16:56:34.440000,2.334958930376066,peak,38417,FLAT
2026-05-02T16:56:44.440000,2.009523611942849,peak,38427,FLAT
2026-05-02T16:56:49.440000,3.3975189024553503,peak,38432,FLAT
2026-05-02T16:56:55.440000,3.15666842392634,peak,38438,FLAT
2026-05-02T16:57:02.440000,3.2617368901559,peak,38445,FLAT
2026-05-02T16:57:08.440000,3.5538621070132907,peak,38451,FLAT
2026-05-02T16:57:13.440000,5.242518651042055,peak,38456,FLAT
2026-05-02T16:57:18.440000,4.840436037811079,peak,38461,FLAT
2026-05-02T16:57:27.440000,2.167533742177342,peak,38470,FLAT
2026-05-02T16:57:32.440000,2.6399558216073538,peak,38475,FLAT
2026-05-02T16:57:44.440000,2.596669705158581,peak,38487,FLAT
2026-05-02T16:57:49.440000,2.42332331830936,peak,38492,FLAT
2026-05-02T16:58:06.440000,4.2264088397536685,peak,38509,FLAT
2026-05-02T16:58:13.440000,3.171019086667185,peak,38516,FLAT
2026-05-02T16:58:19.440000,2.979902355840093,peak,38522,FLAT
2026-05-02T16:58:39.440000,3.1829284825890207,peak,38542,FLAT
2026-05-02T16:59:00.440000,2.499061547818563,peak,38563,FLAT
2026-05-02T16:59:41.440000,3.975997645625817,peak,38604,FLAT
2026-05-02T16:59:47.440000,5.153250794184225,peak,38610,FLAT
2026-05-02T16:59:52.440000,3.660306149766678,peak,38615,FLAT
2026-05-02T17:00:00.440000,4.507583566962473,peak,38623,FLAT
2026-05-02T17:00:08.440000,2.3726765650024397,peak,38631,FLAT
2026-05-02T17:00:17.440000,2.184958660240752,peak,38640,FLAT
2026-05-02T17:00:25.440000,2.471543105350656,peak,38648,FLAT
2026-05-02T17:00:43.440000,3.168701168042422,peak,38666,FLAT
2026-05-02T17:00:50.440000,6.91362887427046,peak,38673,FLAT
2026-05-02T17:01:06.440000,2.15334106781274,peak,38689,FLAT
2026-05-02T17:01:11.440000,2.6670098443422665,peak,38694,FLAT
2026-05-02T17:02:13.440000,2.1283539439374928,peak,38756,FLAT
2026-05-02T17:03:16.440000,2.876216412867947,peak,38819,FLAT
2026-05-02T17:03:58.440000,2.6138864466064864,peak,38861,FLAT
2026-05-02T17:04:17.440000,2.7027741800480656,peak,38880,FLAT
2026-05-02T17:04:45.440000,3.70251831977005,peak,38908,FLAT
2026-05-02T17:04:52.440000,6.271984540732271,peak,38915,FLAT
2026-05-02T17:04:57.440000,4.385790497542125,peak,38920,FLAT
2026-05-02T17:05:18.440000,2.5023432738669644,peak,38941,FLAT
2026-05-02T17:05:23.440000,5.271387041368127,peak,38946,FLAT
2026-05-02T17:05:35.440000,5.141474219588151,peak,38958,FLAT
2026-05-02T17:05:53.440000,2.028165771242214,peak,38976,FLAT
2026-05-02T17:06:05.440000,2.579408331515484,peak,38988,FLAT
2026-05-02T17:06:42.440000,4.800092871214862,peak,39025,FLAT
2026-05-02T17:06:47.440000,2.4387402148848185,peak,39030,FLAT
2026-05-02T17:07:15.440000,5.38873350898205,peak,39058,FLAT
2026-05-02T17:07:21.440000,4.17465695218561,peak,39064,FLAT
2026-05-02T17:07:26.440000,3.209568079944243,peak,39069,FLAT
2026-05-02T17:07:44.440000,2.563234729696833,peak,39087,FLAT
2026-05-02T17:08:04.440000,2.4490442137385444,peak,39107,FLAT
2026-05-02T17:08:25.440000,2.3779662509456565,peak,39128,FLAT
2026-05-02T17:11:43.440000,2.085399957498565,peak,39326,FLAT
2026-05-02T17:12:26.440000,2.553483139251816,peak,39369,FLAT
2026-05-02T17:12:43.440000,2.040795035897412,peak,39386,FLAT
2026-05-02T17:14:18.440000,2.024669303209912,peak,39481,FLAT
2026-05-02T17:14:38.440000,2.856179676070463,peak,39501,FLAT
2026-05-02T17:14:45.440000,2.2194395173697727,peak,39508,FLAT
2026-05-02T17:15:34.440000,2.1274753835072464,peak,39557,FLAT
2026-05-02T17:15:41.440000,2.4688688281202373,peak,39564,FLAT
2026-05-02T17:15:52.440000,2.308105514807356,peak,39575,FLAT
2026-05-02T17:16:00.440000,2.6401527670618368,peak,39583,FLAT
2026-05-02T17:16:07.440000,4.867914915185582,peak,39590,FLAT
2026-05-02T17:16:25.440000,5.096943644534281,peak,39608,FLAT
2026-05-02T17:17:33.440000,2.1404532138421373,peak,39676,FLAT
2026-05-02T17:17:50.440000,2.10260584914432,peak,39693,FLAT
2026-05-02T17:17:58.440000,3.007504156624869,peak,39701,FLAT
2026-05-02T17:18:25.440000,2.809210051651035,peak,39728,FLAT
2026-05-02T17:18:41.440000,2.06120283579121,peak,39744,FLAT
2026-05-02T17:19:05.440000,3.3634883040613195,peak,39768,FLAT
2026-05-02T17:21:17.440000,2.397479726524224,peak,39900,FLAT
2026-05-02T17:21:23.440000,2.281257967990789,peak,39906,FLAT
2026-05-02T17:21:35.440000,2.9108476304738877,peak,39918,FLAT
2026-05-02T17:21:45.440000,3.059920946284839,peak,39928,FLAT
2026-05-02T17:22:30.440000,2.219209677475675,peak,39973,FLAT
2026-05-02T17:22:51.440000,3.182268292319495,peak,39994,FLAT
2026-05-02T17:22:58.440000,2.4673804667280823,peak,40001,FLAT
2026-05-02T17:23:36.440000,2.2907829248426363,peak,40039,FLAT
2026-05-02T17:23:57.440000,2.15667551927804,peak,40060,FLAT
2026-05-02T17:24:34.440000,3.575569290516848,peak,40097,FLAT
2026-05-02T17:24:45.440000,3.251706794375419,peak,40108,FLAT
2026-05-02T17:24:54.440000,2.5176824367004342,peak,40117,FLAT
2026-05-02T17:25:24.440000,3.232347110442034,peak,40147,FLAT
2026-05-02T17:25:48.440000,2.649468120485556,peak,40171,FLAT
2026-05-02T17:25:53.440000,4.116030281941362,peak,40176,FLAT
2026-05-02T17:26:40.440000,2.2987023528633546,peak,40223,FLAT
2026-05-02T17:26:46.440000,2.4978440354506195,peak,40229,FLAT
2026-05-02T17:28:12.440000,2.560138898087028,peak,40315,FLAT
2026-05-02T17:29:43.440000,2.012620489258648,peak,40406,FLAT
2026-05-02T17:29:56.440000,2.512400092246403,peak,40419,FLAT
2026-05-02T17:31:48.440000,2.170123181816932,peak,40531,FLAT
2026-05-02T17:32:20.440000,2.475328792095802,peak,40563,FLAT
2026-05-02T17:33:33.440000,2.0599818422973355,peak,40636,FLAT
2026-05-02T17:33:39.440000,3.0041648935136025,peak,40642,FLAT
2026-05-02T17:36:13.440000,2.268647194881532,peak,40796,FLAT
2026-05-02T17:36:53.440000,3.0520172760528883,peak,40836,FLAT
2026-05-02T17:37:07.440000,2.3240695311228894,peak,40850,FLAT
2026-05-02T17:37:20.440000,2.816752662015324,peak,40863,FLAT
2026-05-02T17:38:40.440000,3.7627778096023023,peak,40943,FLAT
2026-05-02T17:39:41.440000,2.608864485444512,peak,41004,FLAT
2026-05-02T17:40:02.440000,2.263604605515809,peak,41025,FLAT
2026-05-02T17:40:10.440000,2.481693607030678,peak,41033,FLAT
2026-05-02T17:40:17.440000,2.1700926870498227,peak,41040,FLAT
2026-05-02T17:40:42.440000,2.1474868782671592,peak,41065,FLAT
2026-05-02T17:40:56.440000,2.6062221079559498,peak,41079,FLAT
2026-05-02T17:41:02.440000,6.766196733008252,peak,41085,FLAT
2026-05-02T17:41:07.440000,2.3627758697629995,peak,41090,FLAT
2026-05-02T17:41:16.440000,2.601496984123235,peak,41099,FLAT
2026-05-02T17:42:43.440000,2.4928511913731404,peak,41186,FLAT
2026-05-02T17:43:35.440000,2.181007630316061,peak,41238,FLAT
2026-05-02T17:46:06.440000,3.243563067943045,peak,41389,FLAT
2026-05-02T17:46:39.440000,2.406904203388072,peak,41422,FLAT
2026-05-02T17:46:45.440000,5.847015480781204,peak,41428,FLAT
2026-05-02T17:46:50.440000,3.632474079330123,peak,41433,FLAT
2026-05-02T17:46:58.440000,4.253139601865616,peak,41441,FLAT
2026-05-02T17:47:05.440000,2.028323601183024,peak,41448,FLAT
2026-05-02T17:47:19.440000,4.650795083047815,peak,41462,FLAT
2026-05-02T17:47:24.440000,4.703482181510561,peak,41467,FLAT
2026-05-02T17:47:32.440000,2.47783285923292,peak,41475,FLAT
2026-05-02T17:47:42.440000,3.0434578303208446,peak,41485,FLAT
2026-05-02T17:49:18.440000,2.0110328091032232,peak,41581,FLAT
2026-05-02T17:52:21.440000,2.243240119260697,peak,41764,FLAT
2026-05-02T17:52:28.440000,4.664583605192994,peak,41771,FLAT
2026-05-02T17:52:33.440000,5.949762028913991,peak,41776,FLAT
2026-05-02T17:52:42.440000,3.63768471739348,peak,41785,FLAT
2026-05-02T17:52:53.440000,2.146235990240113,peak,41796,FLAT
2026-05-02T17:53:11.440000,2.103787308519512,peak,41814,FLAT
2026-05-02T17:53:24.440000,4.448770321768196,peak,41827,FLAT
2026-05-02T17:53:30.440000,4.873747689725715,peak,41833,FLAT
2026-05-02T17:53:35.440000,3.895720946211733,peak,41838,FLAT
2026-05-02T17:55:27.440000,3.816043734333524,peak,41950,FLAT
2026-05-02T17:55:34.440000,5.62648168488384,peak,41957,FLAT
2026-05-02T17:55:39.440000,5.778337466624869,peak,41962,FLAT
2026-05-02T17:55:48.440000,4.432570825331131,peak,41971,FLAT
2026-05-02T17:58:15.440000,3.403751370519028,peak,42118,FLAT
2026-05-02T17:59:35.440000,2.789877684555188,peak,42198,FLAT
2026-05-02T17:59:48.440000,4.792300869410635,peak,42211,FLAT
2026-05-02T17:59:56.440000,2.0858987114150485,peak,42219,FLAT
2026-05-02T18:00:02.440000,2.686690810882149,peak,42225,FLAT
2026-05-02T18:00:07.440000,3.9240160377758033,peak,42230,FLAT
2026-05-02T18:00:12.440000,3.5463044883308203,peak,42235,FLAT
2026-05-02T18:00:27.440000,2.237741137254223,peak,42250,FLAT
2026-05-02T18:00:54.440000,3.168101740738257,peak,42277,FLAT
2026-05-02T18:01:19.440000,2.4972889894288506,peak,42302,FLAT
2026-05-02T18:01:24.440000,3.0844348866150577,peak,42307,FLAT
2026-05-02T18:01:31.440000,2.4736412185835843,peak,42314,FLAT
2026-05-02T18:01:41.440000,3.82902509445329,peak,42324,FLAT
2026-05-02T18:01:49.440000,7.643906965646923,peak,42332,FLAT
2026-05-02T18:01:56.440000,4.828255692966414,peak,42339,FLAT
2026-05-02T18:02:03.440000,3.4048708084740387,peak,42346,FLAT
2026-05-02T18:02:09.440000,3.626075304980164,peak,42352,FLAT
2026-05-02T18:02:15.440000,9.190090941410723,peak,42358,FLAT
2026-05-02T18:02:21.440000,9.244745958572864,peak,42364,FLAT
2026-05-02T18:02:30.440000,4.26447467526823,peak,42373,FLAT
2026-05-02T18:02:38.440000,4.302097333357839,peak,42381,FLAT
2026-05-02T18:02:45.440000,2.1859017231250832,peak,42388,FLAT
2026-05-02T18:02:58.440000,4.041117045829693,peak,42401,FLAT
2026-05-02T18:03:05.440000,3.607895427141431,peak,42408,FLAT
2026-05-02T18:03:12.440000,10.862982776756327,peak,42415,FLAT
2026-05-02T18:03:21.440000,7.035343627301603,peak,42424,FLAT
2026-05-02T18:03:27.440000,3.640990734595961,peak,42430,FLAT
2026-05-02T18:03:39.440000,2.9405520704676484,peak,42442,FLAT
2026-05-02T18:03:47.440000,3.958747854005725,peak,42450,FLAT
2026-05-02T18:05:48.440000,2.39262886165892,peak,42571,FLAT
2026-05-02T18:07:29.440000,2.8004691450840977,peak,42672,FLAT
2026-05-02T18:07:35.440000,2.907227221872009,peak,42678,FLAT
2026-05-02T18:07:42.440000,2.521845178309949,peak,42685,FLAT
2026-05-02T18:07:56.440000,2.095093738403165,peak,42699,FLAT
2026-05-02T18:08:13.440000,2.3909910365690425,peak,42716,FLAT
2026-05-02T18:09:34.440000,2.095705692728876,peak,42797,FLAT
2026-05-02T18:09:51.440000,2.1077765253323006,peak,42814,FLAT
2026-05-02T18:09:56.440000,3.3850178970893463,peak,42819,FLAT
2026-05-02T18:10:15.440000,3.4514390320306334,peak,42838,FLAT
2026-05-02T18:10:28.440000,2.3079708139099453,peak,42851,FLAT
2026-05-02T18:10:35.440000,3.941157357278009,peak,42858,FLAT
2026-05-02T18:10:45.440000,3.834669458056748,peak,42868,FLAT
2026-05-02T18:10:50.440000,2.0550158396799776,peak,42873,FLAT
2026-05-02T18:11:01.440000,4.185685523362584,peak,42884,FLAT
2026-05-02T18:11:15.440000,2.094691171688017,peak,42898,FLAT
2026-05-02T18:11:47.440000,3.441528410171253,peak,42930,FLAT
2026-05-02T18:11:52.440000,3.080623428294351,peak,42935,FLAT
2026-05-02T18:11:59.440000,2.3839450150510832,peak,42942,FLAT
2026-05-02T18:12:11.440000,3.472414185880208,peak,42954,FLAT
2026-05-02T18:12:18.440000,5.41265023090058,peak,42961,FLAT
2026-05-02T18:12:25.440000,4.304174186688132,peak,42968,FLAT
2026-05-02T18:12:43.440000,4.199861924080481,peak,42986,FLAT
2026-05-02T18:12:52.440000,5.125067912492643,peak,42995,FLAT
2026-05-02T18:13:04.440000,3.8696720144476897,peak,43007,FLAT
2026-05-02T18:13:10.440000,3.986839546082048,peak,43013,FLAT
2026-05-02T18:13:17.440000,2.521261599758772,peak,43020,FLAT
2026-05-02T18:13:22.440000,5.433609438587356,peak,43025,FLAT
2026-05-02T18:13:44.440000,3.163730457247925,peak,43047,FLAT
2026-05-02T18:13:59.440000,2.1438616748175474,peak,43062,FLAT
2026-05-02T18:14:24.440000,4.518692332174769,peak,43087,FLAT
2026-05-02T18:14:30.440000,2.980721382880932,peak,43093,FLAT
2026-05-02T18:15:31.440000,2.051570642080561,peak,43154,FLAT
2026-05-02T18:15:49.440000,2.423661317033094,peak,43172,FLAT
2026-05-02T18:16:19.440000,4.774002809176621,peak,43202,FLAT
2026-05-02T18:16:24.440000,2.353184287765178,peak,43207,FLAT
2026-05-02T18:18:00.440000,4.088094976334037,peak,43303,FLAT
2026-05-02T18:18:07.440000,2.296568313919939,peak,43310,FLAT
2026-05-02T18:18:15.440000,2.163000829189634,peak,43318,FLAT
2026-05-02T18:18:20.440000,3.073663973795849,peak,43323,FLAT
2026-05-02T18:18:30.440000,6.66280617920512,peak,43333,FLAT
2026-05-02T18:18:37.440000,3.230095101488009,peak,43340,FLAT
2026-05-02T18:18:44.440000,2.569416983000442,peak,43347,FLAT
2026-05-02T18:19:45.440000,2.678027221873882,peak,43408,FLAT
2026-05-02T18:19:52.440000,3.67227707653411,peak,43415,FLAT
2026-05-02T18:20:02.440000,4.515535079827768,peak,43425,FLAT
2026-05-02T18:20:18.440000,4.002218964689741,peak,43441,FLAT
2026-05-02T18:20:25.440000,2.878893587373783,peak,43448,FLAT
2026-05-02T18:21:15.440000,2.323599940916588,peak,43498,FLAT
2026-05-02T18:21:34.440000,2.475520426756855,peak,43517,FLAT
2026-05-02T18:21:54.440000,2.4305762509469675,peak,43537,FLAT
2026-05-02T18:22:03.440000,2.4839156939244207,peak,43546,FLAT
2026-05-02T18:22:44.440000,3.129945444530164,peak,43587,FLAT
2026-05-02T18:22:54.440000,2.215210283640838,peak,43597,FLAT
2026-05-02T18:23:04.440000,2.410503686953158,peak,43607,FLAT
2026-05-02T18:23:09.440000,2.804391197633128,peak,43612,FLAT
2026-05-02T18:23:18.440000,3.133966021757903,peak,43621,FLAT
2026-05-02T18:23:50.440000,2.0400572626615645,peak,43653,FLAT
2026-05-02T18:24:48.440000,2.671042385085716,peak,43711,FLAT
2026-05-02T18:24:54.440000,2.691032145533508,peak,43717,FLAT
2026-05-02T18:25:54.440000,3.5073452931566287,peak,43777,FLAT
2026-05-02T18:26:06.440000,2.182730996712646,peak,43789,FLAT
2026-05-02T18:26:22.440000,3.578064293907382,peak,43805,FLAT
2026-05-02T18:26:44.440000,2.165348979017966,peak,43827,FLAT
2026-05-02T18:27:01.440000,2.4866200047336897,peak,43844,FLAT
2026-05-02T18:27:52.440000,3.420047456804164,peak,43895,FLAT
2026-05-02T18:28:01.440000,2.690966017484398,peak,43904,FLAT
2026-05-02T18:28:51.440000,2.0356110501478835,peak,43954,FLAT
2026-05-02T18:29:16.440000,2.068021411131136,peak,43979,FLAT
2026-05-02T18:30:12.440000,4.494841038738135,peak,44035,FLAT
2026-05-02T18:30:41.440000,3.306427739043819,peak,44064,FLAT
2026-05-02T18:30:46.440000,3.4750463292891487,peak,44069,FLAT
2026-05-02T18:31:01.440000,3.2586776682347938,peak,44084,FLAT
2026-05-02T18:31:08.440000,3.573573194939766,peak,44091,FLAT
2026-05-02T18:31:17.440000,2.8441230165759994,peak,44100,FLAT
2026-05-02T18:31:22.440000,3.188130027937956,peak,44105,FLAT
2026-05-02T18:31:31.440000,2.0823126328927777,peak,44114,FLAT
2026-05-02T18:31:37.440000,2.8997493111140638,peak,44120,FLAT
2026-05-02T18:32:02.440000,3.2089529584877634,peak,44145,FLAT
2026-05-02T18:32:08.440000,5.062487544938834,peak,44151,FLAT
2026-05-02T18:32:16.440000,2.6263887530257928,peak,44159,FLAT
2026-05-02T18:32:27.440000,2.8131091238059285,peak,44170,FLAT
2026-05-02T18:32:33.440000,3.1058760944989405,peak,44176,FLAT
2026-05-02T18:32:56.440000,2.001125020647252,peak,44199,FLAT
2026-05-02T18:33:02.440000,2.298685035167788,peak,44205,FLAT
2026-05-02T18:33:12.440000,2.1021296794231845,peak,44215,FLAT
2026-05-02T18:33:31.440000,2.6296888131508007,peak,44234,FLAT
2026-05-02T18:34:08.440000,4.051042043536689,peak,44271,FLAT
2026-05-02T18:35:01.440000,2.1302305382056423,peak,44324,FLAT
2026-05-02T18:35:07.440000,3.517643549827653,peak,44330,FLAT
2026-05-02T18:35:15.440000,2.237006367559957,peak,44338,FLAT
2026-05-02T18:35:29.440000,2.542903584434035,peak,44352,FLAT
2026-05-02T18:35:57.440000,2.4003618744085893,peak,44380,FLAT
2026-05-02T18:36:13.440000,2.075857225698805,peak,44396,FLAT
2026-05-02T18:37:52.440000,2.286017197663045,peak,44495,FLAT
2026-05-02T18:41:32.440000,2.0699644134812702,peak,44715,FLAT
2026-05-02T18:41:51.440000,2.223422382682876,peak,44734,FLAT
2026-05-02T18:43:21.440000,3.063981920353952,peak,44824,FLAT
2026-05-02T18:44:06.440000,4.944813698850132,peak,44869,FLAT
2026-05-02T18:44:12.440000,3.690217933760657,peak,44875,FLAT
2026-05-02T18:44:22.440000,2.363851266354291,peak,44885,FLAT
2026-05-02T18:44:34.440000,2.365274013945635,peak,44897,FLAT
2026-05-02T18:44:44.440000,2.0917729964755623,peak,44907,FLAT
2026-05-02T18:44:50.440000,2.5040894500432893,peak,44913,FLAT
2026-05-02T18:44:58.440000,3.1111801346229315,peak,44921,FLAT
2026-05-02T18:45:06.440000,2.530547863426205,peak,44929,FLAT
2026-05-02T18:47:19.440000,2.0431410498884035,peak,45062,FLAT
2026-05-02T18:47:35.440000,2.4741485840587587,peak,45078,FLAT
2026-05-02T18:48:04.440000,2.6936690539625814,peak,45107,FLAT
2026-05-02T18:48:24.440000,2.213641868638988,peak,45127,FLAT
2026-05-02T18:48:52.440000,2.3110534422035296,peak,45155,FLAT
2026-05-02T18:49:50.440000,2.5788054003936467,peak,45213,FLAT
2026-05-02T18:51:18.440000,2.4127939680815738,peak,45301,FLAT
2026-05-02T18:51:25.440000,4.452234289327062,peak,45308,FLAT
2026-05-02T18:56:44.440000,3.762896951469071,peak,45627,FLAT
2026-05-02T18:56:49.440000,2.173410441430716,peak,45632,FLAT
2026-05-02T19:00:01.440000,2.366095975130204,peak,45824,FLAT
2026-05-02T19:06:05.440000,2.000906086926101,peak,46188,FLAT
2026-05-02T19:09:47.440000,2.2271992977264,peak,46410,FLAT
2026-05-02T19:10:52.440000,2.0963894520150017,peak,46475,FLAT
2026-05-02T19:11:01.440000,2.0953766056959173,peak,46484,FLAT
2026-05-02T19:11:06.440000,3.1718753998280995,peak,46489,FLAT
2026-05-02T19:13:28.440000,2.169119046792165,peak,46631,FLAT
2026-05-02T19:14:02.440000,2.239633630452208,peak,46665,FLAT
2026-05-02T19:14:10.440000,2.343213065461303,peak,46673,FLAT
2026-05-02T19:15:15.440000,2.0073594851039838,peak,46738,FLAT
2026-05-02T19:18:11.440000,2.008227670924088,peak,46914,FLAT
2026-05-02T19:22:01.440000,2.492845959099918,peak,47144,FLAT
2026-05-02T19:24:34.440000,2.4311956262330856,peak,47297,FLAT
2026-05-02T19:24:54.440000,2.0745637862670505,peak,47317,FLAT
2026-05-02T19:24:59.440000,2.078918482834806,peak,47322,FLAT
2026-05-02T19:26:45.440000,3.1777181160483616,peak,47428,FLAT
2026-05-02T19:27:44.440000,2.2618042067649853,peak,47487,FLAT
2026-05-02T19:28:20.440000,2.2163454405980896,peak,47523,FLAT
2026-05-02T19:31:03.440000,2.0683940854461773,peak,47686,FLAT
2026-05-02T19:33:56.440000,2.1759896111693564,peak,47859,FLAT
2026-05-02T19:34:27.440000,2.054820282785108,peak,47890,FLAT
2026-05-02T19:34:32.440000,2.0533200589426484,peak,47895,FLAT
2026-05-02T19:38:36.440000,2.33470333596849,peak,48139,FLAT
2026-05-02T19:41:50.440000,2.8043267584455087,peak,48333,FLAT
2026-05-02T19:42:12.440000,2.102328661425203,peak,48355,FLAT
2026-05-02T19:42:29.440000,2.494204298418732,peak,48372,FLAT
2026-05-02T19:44:10.440000,2.2816887101243197,peak,48473,FLAT
2026-05-02T19:45:02.440000,2.6633753116573544,peak,48525,FLAT
2026-05-02T19:45:49.440000,2.0168492531853515,peak,48572,FLAT
2026-05-02T19:47:08.440000,2.362794243113004,peak,48651,FLAT
2026-05-02T19:47:51.440000,2.800728492471188,peak,48694,FLAT
2026-05-02T19:48:02.440000,2.515647614211676,peak,48705,FLAT
2026-05-02T19:48:26.440000,2.1382243333788336,peak,48729,FLAT
2026-05-02T19:51:19.440000,2.1899015976796536,peak,48902,FLAT
2026-05-02T19:52:50.440000,2.4169096048409853,peak,48993,FLAT
2026-05-02T19:53:22.440000,2.2385185892270174,peak,49025,FLAT
2026-05-02T19:53:35.440000,2.10653706521188,peak,49038,FLAT
2026-05-02T19:55:51.440000,2.4605671977005743,peak,49174,FLAT
2026-05-02T19:57:00.440000,2.204841992497672,peak,49243,FLAT
2026-05-02T19:58:18.440000,2.0470371866942347,peak,49321,FLAT
2026-05-02T19:59:28.440000,2.2734435223028773,peak,49391,FLAT
2026-05-02T20:04:15.440000,4.027209972495925,peak,49678,FLAT
2026-05-02T20:04:20.440000,2.013544495484245,peak,49683,FLAT
2026-05-02T20:08:19.440000,3.362273618691346,peak,49922,FLAT
2026-05-02T20:09:16.440000,2.3374851376395487,peak,49979,FLAT
2026-05-02T20:09:38.440000,2.288372164081395,peak,50001,FLAT
2026-05-02T20:09:57.440000,2.817455166854737,peak,50020,FLAT
2026-05-02T20:10:38.440000,2.0948815312951767,peak,50061,FLAT
2026-05-02T20:11:20.440000,2.802285642459168,peak,50103,FLAT
2026-05-02T20:12:05.440000,2.242441901541782,peak,50148,FLAT
2026-05-02T20:13:37.440000,2.111425651381605,peak,50240,FLAT
2026-05-02T20:14:22.440000,2.300445223485573,peak,50285,FLAT
2026-05-02T20:15:30.440000,2.466649984196997,peak,50353,FLAT
2026-05-02T20:15:35.440000,2.5261669197994063,peak,50358,FLAT
2026-05-02T20:16:58.440000,2.8321485440444865,peak,50441,FLAT
2026-05-02T20:17:03.440000,4.123238428510989,peak,50446,FLAT
2026-05-02T20:17:13.440000,3.823060033219148,peak,50456,FLAT
2026-05-02T20:18:08.440000,2.0078085340718976,peak,50511,FLAT
2026-05-02T20:19:04.440000,2.217353699473713,peak,50567,FLAT
2026-05-02T20:19:18.440000,2.6424069382658213,peak,50581,FLAT
2026-05-02T20:19:55.440000,2.497675834304416,peak,50618,FLAT
2026-05-02T20:21:54.440000,2.075823765538664,peak,50737,FLAT
2026-05-02T20:22:44.440000,2.742041294099803,peak,50787,FLAT
2026-05-02T20:24:16.440000,2.2479679630660194,peak,50879,FLAT
2026-05-02T20:24:35.440000,2.0889285564283213,peak,50898,FLAT
2026-05-02T20:26:42.440000,2.0950881857099906,peak,51025,FLAT
2026-05-02T20:27:32.440000,2.048337236850429,peak,51075,FLAT
2026-05-02T20:29:18.440000,2.2554459175210937,peak,51181,FLAT
2026-05-02T20:29:37.440000,2.0818608591662304,peak,51200,FLAT
2026-05-02T20:29:49.440000,2.458090133863184,peak,51212,FLAT
2026-05-02T20:29:56.440000,2.2313696118250363,peak,51219,FLAT
2026-05-02T20:32:20.440000,2.1028057558630024,peak,51363,FLAT
2026-05-02T20:32:40.440000,2.00670534858896,peak,51383,FLAT
2026-05-02T20:33:01.440000,2.4172585835993936,peak,51404,FLAT
2026-05-02T20:33:25.440000,2.198095153341627,peak,51428,FLAT
2026-05-02T20:35:40.440000,2.778221602141303,peak,51563,FLAT
2026-05-02T20:36:05.440000,3.16459057232869,peak,51588,FLAT
2026-05-02T20:36:21.440000,2.1946867565726684,peak,51604,FLAT
2026-05-02T20:37:48.440000,2.7563260135393266,peak,51691,FLAT
2026-05-02T20:38:32.440000,2.911155083559698,peak,51735,FLAT
2026-05-02T20:39:01.440000,2.17951706954386,peak,51764,FLAT
2026-05-02T20:39:10.440000,2.203594435858347,peak,51773,FLAT
2026-05-02T20:40:30.440000,2.0780884682891654,peak,51853,FLAT
2026-05-02T20:41:47.440000,2.2190605988097443,peak,51930,FLAT
2026-05-02T20:43:39.440000,2.1285920131482543,peak,52042,FLAT
2026-05-02T20:43:53.440000,2.367515122050428,peak,52056,FLAT
2026-05-02T20:44:00.440000,3.023714227002877,peak,52063,FLAT
2026-05-02T20:44:23.440000,2.235327514954346,peak,52086,FLAT
2026-05-02T20:45:14.440000,2.4786689928768717,peak,52137,FLAT
2026-05-02T20:46:57.440000,2.255212783044724,peak,52240,FLAT
2026-05-02T20:47:36.440000,2.5072467932999105,peak,52279,FLAT
2026-05-02T20:47:42.440000,2.2968501189557475,peak,52285,FLAT
2026-05-02T20:48:48.440000,2.863709631518251,peak,52351,FLAT
