time_center_iso,zscore,kind,idx_local
2026-04-20T03:21:34.200000,2.1345344276640263,peak,26914
2026-04-20T03:23:09.200000,2.180000794548433,peak,27009
2026-04-20T03:23:25.200000,2.943952601110701,peak,27025
2026-04-20T03:23:44.200000,2.7362153587933062,peak,27044
2026-04-20T03:24:54.200000,2.443523161904652,peak,27114
2026-04-20T03:25:22.200000,2.801316359516496,peak,27142
2026-04-20T03:25:28.200000,2.534691585682721,peak,27148
2026-04-20T03:25:42.200000,3.1068386409541984,peak,27162
2026-04-20T03:25:48.200000,2.099427231557518,peak,27168
2026-04-20T03:26:05.200000,2.2058192210041403,peak,27185
2026-04-20T03:26:17.200000,2.365041323128364,peak,27197
2026-04-20T03:26:41.200000,2.304532202792592,peak,27221
2026-04-20T03:26:49.200000,2.30332550575824,peak,27229
2026-04-20T03:27:33.200000,3.3287114627985552,peak,27273
2026-04-20T03:27:50.200000,2.166160944390073,peak,27290
2026-04-20T03:28:01.200000,3.300583029733696,peak,27301
2026-04-20T03:29:50.200000,3.3152786679949897,peak,27410
2026-04-20T03:30:07.200000,2.6435485410018527,peak,27427
2026-04-20T03:30:46.200000,2.059923227736402,peak,27466
2026-04-20T03:32:28.200000,2.0383080577994868,peak,27568
2026-04-20T03:34:25.200000,2.769899642826135,peak,27685
2026-04-20T03:34:31.200000,2.129376445407104,peak,27691
2026-04-20T03:35:29.200000,2.3109342270536946,peak,27749
2026-04-20T03:36:37.200000,2.629722731696062,peak,27817
2026-04-20T03:37:21.200000,2.076453770870388,peak,27861
2026-04-20T03:37:41.200000,3.119415560466212,peak,27881
2026-04-20T03:38:59.200000,2.0604766045124423,peak,27959
2026-04-20T03:39:14.200000,2.1354383914924018,peak,27974
2026-04-20T03:39:35.200000,3.793827250718089,peak,27995
2026-04-20T03:41:27.200000,2.990301045606816,peak,28107
2026-04-20T03:42:09.200000,2.88408766241964,peak,28149
2026-04-20T03:42:38.200000,2.283444108998647,peak,28178
2026-04-20T03:43:01.200000,2.2136485489863325,peak,28201
2026-04-20T03:43:50.200000,3.0734881878447777,peak,28250
2026-04-20T03:43:56.200000,2.026609919298157,peak,28256
2026-04-20T03:44:08.200000,2.19230344479918,peak,28268
2026-04-20T03:44:51.200000,2.4800503502944067,peak,28311
2026-04-20T03:45:17.200000,2.226776578669428,peak,28337
2026-04-20T03:45:36.200000,2.3485861378360338,peak,28356
2026-04-20T03:45:47.200000,2.6033362880566324,peak,28367
2026-04-20T03:46:15.200000,2.1186048705146145,peak,28395
2026-04-20T03:46:55.200000,2.173160184364501,peak,28435
2026-04-20T03:47:22.200000,2.3755963743941853,peak,28462
2026-04-20T03:48:03.200000,3.111523729602909,peak,28503
2026-04-20T03:48:24.200000,2.1293208538159645,peak,28524
2026-04-20T03:48:41.200000,2.437153553942793,peak,28541
2026-04-20T03:49:27.200000,3.1676174128035823,peak,28587
2026-04-20T03:50:29.200000,2.3684663552316096,peak,28649
2026-04-20T03:50:59.200000,3.100878894093193,peak,28679
2026-04-20T03:51:51.200000,2.3388457746564626,peak,28731
2026-04-20T03:52:03.200000,2.36488803820233,peak,28743
2026-04-20T03:52:42.200000,2.0690560879570308,peak,28782
2026-04-20T03:53:28.200000,3.93272452755098,peak,28828
2026-04-20T03:54:06.200000,2.007291805566856,peak,28866
2026-04-20T03:54:24.200000,2.0767707698507083,peak,28884
2026-04-20T03:55:17.200000,2.544385200124911,peak,28937
2026-04-20T03:55:29.200000,2.3242433444808035,peak,28949
2026-04-20T03:56:35.200000,2.297077718197804,peak,29015
2026-04-20T03:56:52.200000,2.0376465011184584,peak,29032
2026-04-20T03:57:08.200000,2.250744658342512,peak,29048
2026-04-20T03:57:30.200000,2.1859787682009477,peak,29070
2026-04-20T03:57:44.200000,2.6298550773867864,peak,29084
2026-04-20T03:57:51.200000,2.548744521238628,peak,29091
2026-04-20T03:59:29.200000,2.097512293074196,peak,29189
2026-04-20T03:59:42.200000,2.6794999698003514,peak,29202
2026-04-20T04:00:27.200000,2.4103979945254603,peak,29247
2026-04-20T04:00:59.200000,3.616006431217725,peak,29279
2026-04-20T04:01:46.200000,2.7069247554119413,peak,29326
2026-04-20T04:02:44.200000,2.8564091524992263,peak,29384
2026-04-20T04:03:13.200000,2.687101300527854,peak,29413
2026-04-20T04:03:41.200000,2.3867978748701217,peak,29441
2026-04-20T04:05:39.200000,2.394306118556952,peak,29559
2026-04-20T04:06:00.200000,2.765044300898306,peak,29580
2026-04-20T04:08:19.200000,2.251253982292988,peak,29719
2026-04-20T04:09:29.200000,2.9220222057659964,peak,29789
2026-04-20T04:09:55.200000,2.6392933068750337,peak,29815
2026-04-20T04:10:19.200000,2.02085087944466,peak,29839
2026-04-20T04:10:31.200000,2.508764200400054,peak,29851
2026-04-20T04:11:20.200000,2.2551742139311397,peak,29900
2026-04-20T04:11:49.200000,2.075111071112018,peak,29929
2026-04-20T04:12:35.200000,3.2904172308626616,peak,29975
2026-04-20T04:12:40.200000,3.187050331030956,peak,29980
2026-04-20T04:12:49.200000,2.086862544822633,peak,29989
2026-04-20T04:13:22.200000,2.7150905186674263,peak,30022
2026-04-20T04:13:29.200000,2.765797572028849,peak,30029
2026-04-20T04:13:35.200000,2.119932162916936,peak,30035
2026-04-20T04:14:10.200000,2.5074743025034967,peak,30070
2026-04-20T04:14:35.200000,2.186282242887312,peak,30095
2026-04-20T04:15:32.200000,2.736120198029204,peak,30152
2026-04-20T04:15:44.200000,2.048223940734444,peak,30164
2026-04-20T04:16:08.200000,2.321169704611316,peak,30188
2026-04-20T04:16:26.200000,2.3080202032421084,peak,30206
2026-04-20T04:16:36.200000,2.98889771152132,peak,30216
2026-04-20T04:16:44.200000,2.53097787723638,peak,30224
2026-04-20T04:17:15.200000,2.239750420754082,peak,30255
2026-04-20T04:17:22.200000,2.860556695162634,peak,30262
2026-04-20T04:19:34.200000,2.061452892377048,peak,30394
2026-04-20T04:20:20.200000,2.024259709563796,peak,30440
2026-04-20T04:20:27.200000,2.4247837409570296,peak,30447
2026-04-20T04:20:58.200000,3.086824954925872,peak,30478
2026-04-20T04:21:20.200000,2.241647320536968,peak,30500
2026-04-20T04:21:26.200000,2.7441945667545475,peak,30506
2026-04-20T04:21:57.200000,2.107194258670779,peak,30537
2026-04-20T04:22:18.200000,3.2780067234590726,peak,30558
2026-04-20T04:22:38.200000,2.105435076405516,peak,30578
2026-04-20T04:23:33.200000,3.4761124612218435,peak,30633
2026-04-20T04:24:00.200000,2.5396793905433825,peak,30660
2026-04-20T04:24:14.200000,3.1630590830670973,peak,30674
2026-04-20T04:24:44.200000,2.5217516033431804,peak,30704
2026-04-20T04:25:26.200000,3.3774663096839945,peak,30746
2026-04-20T04:26:21.200000,2.8575893151247898,peak,30801
2026-04-20T04:26:55.200000,2.313767227647258,peak,30835
2026-04-20T04:27:11.200000,2.4487745501119824,peak,30851
2026-04-20T04:27:56.200000,2.9852383767605883,peak,30896
2026-04-20T04:28:01.200000,3.065438600788052,peak,30901
2026-04-20T04:28:11.200000,2.422502069128569,peak,30911
2026-04-20T04:30:35.200000,2.3377961709873736,peak,31055
2026-04-20T04:31:04.200000,2.056995232087514,peak,31084
2026-04-20T04:31:25.200000,3.5966491344987945,peak,31105
2026-04-20T04:32:12.200000,2.35744363522925,peak,31152
2026-04-20T04:33:11.200000,2.78051215920128,peak,31211
2026-04-20T04:33:25.200000,2.61552937524085,peak,31225
2026-04-20T04:33:42.200000,2.2014457373874032,peak,31242
2026-04-20T04:34:22.200000,2.5358978084405086,peak,31282
2026-04-20T04:34:49.200000,2.462280250803764,peak,31309
2026-04-20T04:35:02.200000,2.4351479059967795,peak,31322
2026-04-20T04:36:01.200000,2.179402533311059,peak,31381
2026-04-20T04:36:35.200000,2.2356030330960848,peak,31415
2026-04-20T04:37:45.200000,2.4790392941949224,peak,31485
2026-04-20T04:39:21.200000,2.1671897136711102,peak,31581
2026-04-20T04:41:20.200000,2.127835016506996,peak,31700
2026-04-20T04:41:26.200000,2.069791195433548,peak,31706
2026-04-20T04:42:01.200000,2.6527460695964247,peak,31741
2026-04-20T04:42:25.200000,2.208890311838904,peak,31765
