time_center_iso,zscore,kind,idx_local,station_id
2026-04-20T03:41:08.200000,2.4969107077992865,peak,28088,JEW
2026-04-20T03:41:39.200000,2.648929160588807,peak,28119,JEW
2026-04-20T03:42:03.200000,2.4249581066539068,peak,28143,JEW
2026-04-20T03:42:48.200000,2.9113177214577517,peak,28188,JEW
2026-04-20T03:42:54.200000,2.840887162804,peak,28194,JEW
2026-04-20T03:43:25.200000,2.950190956682528,peak,28225,JEW
2026-04-20T03:43:41.200000,2.447744529891895,peak,28241,JEW
2026-04-20T03:44:07.200000,2.7102364972593107,peak,28267,JEW
2026-04-20T03:44:12.200000,2.5973746327200797,peak,28272,JEW
2026-04-20T03:44:24.200000,2.983600498064348,peak,28284,JEW
2026-04-20T03:45:10.200000,3.2004887303888285,peak,28330,JEW
2026-04-20T03:45:37.200000,2.949207198478388,peak,28357,JEW
2026-04-20T03:46:38.200000,5.415606316328332,peak,28418,JEW
2026-04-20T03:48:20.200000,2.723238366312485,peak,28520,JEW
2026-04-20T03:48:44.200000,2.675584473042726,peak,28544,JEW
2026-04-20T03:49:20.200000,2.8083178497017536,peak,28580,JEW
2026-04-20T03:49:54.200000,3.3732189263201087,peak,28614,JEW
2026-04-20T03:50:19.200000,2.1067050578071784,peak,28639,JEW
2026-04-20T03:50:37.200000,2.290188384940571,peak,28657,JEW
2026-04-20T03:51:14.200000,2.702954888613502,peak,28694,JEW
2026-04-20T03:51:43.200000,2.1133798818020244,peak,28723,JEW
2026-04-20T03:52:09.200000,2.2527256705554484,peak,28749,JEW
2026-04-20T03:52:18.200000,2.5590793245972288,peak,28758,JEW
2026-04-20T03:52:52.200000,3.2263387752105146,peak,28792,JEW
2026-04-20T03:53:17.200000,2.802886911568938,peak,28817,JEW
2026-04-20T03:53:33.200000,2.092077371929411,peak,28833,JEW
2026-04-20T03:53:53.200000,2.5440111920304385,peak,28853,JEW
2026-04-20T03:54:15.200000,2.0203223376675257,peak,28875,JEW
2026-04-20T03:54:22.200000,2.6272136953615277,peak,28882,JEW
2026-04-20T03:55:05.200000,3.058569948751056,peak,28925,JEW
2026-04-20T03:55:26.200000,3.9486877987841287,peak,28946,JEW
2026-04-20T03:55:31.200000,2.870776429356117,peak,28951,JEW
2026-04-20T03:56:45.200000,3.1103230142349707,peak,29025,JEW
2026-04-20T03:57:11.200000,2.19647684712265,peak,29051,JEW
2026-04-20T03:57:28.200000,2.027451104519234,peak,29068,JEW
2026-04-20T03:58:01.200000,3.408871854438684,peak,29101,JEW
2026-04-20T03:58:06.200000,4.667101885976035,peak,29106,JEW
2026-04-20T03:58:17.200000,2.3972022758136453,peak,29117,JEW
2026-04-20T03:58:22.200000,2.2104577630507745,peak,29122,JEW
2026-04-20T03:59:10.200000,2.018014756887385,peak,29170,JEW
2026-04-20T03:59:18.200000,4.239688524272156,peak,29178,JEW
2026-04-20T03:59:30.200000,2.3541914901122816,peak,29190,JEW
2026-04-20T04:01:03.200000,2.678257329244229,peak,29283,JEW
2026-04-20T04:01:16.200000,2.062160458594912,peak,29296,JEW
2026-04-20T04:02:10.200000,2.182315720788447,peak,29350,JEW
2026-04-20T04:02:20.200000,2.3533924123052308,peak,29360,JEW
2026-04-20T04:02:39.200000,3.3735833148093506,peak,29379,JEW
2026-04-20T04:03:06.200000,3.731339031269002,peak,29406,JEW
2026-04-20T04:04:45.200000,2.147428992721381,peak,29505,JEW
2026-04-20T04:05:43.200000,2.1254880140924484,peak,29563,JEW
2026-04-20T04:05:50.200000,2.126144521087868,peak,29570,JEW
2026-04-20T04:05:57.200000,3.1985548226964045,peak,29577,JEW
2026-04-20T04:06:35.200000,3.7911604265256686,peak,29615,JEW
2026-04-20T04:08:03.200000,3.3378643663163663,peak,29703,JEW
2026-04-20T04:08:36.200000,2.051510393436485,peak,29736,JEW
2026-04-20T04:08:42.200000,3.0749536050995654,peak,29742,JEW
2026-04-20T04:08:59.200000,2.227721996050517,peak,29759,JEW
2026-04-20T04:09:11.200000,2.2933969433474264,peak,29771,JEW
2026-04-20T04:09:21.200000,2.573465407078051,peak,29781,JEW
2026-04-20T04:09:27.200000,2.9131243245789107,peak,29787,JEW
2026-04-20T04:09:52.200000,2.385605011583977,peak,29812,JEW
2026-04-20T04:10:08.200000,2.1555228615067423,peak,29828,JEW
2026-04-20T04:10:22.200000,2.264368912375132,peak,29842,JEW
2026-04-20T04:12:19.200000,2.207158786452538,peak,29959,JEW
2026-04-20T04:13:07.200000,2.306033566249612,peak,30007,JEW
2026-04-20T04:13:35.200000,2.088372245595058,peak,30035,JEW
2026-04-20T04:16:01.200000,2.674308202756229,peak,30181,JEW
2026-04-20T04:16:29.200000,2.2753622972145893,peak,30209,JEW
2026-04-20T04:16:34.200000,2.867246887566922,peak,30214,JEW
2026-04-20T04:17:08.200000,2.005256663246461,peak,30248,JEW
2026-04-20T04:17:32.200000,2.063398597258386,peak,30272,JEW
2026-04-20T04:17:39.200000,2.342437003928661,peak,30279,JEW
2026-04-20T04:18:28.200000,2.451927135570346,peak,30328,JEW
2026-04-20T04:19:00.200000,2.006000142388197,peak,30360,JEW
2026-04-20T04:19:11.200000,3.420898475324456,peak,30371,JEW
2026-04-20T04:19:48.200000,2.051321275274059,peak,30408,JEW
2026-04-20T04:20:12.200000,2.0574571219402493,peak,30432,JEW
2026-04-20T04:21:20.200000,2.0092096396941828,peak,30500,JEW
2026-04-20T04:21:43.200000,2.3853548460593137,peak,30523,JEW
2026-04-20T04:23:04.200000,3.035210385339919,peak,30604,JEW
2026-04-20T04:23:36.200000,2.5360152562713907,peak,30636,JEW
2026-04-20T04:24:02.200000,2.8771611306487124,peak,30662,JEW
2026-04-20T04:25:03.200000,2.099382672088335,peak,30723,JEW
2026-04-20T04:25:09.200000,2.1768873732390053,peak,30729,JEW
2026-04-20T04:25:41.200000,3.727602420331225,peak,30761,JEW
2026-04-20T04:26:15.200000,3.182540261266868,peak,30795,JEW
2026-04-20T04:26:52.200000,3.33177995410382,peak,30832,JEW
2026-04-20T04:27:26.200000,2.1821769146027754,peak,30866,JEW
2026-04-20T04:27:41.200000,2.219277552655478,peak,30881,JEW
2026-04-20T04:28:07.200000,2.947630959436865,peak,30907,JEW
2026-04-20T04:28:16.200000,3.276315523893849,peak,30916,JEW
2026-04-20T04:28:46.200000,2.364479765951344,peak,30946,JEW
2026-04-20T04:29:16.200000,2.3301165188918307,peak,30976,JEW
2026-04-20T04:29:53.200000,2.11143080815229,peak,31013,JEW
2026-04-20T04:30:02.200000,2.5689341412448568,peak,31022,JEW
2026-04-20T04:30:09.200000,2.4600109887528903,peak,31029,JEW
2026-04-20T04:30:29.200000,2.049194048047195,peak,31049,JEW
2026-04-20T04:30:44.200000,3.3479957480733917,peak,31064,JEW
2026-04-20T04:31:01.200000,3.755461246051064,peak,31081,JEW
2026-04-20T04:31:38.200000,2.2710667140363925,peak,31118,JEW
2026-04-20T04:32:14.200000,2.4053115972288537,peak,31154,JEW
2026-04-20T04:33:17.200000,2.0436526086685904,peak,31217,JEW
2026-04-20T04:33:40.200000,2.669495614123581,peak,31240,JEW
2026-04-20T04:34:04.200000,3.485918801188008,peak,31264,JEW
2026-04-20T04:34:13.200000,2.522008779162052,peak,31273,JEW
2026-04-20T04:35:23.200000,3.928550578088621,peak,31343,JEW
2026-04-20T04:36:06.200000,2.195838779569036,peak,31386,JEW
2026-04-20T04:37:17.200000,2.85547631819562,peak,31457,JEW
2026-04-20T04:37:37.200000,2.234330203006404,peak,31477,JEW
2026-04-20T04:38:08.200000,2.4791367125254324,peak,31508,JEW
2026-04-20T04:38:32.200000,3.3136974115230227,peak,31532,JEW
2026-04-20T04:39:10.200000,2.057209739127599,peak,31570,JEW
2026-04-20T04:39:48.200000,3.6185354434801416,peak,31608,JEW
2026-04-20T04:40:03.200000,2.686467896446205,peak,31623,JEW
2026-04-20T04:40:42.200000,2.5474803369783587,peak,31662,JEW
2026-04-20T04:41:09.200000,2.4789132071045628,peak,31689,JEW
2026-04-20T04:41:17.200000,2.0111495854823858,peak,31697,JEW
2026-04-20T04:41:26.200000,2.092614348665865,peak,31706,JEW
2026-04-20T04:41:52.200000,2.927310802820552,peak,31732,JEW
2026-04-20T04:42:23.200000,2.2392978288666225,peak,31763,JEW
2026-04-20T04:43:07.200000,2.740879028144223,peak,31807,JEW
2026-04-20T04:43:56.200000,2.130839451924427,peak,31856,JEW
2026-04-20T04:44:14.200000,2.1130574340749195,peak,31874,JEW
2026-04-20T04:44:26.200000,2.476167457438929,peak,31886,JEW
2026-04-20T04:46:49.200000,2.1162307214883325,peak,32029,JEW
2026-04-20T04:47:07.200000,2.134377023480524,peak,32047,JEW
2026-04-20T04:47:14.200000,2.1709042967942813,peak,32054,JEW
2026-04-20T04:48:11.200000,2.811457470826025,peak,32111,JEW
2026-04-20T04:48:28.200000,2.379438911144318,peak,32128,JEW
2026-04-20T04:48:33.200000,2.5411597222472837,peak,32133,JEW
2026-04-20T04:48:39.200000,2.07890865758994,peak,32139,JEW
2026-04-20T04:49:45.200000,2.4504790590746963,peak,32205,JEW
2026-04-20T04:50:19.200000,2.1722194130014247,peak,32239,JEW
2026-04-20T04:50:27.200000,2.6800073700080724,peak,32247,JEW
2026-04-20T04:50:46.200000,2.5462049219312903,peak,32266,JEW
2026-04-20T04:51:30.200000,2.5073871498155174,peak,32310,JEW
2026-04-20T04:51:42.200000,2.4630718732744827,peak,32322,JEW
2026-04-20T04:51:57.200000,2.3331679525112903,peak,32337,JEW
2026-04-20T04:52:08.200000,2.7251093974908547,peak,32348,JEW
2026-04-20T04:52:24.200000,2.0970647880277515,peak,32364,JEW
2026-04-20T04:52:51.200000,2.550123955151208,peak,32391,JEW
2026-04-20T04:53:13.200000,2.730006166358877,peak,32413,JEW
2026-04-20T04:55:59.200000,2.217230593693396,peak,32579,JEW
2026-04-20T04:56:08.200000,3.9392101796423193,peak,32588,JEW
2026-04-20T04:56:18.200000,2.220764277048315,peak,32598,JEW
2026-04-20T04:57:06.200000,2.4615604019523705,peak,32646,JEW
2026-04-20T04:57:20.200000,2.0461833572803605,peak,32660,JEW
2026-04-20T04:58:49.200000,3.247358225453707,peak,32749,JEW
2026-04-20T04:59:15.200000,2.6762478905613136,peak,32775,JEW
2026-04-20T04:59:38.200000,2.3746462664903927,peak,32798,JEW
2026-04-20T05:00:08.200000,3.1561172267101614,peak,32828,JEW
2026-04-20T05:00:30.200000,2.204712576773498,peak,32850,JEW
2026-04-20T05:00:45.200000,4.596179570416782,peak,32865,JEW
2026-04-20T05:02:35.200000,3.512391812196061,peak,32975,JEW
2026-04-20T05:02:52.200000,2.871594448395453,peak,32992,JEW
2026-04-20T05:04:15.200000,2.5996188757886904,peak,33075,JEW
2026-04-20T05:04:26.200000,2.2287847697538905,peak,33086,JEW
2026-04-20T05:05:24.200000,2.123669989593116,peak,33144,JEW
2026-04-20T05:05:43.200000,2.2308876853694377,peak,33163,JEW
2026-04-20T05:05:49.200000,3.189242054917077,peak,33169,JEW
2026-04-20T05:06:37.200000,2.5742337973221288,peak,33217,JEW
2026-04-20T05:07:13.200000,2.2607784644223328,peak,33253,JEW
2026-04-20T05:07:31.200000,2.1240852419284177,peak,33271,JEW
2026-04-20T05:08:07.200000,2.184552908789757,peak,33307,JEW
2026-04-20T05:08:14.200000,2.4719206442268167,peak,33314,JEW
2026-04-20T05:09:09.200000,3.575102597738236,peak,33369,JEW
2026-04-20T05:10:39.200000,2.004645842068936,peak,33459,JEW
2026-04-20T05:10:50.200000,2.389891960398745,peak,33470,JEW
2026-04-20T05:11:55.200000,3.758082398573603,peak,33535,JEW
2026-04-20T05:13:33.200000,2.492296083822708,peak,33633,JEW
2026-04-20T05:13:59.200000,2.2739683510963022,peak,33659,JEW
2026-04-20T05:14:04.200000,2.051585022358096,peak,33664,JEW
2026-04-20T05:14:42.200000,2.795907815555777,peak,33702,JEW
2026-04-20T05:15:19.200000,2.1063216385038657,peak,33739,JEW
2026-04-20T05:16:06.200000,2.339120100510588,peak,33786,JEW
2026-04-20T05:17:51.200000,2.247814243961704,peak,33891,JEW
2026-04-20T05:18:17.200000,3.076900871694658,peak,33917,JEW
2026-04-20T05:18:45.200000,2.1431132903745933,peak,33945,JEW
2026-04-20T05:20:05.200000,2.123668040314564,peak,34025,JEW
2026-04-20T05:20:12.200000,2.540560774413077,peak,34032,JEW
2026-04-20T05:20:43.200000,2.049630527579509,peak,34063,JEW
2026-04-20T05:21:23.200000,2.367457509099953,peak,34103,JEW
2026-04-20T05:22:01.200000,3.236391176987633,peak,34141,JEW
2026-04-20T05:23:00.200000,2.8773609849943704,peak,34200,JEW
2026-04-20T05:23:18.200000,2.835740798594233,peak,34218,JEW
2026-04-20T05:23:25.200000,3.0990710791633003,peak,34225,JEW
2026-04-20T05:23:30.200000,2.0726918916770813,peak,34230,JEW
2026-04-20T05:23:37.200000,2.511677271533745,peak,34237,JEW
2026-04-20T05:24:52.200000,2.590841212333486,peak,34312,JEW
2026-04-20T05:26:57.200000,2.030736995409823,peak,34437,JEW
2026-04-20T05:27:07.200000,2.83354176958099,peak,34447,JEW
2026-04-20T05:27:21.200000,2.6075984047378395,peak,34461,JEW
2026-04-20T05:33:00.200000,2.4025430126801504,peak,34800,JEW
2026-04-20T05:33:16.200000,2.0880423384519933,peak,34816,JEW
2026-04-20T05:33:21.200000,2.513116543035102,peak,34821,JEW
2026-04-20T05:33:45.200000,2.208692007220204,peak,34845,JEW
2026-04-20T05:33:51.200000,2.6095648852012534,peak,34851,JEW
2026-04-20T05:34:11.200000,2.090594955480924,peak,34871,JEW
2026-04-20T05:34:18.200000,3.267734567664024,peak,34878,JEW
2026-04-20T05:34:42.200000,2.084236205594028,peak,34902,JEW
2026-04-20T05:35:14.200000,2.5631829281181284,peak,34934,JEW
2026-04-20T05:35:45.200000,3.0649595859004704,peak,34965,JEW
2026-04-20T05:36:02.200000,2.340110509793645,peak,34982,JEW
2026-04-20T05:36:07.200000,2.370660886458285,peak,34987,JEW
2026-04-20T05:36:32.200000,2.5428839037307616,peak,35012,JEW
2026-04-20T05:36:56.200000,2.0512420128371924,peak,35036,JEW
2026-04-20T05:38:10.200000,2.2639408718652807,peak,35110,JEW
2026-04-20T05:38:35.200000,2.9733117429416045,peak,35135,JEW
2026-04-20T05:39:04.200000,3.478461416046735,peak,35164,JEW
2026-04-20T05:39:19.200000,2.372309543579015,peak,35179,JEW
2026-04-20T05:39:59.200000,2.9217712870141286,peak,35219,JEW
2026-04-20T05:40:33.200000,2.977868210288969,peak,35253,JEW
2026-04-20T05:40:44.200000,2.0235404576503537,peak,35264,JEW
2026-04-20T05:41:21.200000,2.0787739991815277,peak,35301,JEW
2026-04-20T05:41:51.200000,2.94025451720496,peak,35331,JEW
2026-04-20T05:42:02.200000,2.0580137784695154,peak,35342,JEW
2026-04-20T05:42:23.200000,5.381706847911402,peak,35363,JEW
2026-04-20T05:42:39.200000,2.382290650570543,peak,35379,JEW
2026-04-20T05:42:52.200000,3.173682135292121,peak,35392,JEW
2026-04-20T05:43:29.200000,2.5719310063909835,peak,35429,JEW
2026-04-20T05:44:15.200000,2.4547385624285383,peak,35475,JEW
2026-04-20T05:44:38.200000,2.990392803512249,peak,35498,JEW
2026-04-20T05:44:57.200000,2.435442677373937,peak,35517,JEW
2026-04-20T05:45:06.200000,2.630657897473984,peak,35526,JEW
2026-04-20T05:45:52.200000,2.11445071548448,peak,35572,JEW
2026-04-20T05:46:41.200000,2.5575142812803837,peak,35621,JEW
2026-04-20T05:47:05.200000,3.228946896334531,peak,35645,JEW
2026-04-20T05:47:25.200000,2.84744772639144,peak,35665,JEW
2026-04-20T05:47:58.200000,3.022420464571508,peak,35698,JEW
2026-04-20T05:48:16.200000,2.2579075634601544,peak,35716,JEW
2026-04-20T05:48:24.200000,3.230335122250335,peak,35724,JEW
2026-04-20T05:49:22.200000,2.4569360591990974,peak,35782,JEW
2026-04-20T05:49:55.200000,2.190966521658989,peak,35815,JEW
2026-04-20T05:50:06.200000,2.465654445368532,peak,35826,JEW
2026-04-20T05:50:12.200000,2.186181835603588,peak,35832,JEW
2026-04-20T05:51:31.200000,2.798590939629088,peak,35911,JEW
2026-04-20T05:52:00.200000,3.0734857883342404,peak,35940,JEW
2026-04-20T05:52:05.200000,2.426764403340281,peak,35945,JEW
2026-04-20T05:52:21.200000,2.148314340591332,peak,35961,JEW
2026-04-20T05:53:54.200000,2.01737325972883,peak,36054,JEW
2026-04-20T05:54:04.200000,2.4517985449150914,peak,36064,JEW
2026-04-20T05:54:50.200000,2.1622896978883777,peak,36110,JEW
2026-04-20T05:54:57.200000,2.016876729309844,peak,36117,JEW
2026-04-20T05:55:26.200000,3.6652427298690897,peak,36146,JEW
2026-04-20T05:56:51.200000,2.498489704157949,peak,36231,JEW
2026-04-20T05:58:51.200000,2.488015802061226,peak,36351,JEW
2026-04-20T05:58:56.200000,3.2047011293805365,peak,36356,JEW
2026-04-20T05:59:08.200000,2.453016877854658,peak,36368,JEW
2026-04-20T05:59:44.200000,2.813843760735432,peak,36404,JEW
2026-04-20T05:59:51.200000,2.2759594900761644,peak,36411,JEW
2026-04-20T06:00:25.200000,2.715060836769819,peak,36445,JEW
2026-04-20T06:00:32.200000,2.090912709944301,peak,36452,JEW
2026-04-20T06:01:00.200000,3.309525296150142,peak,36480,JEW
2026-04-20T06:01:05.200000,2.24660502680338,peak,36485,JEW
2026-04-20T06:01:14.200000,3.561288572913384,peak,36494,JEW
2026-04-20T06:01:54.200000,2.1583619607313604,peak,36534,JEW
2026-04-20T06:02:47.200000,3.077663602324433,peak,36587,JEW
2026-04-20T06:03:55.200000,2.3010224465819484,peak,36655,JEW
2026-04-20T06:04:29.200000,4.0448591253253126,peak,36689,JEW
2026-04-20T06:04:42.200000,2.5879852647703694,peak,36702,JEW
2026-04-20T06:05:03.200000,2.058228153322823,peak,36723,JEW
2026-04-20T06:06:13.200000,2.231961635249187,peak,36793,JEW
2026-04-20T06:06:33.200000,2.160006170645404,peak,36813,JEW
2026-04-20T06:06:40.200000,2.1831396045207003,peak,36820,JEW
2026-04-20T06:06:56.200000,2.7845152147189003,peak,36836,JEW
2026-04-20T06:07:27.200000,3.1422279607153376,peak,36867,JEW
2026-04-20T06:07:34.200000,2.2402839823144145,peak,36874,JEW
2026-04-20T06:08:10.200000,2.343410637636571,peak,36910,JEW
2026-04-20T06:08:26.200000,3.948047869344643,peak,36926,JEW
2026-04-20T06:08:41.200000,2.685797207241297,peak,36941,JEW
2026-04-20T06:09:12.200000,3.860670662529823,peak,36972,JEW
2026-04-20T06:09:22.200000,2.168123782971558,peak,36982,JEW
2026-04-20T06:09:55.200000,2.1638163712238105,peak,37015,JEW
2026-04-20T06:10:00.200000,2.4722797866071238,peak,37020,JEW
2026-04-20T06:11:05.200000,2.147265060392332,peak,37085,JEW
2026-04-20T06:11:40.200000,3.322960420597479,peak,37120,JEW
2026-04-20T06:13:03.200000,2.6107878019874216,peak,37203,JEW
2026-04-20T06:13:24.200000,2.481704436163096,peak,37224,JEW
2026-04-20T06:14:14.200000,2.238961398050274,peak,37274,JEW
2026-04-20T06:14:21.200000,2.098903405923222,peak,37281,JEW
2026-04-20T06:14:30.200000,2.2356547247125254,peak,37290,JEW
2026-04-20T06:14:43.200000,2.124363026732622,peak,37303,JEW
2026-04-20T06:15:11.200000,2.4617557659129465,peak,37331,JEW
2026-04-20T06:15:33.200000,2.349853448903023,peak,37353,JEW
2026-04-20T06:16:39.200000,2.0646658527726447,peak,37419,JEW
2026-04-20T06:16:51.200000,2.0146507842428885,peak,37431,JEW
2026-04-20T06:17:33.200000,2.250644166394079,peak,37473,JEW
2026-04-20T06:17:51.200000,2.529283624464936,peak,37491,JEW
2026-04-20T06:18:04.200000,2.1841160780408098,peak,37504,JEW
2026-04-20T06:18:25.200000,2.02977258825337,peak,37525,JEW
2026-04-20T06:18:51.200000,2.0634497232014306,peak,37551,JEW
2026-04-20T06:19:15.200000,2.3607005386520687,peak,37575,JEW
2026-04-20T06:20:47.200000,2.420001024225313,peak,37667,JEW
2026-04-20T06:21:48.200000,3.2890448298106687,peak,37728,JEW
2026-04-20T06:23:33.200000,3.7340598788387567,peak,37833,JEW
2026-04-20T06:23:47.200000,3.744376100777655,peak,37847,JEW
2026-04-20T06:24:00.200000,2.6834863134883737,peak,37860,JEW
2026-04-20T06:24:13.200000,2.87989140901794,peak,37873,JEW
2026-04-20T06:25:04.200000,2.0974425933322016,peak,37924,JEW
2026-04-20T06:25:27.200000,2.6916334316968094,peak,37947,JEW
2026-04-20T06:25:54.200000,3.923690373415526,peak,37974,JEW
2026-04-20T06:26:53.200000,3.505132084648467,peak,38033,JEW
2026-04-20T06:27:14.200000,2.698802784914182,peak,38054,JEW
2026-04-20T06:27:46.200000,2.274330524398424,peak,38086,JEW
2026-04-20T06:27:58.200000,2.1024914237816024,peak,38098,JEW
2026-04-20T06:28:43.200000,2.208524596180127,peak,38143,JEW
2026-04-20T06:30:01.200000,2.3877635786646496,peak,38221,JEW
2026-04-20T06:30:30.200000,2.4082365809151267,peak,38250,JEW
2026-04-20T06:31:19.200000,2.367589804670919,peak,38299,JEW
2026-04-20T06:32:01.200000,3.2942169891690747,peak,38341,JEW
2026-04-20T06:32:30.200000,2.0802420242179114,peak,38370,JEW
2026-04-20T06:33:06.200000,3.084886900530022,peak,38406,JEW
2026-04-20T06:34:37.200000,2.289068055151405,peak,38497,JEW
2026-04-20T06:34:48.200000,2.50374287399067,peak,38508,JEW
2026-04-20T06:35:06.200000,2.1032189154871395,peak,38526,JEW
2026-04-20T06:36:12.200000,2.1468962938801077,peak,38592,JEW
2026-04-20T06:38:06.200000,2.875308737915008,peak,38706,JEW
2026-04-20T06:39:13.200000,4.381307668374563,peak,38773,JEW
2026-04-20T06:39:33.200000,2.5740113666288,peak,38793,JEW
2026-04-20T06:39:42.200000,2.29203431178747,peak,38802,JEW
2026-04-20T06:39:55.200000,2.2556030523807657,peak,38815,JEW
2026-04-20T06:40:12.200000,3.5708328258262423,peak,38832,JEW
2026-04-20T06:40:23.200000,3.354253187176368,peak,38843,JEW
2026-04-20T06:41:11.200000,2.401857633753981,peak,38891,JEW
2026-04-20T06:42:43.200000,3.377331079094843,peak,38983,JEW
2026-04-20T06:43:35.200000,3.120261907043994,peak,39035,JEW
2026-04-20T06:44:36.200000,2.852225938808195,peak,39096,JEW
2026-04-20T06:45:20.200000,2.199476592467086,peak,39140,JEW
2026-04-20T06:45:30.200000,3.468008954733124,peak,39150,JEW
2026-04-20T06:45:49.200000,2.406973061327168,peak,39169,JEW
2026-04-20T06:46:36.200000,2.2526934850289653,peak,39216,JEW
2026-04-20T06:47:06.200000,2.802242115615277,peak,39246,JEW
2026-04-20T06:47:25.200000,2.339461522428927,peak,39265,JEW
2026-04-20T06:47:40.200000,2.438084546610144,peak,39280,JEW
2026-04-20T06:48:12.200000,2.81231158858402,peak,39312,JEW
2026-04-20T06:48:18.200000,2.234012314279933,peak,39318,JEW
2026-04-20T06:48:33.200000,3.049650434103296,peak,39333,JEW
2026-04-20T06:49:05.200000,2.0492155527591267,peak,39365,JEW
2026-04-20T06:49:58.200000,3.432916966864173,peak,39418,JEW
2026-04-20T06:50:50.200000,2.7912753039325366,peak,39470,JEW
2026-04-20T06:51:47.200000,2.372210542466054,peak,39527,JEW
2026-04-20T06:52:39.200000,2.400165274015762,peak,39579,JEW
2026-04-20T06:52:59.200000,3.086815060205728,peak,39599,JEW
2026-04-20T06:53:55.200000,3.2905236656662145,peak,39655,JEW
2026-04-20T06:54:03.200000,3.2956425084182337,peak,39663,JEW
2026-04-20T06:54:15.200000,2.3895579546683803,peak,39675,JEW
2026-04-20T06:54:26.200000,2.47608140890726,peak,39686,JEW
2026-04-20T06:55:51.200000,2.85655888719785,peak,39771,JEW
2026-04-20T06:55:56.200000,2.4493256276703503,peak,39776,JEW
2026-04-20T06:56:25.200000,3.089896740196881,peak,39805,JEW
2026-04-20T06:58:09.200000,2.33999834064423,peak,39909,JEW
2026-04-20T06:58:32.200000,2.042358384605321,peak,39932,JEW
2026-04-20T06:58:44.200000,2.5164829513380464,peak,39944,JEW
2026-04-20T06:59:40.200000,2.4516871957488378,peak,40000,JEW
2026-04-20T07:00:26.200000,2.404427784662236,peak,40046,JEW
2026-04-20T07:00:43.200000,2.537653546849729,peak,40063,JEW
2026-04-20T07:02:30.200000,2.0348634945236856,peak,40170,JEW
2026-04-20T07:03:22.200000,3.063528585663134,peak,40222,JEW
2026-04-20T07:03:28.200000,2.151030651102483,peak,40228,JEW
2026-04-20T07:03:40.200000,2.326880920204038,peak,40240,JEW
2026-04-20T07:03:57.200000,3.316416400126193,peak,40257,JEW
2026-04-20T07:04:15.200000,2.9375426010834573,peak,40275,JEW
2026-04-20T07:04:41.200000,2.336935752658947,peak,40301,JEW
2026-04-20T07:05:11.200000,2.9405389139724813,peak,40331,JEW
2026-04-20T07:05:27.200000,2.140809296946136,peak,40347,JEW
2026-04-20T07:05:59.200000,2.322484685175036,peak,40379,JEW
2026-04-20T07:06:33.200000,2.6503613144366325,peak,40413,JEW
2026-04-20T07:07:21.200000,4.407292766090464,peak,40461,JEW
2026-04-20T07:07:41.200000,2.761243717036852,peak,40481,JEW
2026-04-20T07:07:47.200000,2.374012441421655,peak,40487,JEW
2026-04-20T07:08:12.200000,3.0971719119812127,peak,40512,JEW
2026-04-20T07:08:25.200000,2.110646118434492,peak,40525,JEW
2026-04-20T07:08:33.200000,4.0251775252126425,peak,40533,JEW
2026-04-20T07:08:54.200000,2.346817650454619,peak,40554,JEW
2026-04-20T07:10:02.200000,2.496042099183759,peak,40622,JEW
2026-04-20T07:10:35.200000,2.3061634872561454,peak,40655,JEW
2026-04-20T07:12:06.200000,2.505052623568131,peak,40746,JEW
2026-04-20T07:12:39.200000,2.9804453895243004,peak,40779,JEW
2026-04-20T07:12:48.200000,2.0045370862460183,peak,40788,JEW
2026-04-20T07:13:50.200000,2.642595076375524,peak,40850,JEW
2026-04-20T07:13:59.200000,2.041120289987087,peak,40859,JEW
2026-04-20T07:14:16.200000,2.8448867576781853,peak,40876,JEW
2026-04-20T07:14:56.200000,2.153112186483622,peak,40916,JEW
2026-04-20T07:15:10.200000,2.8312208897618816,peak,40930,JEW
2026-04-20T07:15:47.200000,3.036638750800949,peak,40967,JEW
2026-04-20T07:15:53.200000,2.3438508611436903,peak,40973,JEW
2026-04-20T07:16:13.200000,2.264670755231476,peak,40993,JEW
2026-04-20T07:16:20.200000,2.0437056572807726,peak,41000,JEW
2026-04-20T07:16:42.200000,2.036324282518412,peak,41022,JEW
2026-04-20T07:16:56.200000,2.416678164396448,peak,41036,JEW
2026-04-20T07:17:17.200000,3.0244284339021323,peak,41057,JEW
2026-04-20T07:18:13.200000,2.4652177867092875,peak,41113,JEW
2026-04-20T07:19:15.200000,3.3401657012839903,peak,41175,JEW
2026-04-20T07:21:12.200000,2.2819721392337224,peak,41292,JEW
2026-04-20T07:21:37.200000,2.324351383892028,peak,41317,JEW
2026-04-20T07:21:52.200000,3.867303205476597,peak,41332,JEW
2026-04-20T07:23:02.200000,2.2547949457894165,peak,41402,JEW
2026-04-20T07:24:08.200000,2.05491612618977,peak,41468,JEW
2026-04-20T07:24:13.200000,2.727817825671306,peak,41473,JEW
2026-04-20T07:24:24.200000,2.2197658679680328,peak,41484,JEW
2026-04-20T07:24:42.200000,2.1560396807770736,peak,41502,JEW
2026-04-20T07:25:02.200000,3.1112378973442656,peak,41522,JEW
2026-04-20T07:25:42.200000,3.0126573138586528,peak,41562,JEW
2026-04-20T07:26:04.200000,2.0322385474102838,peak,41584,JEW
2026-04-20T07:26:42.200000,2.184678358292972,peak,41622,JEW
