time_center_iso,zscore,kind,idx_local
2026-05-02T23:14:29.869538,2.7743455494129954,peak,60985
2026-05-02T23:14:52.869538,2.890209265437669,peak,61008
2026-05-02T23:16:21.869538,3.0625604495113428,peak,61097
2026-05-02T23:17:15.869538,2.833276252292573,peak,61151
2026-05-02T23:17:20.869538,2.5471795897093816,peak,61156
2026-05-02T23:17:33.869538,2.486920878577015,peak,61169
2026-05-02T23:17:45.869538,2.6618604608717558,peak,61181
2026-05-02T23:18:04.869538,2.0416553987957298,peak,61200
2026-05-02T23:18:09.869538,3.788317274488096,peak,61205
2026-05-02T23:18:23.869538,3.9715227169058727,peak,61219
2026-05-02T23:18:38.869538,2.1647008104727234,peak,61234
2026-05-02T23:18:47.869538,2.746803893697507,peak,61243
2026-05-02T23:19:07.869538,2.605722478933852,peak,61263
2026-05-02T23:19:47.869538,2.6428646032790866,peak,61303
2026-05-02T23:19:58.869538,2.58868698822355,peak,61314
2026-05-02T23:20:50.869538,2.2308308068108245,peak,61366
2026-05-02T23:21:10.869538,2.4650658646032286,peak,61386
2026-05-02T23:21:52.869538,2.28515894198317,peak,61428
2026-05-02T23:22:07.869538,2.077028710614352,peak,61443
2026-05-02T23:22:42.869538,3.4253615797858536,peak,61478
2026-05-02T23:22:59.869538,4.740641730228488,peak,61495
2026-05-02T23:23:05.869538,2.719063289827936,peak,61501
2026-05-02T23:23:24.869538,4.571372157029363,peak,61520
2026-05-02T23:24:19.869538,2.0645984982307195,peak,61575
2026-05-02T23:24:24.869538,2.0641660938039155,peak,61580
2026-05-02T23:24:36.869538,2.2330993081445127,peak,61592
2026-05-02T23:24:45.869538,2.611747139908036,peak,61601
2026-05-02T23:24:59.869538,2.924371276816822,peak,61615
2026-05-02T23:25:28.869538,3.879768603769268,peak,61644
2026-05-02T23:25:35.869538,2.678086880905412,peak,61651
2026-05-02T23:25:40.869538,3.372786928957202,peak,61656
2026-05-02T23:25:58.869538,2.1996771915679534,peak,61674
