time_center_iso,zscore,kind,idx_local
2026-05-02T17:01:45.844539,2.243189675033156,peak,38621
2026-05-02T17:01:54.844539,2.5968052938278707,peak,38630
2026-05-02T17:03:08.844539,2.834423967627478,peak,38704
2026-05-02T17:04:00.844539,2.0443890840002115,peak,38756
2026-05-02T17:04:33.844539,2.577641001442873,peak,38789
2026-05-02T17:04:44.844539,2.6784900919668098,peak,38800
2026-05-02T17:05:20.844539,2.208457062350728,peak,38836
2026-05-02T17:06:07.844539,2.3363793294095005,peak,38883
2026-05-02T17:06:25.844539,2.191295596712525,peak,38901
2026-05-02T17:07:08.844539,2.7797643394763605,peak,38944
2026-05-02T17:07:47.844539,2.762987850945585,peak,38983
2026-05-02T17:08:00.844539,2.209821244725136,peak,38996
2026-05-02T17:09:18.844539,2.197227487597294,peak,39074
2026-05-02T17:09:32.844539,2.2670221774079384,peak,39088
2026-05-02T17:09:46.844539,2.054978657978692,peak,39102
2026-05-02T17:11:51.844539,2.229934150844541,peak,39227
2026-05-02T17:12:02.844539,2.215127796975053,peak,39238
2026-05-02T17:13:43.844539,2.9294417343080457,peak,39339
2026-05-02T17:13:55.844539,2.370058858447036,peak,39351
2026-05-02T17:15:14.844539,2.109007300127121,peak,39430
2026-05-02T17:15:50.844539,2.5666321332506,peak,39466
2026-05-02T17:16:48.844539,2.342906336271475,peak,39524
2026-05-02T17:17:56.844539,2.2067948357276013,peak,39592
2026-05-02T17:18:02.844539,2.0464665787920517,peak,39598
2026-05-02T17:19:06.844539,2.809342603050894,peak,39662
2026-05-02T17:20:41.844539,2.581757221399483,peak,39757
2026-05-02T17:20:56.844539,2.057430147085389,peak,39772
2026-05-02T17:21:01.844539,2.4957980927880707,peak,39777
2026-05-02T17:21:51.844539,2.567092331478468,peak,39827
2026-05-02T17:21:58.844539,2.613551566260767,peak,39834
2026-05-02T17:22:45.844539,3.693674474649929,peak,39881
2026-05-02T17:22:54.844539,2.2509516107639898,peak,39890
2026-05-02T17:23:55.844539,2.5173175037915065,peak,39951
2026-05-02T17:24:00.844539,3.508991173934559,peak,39956
2026-05-02T17:24:05.844539,2.5357125929326174,peak,39961
2026-05-02T17:26:34.844539,3.3877598735371697,peak,40110
