time_center_iso,zscore,kind,idx_local
2026-05-02T13:41:56.844538,2.4036333630825024,peak,26864
2026-05-02T13:44:12.844538,2.323810933385445,peak,27000
2026-05-02T13:45:48.844538,2.4640982415606314,peak,27096
2026-05-02T13:48:57.844538,2.002602973341232,peak,27285
2026-05-02T13:49:51.844538,2.3333636971739566,peak,27339
2026-05-02T13:51:05.844538,3.0974583823840813,peak,27413
2026-05-02T13:52:49.844538,2.456598377295267,peak,27517
2026-05-02T13:54:22.844538,2.057194802448203,peak,27610
2026-05-02T13:55:01.844538,2.6387598863335824,peak,27649
2026-05-02T13:55:17.844538,2.0853544030129223,peak,27665
2026-05-02T13:55:27.844538,2.5063510439204677,peak,27675
2026-05-02T13:55:33.844538,2.2683790279823217,peak,27681
2026-05-02T13:56:13.844538,2.149588882014809,peak,27721
2026-05-02T13:56:18.844538,3.08070291728818,peak,27726
2026-05-02T13:56:26.844538,2.934215043094469,peak,27734
2026-05-02T13:56:33.844538,5.087670323415847,peak,27741
2026-05-02T13:56:43.844538,2.2223171544969187,peak,27751
2026-05-02T13:56:49.844538,2.393696043632052,peak,27757
2026-05-02T13:57:58.844538,2.458669025609172,peak,27826
2026-05-02T13:58:04.844538,3.1493726681692698,peak,27832
2026-05-02T13:58:12.844538,2.915744716105748,peak,27840
2026-05-02T14:00:06.844538,2.10575406308614,peak,27954
2026-05-02T14:01:31.844538,2.683020769318305,peak,28039
2026-05-02T14:03:00.844538,2.027219210189838,peak,28128
2026-05-02T14:04:26.844538,2.656206047833108,peak,28214
2026-05-02T14:04:33.844538,2.4290114872277035,peak,28221
2026-05-02T14:05:48.844538,2.5298482551525705,peak,28296
2026-05-02T14:06:31.844538,2.2186125173264832,peak,28339
2026-05-02T14:06:51.844538,2.25857530127245,peak,28359
2026-05-02T14:06:56.844538,2.000846681776706,peak,28364
2026-05-02T14:07:09.844538,2.587139769827812,peak,28377
2026-05-02T14:08:20.844538,2.7711040769611355,peak,28448
2026-05-02T14:08:54.844538,2.508537855898792,peak,28482
2026-05-02T14:11:29.844538,2.116323868295514,peak,28637
2026-05-02T14:11:58.844538,2.450247672596692,peak,28666
2026-05-02T14:13:27.844538,2.236813989005137,peak,28755
2026-05-02T14:13:37.844538,2.6036278093226217,peak,28765
2026-05-02T14:13:51.844538,2.1852200943872697,peak,28779
2026-05-02T14:14:15.844538,2.433317257686905,peak,28803
2026-05-02T14:14:21.844538,2.4623239651657958,peak,28809
2026-05-02T14:14:31.844538,2.095732854181556,peak,28819
2026-05-02T14:15:07.844538,2.017726211279768,peak,28855
2026-05-02T14:15:22.844538,2.001597946198682,peak,28870
2026-05-02T14:16:05.844538,2.180888290991036,peak,28913
2026-05-02T14:16:15.844538,2.5937786716101354,peak,28923
2026-05-02T14:17:01.844538,2.102104185309755,peak,28969
2026-05-02T14:17:22.844538,2.1518199835265115,peak,28990
2026-05-02T14:19:16.844538,2.761672488339551,peak,29104
2026-05-02T14:20:24.844538,2.24880402676398,peak,29172
2026-05-02T14:22:07.844538,2.634837453533802,peak,29275
2026-05-02T14:23:15.844538,2.5408901705190967,peak,29343
2026-05-02T14:23:21.844538,2.498985788287468,peak,29349
2026-05-02T14:23:29.844538,2.4552328840974007,peak,29357
2026-05-02T14:23:36.844538,2.6289649468957177,peak,29364
2026-05-02T14:23:42.844538,2.629029488249557,peak,29370
2026-05-02T14:25:19.844538,2.3701909307364555,peak,29467
2026-05-02T14:25:37.844538,2.9375933826692378,peak,29485
2026-05-02T14:26:03.844538,2.43725563353314,peak,29511
2026-05-02T14:26:21.844538,2.2264716949827728,peak,29529
2026-05-02T14:27:28.844538,2.6318135764781974,peak,29596
2026-05-02T14:27:52.844538,2.1953192167015554,peak,29620
2026-05-02T14:28:33.844538,2.5205872332374133,peak,29661
2026-05-02T14:29:10.844538,2.27973716762496,peak,29698
2026-05-02T14:29:24.844538,2.091734366170377,peak,29712
2026-05-02T14:29:39.844538,2.3456586863480693,peak,29727
2026-05-02T14:29:45.844538,2.8690919925633054,peak,29733
2026-05-02T14:29:51.844538,2.2326972620005154,peak,29739
2026-05-02T14:30:53.844538,2.070644343275396,peak,29801
2026-05-02T14:30:59.844538,2.0429377458637656,peak,29807
2026-05-02T14:31:04.844538,3.0057585518641106,peak,29812
2026-05-02T14:31:10.844538,3.571785853698765,peak,29818
2026-05-02T14:34:35.844538,2.097914932344588,peak,30023
2026-05-02T14:36:05.844538,2.135702770663505,peak,30113
2026-05-02T14:37:31.844538,2.8030107957117942,peak,30199
2026-05-02T14:37:37.844538,3.0877966301477198,peak,30205
2026-05-02T14:37:44.844538,2.710973769690246,peak,30212
2026-05-02T14:37:54.844538,2.6936643033811443,peak,30222
2026-05-02T14:38:05.844538,2.2180276686181184,peak,30233
2026-05-02T14:38:36.844538,2.201199786129031,peak,30264
2026-05-02T14:39:49.844538,2.1968455189431206,peak,30337
2026-05-02T14:40:33.844538,3.622044902269584,peak,30381
2026-05-02T14:40:40.844538,3.716519301356096,peak,30388
2026-05-02T14:42:00.844538,3.430450454600125,peak,30468
2026-05-02T14:42:06.844538,3.233519869627207,peak,30474
2026-05-02T14:42:19.844538,3.228551084628265,peak,30487
2026-05-02T14:42:37.844538,2.095141129392043,peak,30505
