time_center_iso,zscore,kind,idx_local,station_id
2026-05-02T14:31:40.920000,2.024902491601648,peak,28782,MORF
2026-05-02T14:32:02.920000,2.24328535335013,peak,28804,MORF
2026-05-02T14:33:13.920000,2.761549730679114,peak,28875,MORF
2026-05-02T14:34:14.920000,3.2101954525863428,peak,28936,MORF
2026-05-02T14:35:54.920000,2.2114552094801923,peak,29036,MORF
2026-05-02T14:36:50.920000,2.193049074670188,peak,29092,MORF
2026-05-02T14:37:13.920000,2.130735857437424,peak,29115,MORF
2026-05-02T14:37:45.920000,3.2521531938722754,peak,29147,MORF
2026-05-02T14:37:56.920000,2.63620411444957,peak,29158,MORF
2026-05-02T14:38:04.920000,2.63621236516039,peak,29166,MORF
2026-05-02T14:39:30.920000,2.0814011858395243,peak,29252,MORF
2026-05-02T14:40:08.920000,2.4782470569444053,peak,29290,MORF
2026-05-02T14:41:31.920000,3.351220693899492,peak,29373,MORF
2026-05-02T14:41:39.920000,4.387737642516451,peak,29381,MORF
2026-05-02T14:41:46.920000,2.1049698314857186,peak,29388,MORF
2026-05-02T14:42:31.920000,2.048890800812367,peak,29433,MORF
2026-05-02T14:43:16.920000,2.3459109296073373,peak,29478,MORF
2026-05-02T14:44:03.920000,2.220306310332551,peak,29525,MORF
2026-05-02T14:44:38.920000,2.2930916055708583,peak,29560,MORF
2026-05-02T14:44:44.920000,2.1057400533259365,peak,29566,MORF
2026-05-02T14:45:27.920000,2.33826691255765,peak,29609,MORF
2026-05-02T14:45:35.920000,2.272689432388625,peak,29617,MORF
2026-05-02T14:45:53.920000,2.576674138616303,peak,29635,MORF
2026-05-02T14:46:00.920000,3.7267421900179047,peak,29642,MORF
2026-05-02T14:46:05.920000,2.771264663650079,peak,29647,MORF
2026-05-02T14:46:15.920000,2.162135874953634,peak,29657,MORF
2026-05-02T14:46:20.920000,2.4792367925872565,peak,29662,MORF
2026-05-02T14:46:27.920000,2.402680958397738,peak,29669,MORF
2026-05-02T14:46:46.920000,2.1013673276828144,peak,29688,MORF
2026-05-02T14:49:01.920000,2.807496380659064,peak,29823,MORF
2026-05-02T14:49:07.920000,4.051268757667197,peak,29829,MORF
2026-05-02T14:49:12.920000,4.452962492932608,peak,29834,MORF
2026-05-02T14:49:21.920000,2.1951820499756707,peak,29843,MORF
2026-05-02T14:49:32.920000,2.39708754006165,peak,29854,MORF
2026-05-02T14:50:01.920000,2.4612970382180377,peak,29883,MORF
2026-05-02T14:50:15.920000,2.6956632976333696,peak,29897,MORF
2026-05-02T14:50:42.920000,2.612145337376967,peak,29924,MORF
2026-05-02T14:51:10.920000,2.044288089606284,peak,29952,MORF
2026-05-02T14:51:20.920000,2.28055075401363,peak,29962,MORF
2026-05-02T14:52:28.920000,2.0705527126703305,peak,30030,MORF
2026-05-02T14:53:38.920000,2.1414951949480097,peak,30100,MORF
2026-05-02T14:53:43.920000,2.669495162880176,peak,30105,MORF
2026-05-02T14:53:52.920000,2.207119171941179,peak,30114,MORF
2026-05-02T14:54:27.920000,2.1618635265516493,peak,30149,MORF
2026-05-02T14:54:53.920000,2.095915324952517,peak,30175,MORF
2026-05-02T14:55:03.920000,2.8519022446944424,peak,30185,MORF
2026-05-02T14:55:49.920000,2.503157645220744,peak,30231,MORF
2026-05-02T14:56:06.920000,3.032298640436088,peak,30248,MORF
2026-05-02T14:56:56.920000,2.785053137387217,peak,30298,MORF
2026-05-02T14:57:01.920000,4.09376519530004,peak,30303,MORF
2026-05-02T14:58:38.920000,2.490842102402436,peak,30400,MORF
2026-05-02T14:59:28.920000,2.672309584500941,peak,30450,MORF
2026-05-02T15:00:09.920000,2.4112400701194416,peak,30491,MORF
2026-05-02T15:00:17.920000,2.175523399456277,peak,30499,MORF
2026-05-02T15:00:36.920000,2.0199235235862254,peak,30518,MORF
2026-05-02T15:00:41.920000,2.2681766154905594,peak,30523,MORF
2026-05-02T15:00:46.920000,2.1392203590518686,peak,30528,MORF
2026-05-02T15:00:52.920000,2.260246538785428,peak,30534,MORF
2026-05-02T15:00:59.920000,2.1529962814265384,peak,30541,MORF
2026-05-02T15:01:08.920000,2.3812976873980607,peak,30550,MORF
2026-05-02T15:01:30.920000,3.724465298689552,peak,30572,MORF
2026-05-02T15:01:35.920000,5.236929866689228,peak,30577,MORF
2026-05-02T15:01:40.920000,2.2558549750063035,peak,30582,MORF
2026-05-02T15:02:30.920000,2.215866188730739,peak,30632,MORF
2026-05-02T15:03:39.920000,2.3725659888824047,peak,30701,MORF
2026-05-02T15:03:47.920000,3.1437219481369048,peak,30709,MORF
2026-05-02T15:03:54.920000,2.035741972823152,peak,30716,MORF
2026-05-02T15:04:27.920000,2.1040501570174515,peak,30749,MORF
2026-05-02T15:04:32.920000,2.226622109871246,peak,30754,MORF
2026-05-02T15:04:37.920000,2.120317551842652,peak,30759,MORF
2026-05-02T15:05:09.920000,2.937674292804619,peak,30791,MORF
2026-05-02T15:05:58.920000,2.354906342174366,peak,30840,MORF
2026-05-02T15:06:17.920000,2.567983912546376,peak,30859,MORF
2026-05-02T15:07:43.920000,2.241946351162861,peak,30945,MORF
2026-05-02T15:07:51.920000,2.463666792635319,peak,30953,MORF
2026-05-02T15:09:01.920000,2.4915671804063537,peak,31023,MORF
2026-05-02T15:09:26.920000,2.1678411018685764,peak,31048,MORF
2026-05-02T15:09:51.920000,2.336783787113596,peak,31073,MORF
2026-05-02T15:10:34.920000,2.312921298833976,peak,31116,MORF
2026-05-02T15:10:46.920000,3.077532725002601,peak,31128,MORF
2026-05-02T15:10:54.920000,3.2965897208546293,peak,31136,MORF
2026-05-02T15:11:03.920000,2.589112961125669,peak,31145,MORF
2026-05-02T15:11:25.920000,2.3521497284554043,peak,31167,MORF
2026-05-02T15:12:04.920000,2.583832386053976,peak,31206,MORF
2026-05-02T15:14:34.920000,2.099418013122514,peak,31356,MORF
2026-05-02T15:14:52.920000,4.250385861471685,peak,31374,MORF
2026-05-02T15:16:11.920000,2.2075531221732807,peak,31453,MORF
2026-05-02T15:17:33.920000,2.2564860292845954,peak,31535,MORF
2026-05-02T15:17:53.920000,2.057959716619447,peak,31555,MORF
2026-05-02T15:18:07.920000,2.909147214741183,peak,31569,MORF
2026-05-02T15:18:45.920000,2.168199422183705,peak,31607,MORF
2026-05-02T15:19:01.920000,2.51874161835906,peak,31623,MORF
2026-05-02T15:19:15.920000,2.71711378657822,peak,31637,MORF
2026-05-02T15:19:26.920000,2.2678930965826853,peak,31648,MORF
2026-05-02T15:19:32.920000,2.0458796090078963,peak,31654,MORF
2026-05-02T15:19:53.920000,2.6872193505381565,peak,31675,MORF
2026-05-02T15:20:10.920000,2.1103208414327,peak,31692,MORF
2026-05-02T15:20:16.920000,3.917416016482951,peak,31698,MORF
2026-05-02T15:20:22.920000,2.5429753438376936,peak,31704,MORF
2026-05-02T15:20:27.920000,2.637201294809317,peak,31709,MORF
2026-05-02T15:20:36.920000,2.8077843415022183,peak,31718,MORF
2026-05-02T15:21:08.920000,2.13448540861678,peak,31750,MORF
2026-05-02T15:22:02.920000,2.583870971275858,peak,31804,MORF
2026-05-02T15:22:08.920000,2.2708289661142915,peak,31810,MORF
2026-05-02T15:22:15.920000,2.340308162790972,peak,31817,MORF
2026-05-02T15:23:41.920000,2.6481958441867373,peak,31903,MORF
2026-05-02T15:25:08.920000,2.094649806858789,peak,31990,MORF
2026-05-02T15:25:37.920000,2.287318557057876,peak,32019,MORF
2026-05-02T15:25:42.920000,2.8349708993106533,peak,32024,MORF
2026-05-02T15:26:06.920000,2.3470582160096893,peak,32048,MORF
2026-05-02T15:26:12.920000,2.623257373452468,peak,32054,MORF
2026-05-02T15:26:19.920000,2.120116195758008,peak,32061,MORF
2026-05-02T15:26:24.920000,2.80817655746107,peak,32066,MORF
2026-05-02T15:26:44.920000,2.7638495477449125,peak,32086,MORF
2026-05-02T15:26:50.920000,3.645704933586911,peak,32092,MORF
2026-05-02T15:27:06.920000,2.5347690046045948,peak,32108,MORF
2026-05-02T15:29:18.920000,3.014897207154416,peak,32240,MORF
2026-05-02T15:30:03.920000,2.245095434759828,peak,32285,MORF
2026-05-02T15:30:12.920000,2.027645477756401,peak,32294,MORF
2026-05-02T15:31:15.920000,2.0253533339885963,peak,32357,MORF
2026-05-02T15:31:49.920000,2.5495389717179244,peak,32391,MORF
2026-05-02T15:32:43.920000,2.477813582188857,peak,32445,MORF
2026-05-02T15:33:03.920000,2.0234250896789776,peak,32465,MORF
2026-05-02T15:33:13.920000,2.152748007157839,peak,32475,MORF
2026-05-02T15:33:21.920000,2.4290834654408884,peak,32483,MORF
2026-05-02T15:34:02.920000,2.21337948025601,peak,32524,MORF
2026-05-02T15:34:16.920000,2.120963613703611,peak,32538,MORF
2026-05-02T15:34:24.920000,2.9332917353259518,peak,32546,MORF
2026-05-02T15:35:45.920000,2.142421904893927,peak,32627,MORF
2026-05-02T15:36:18.920000,2.7143734165768865,peak,32660,MORF
2026-05-02T15:37:16.920000,2.1843969508407297,peak,32718,MORF
2026-05-02T15:37:22.920000,2.5671069034657275,peak,32724,MORF
2026-05-02T15:37:56.920000,2.3831927596538485,peak,32758,MORF
2026-05-02T15:38:20.920000,3.497297157521645,peak,32782,MORF
2026-05-02T15:38:36.920000,2.397431366308911,peak,32798,MORF
2026-05-02T15:38:48.920000,2.66006593023726,peak,32810,MORF
2026-05-02T15:39:16.920000,2.105131729113903,peak,32838,MORF
2026-05-02T15:39:38.920000,2.011222928284341,peak,32860,MORF
2026-05-02T15:39:43.920000,2.52786046126858,peak,32865,MORF
2026-05-02T15:40:26.920000,2.9536237603051743,peak,32908,MORF
2026-05-02T15:41:21.920000,2.095702024468046,peak,32963,MORF
2026-05-02T15:41:27.920000,2.839499341691176,peak,32969,MORF
2026-05-02T15:41:49.920000,2.5239897809209557,peak,32991,MORF
2026-05-02T15:41:55.920000,2.152437768609156,peak,32997,MORF
2026-05-02T15:43:14.920000,2.2338731094529614,peak,33076,MORF
2026-05-02T15:44:22.920000,2.347037390890458,peak,33144,MORF
2026-05-02T15:44:31.920000,2.2806524408437183,peak,33153,MORF
2026-05-02T15:44:51.920000,2.189400300584855,peak,33173,MORF
2026-05-02T15:46:17.920000,2.183147326662846,peak,33259,MORF
2026-05-02T15:46:24.920000,2.4447827911721616,peak,33266,MORF
2026-05-02T15:46:29.920000,2.4647614585216417,peak,33271,MORF
2026-05-02T15:46:36.920000,2.387116871962253,peak,33278,MORF
2026-05-02T15:47:16.920000,2.0411319323160093,peak,33318,MORF
2026-05-02T15:47:29.920000,3.0750602779421152,peak,33331,MORF
2026-05-02T15:47:39.920000,2.1797866027745973,peak,33341,MORF
2026-05-02T15:47:48.920000,2.744288280250424,peak,33350,MORF
2026-05-02T15:48:49.920000,2.707435474476602,peak,33411,MORF
2026-05-02T15:49:23.920000,2.126996464281968,peak,33445,MORF
2026-05-02T15:49:48.920000,2.8989100803282675,peak,33470,MORF
2026-05-02T15:49:54.920000,3.1535639588181987,peak,33476,MORF
2026-05-02T15:50:57.920000,2.673581913517573,peak,33539,MORF
2026-05-02T15:51:04.920000,2.375410980882392,peak,33546,MORF
2026-05-02T15:51:35.920000,2.567670273919588,peak,33577,MORF
2026-05-02T15:51:43.920000,2.3132254878042158,peak,33585,MORF
2026-05-02T15:52:04.920000,3.1759408610003845,peak,33606,MORF
2026-05-02T15:53:09.920000,2.657292967930324,peak,33671,MORF
2026-05-02T15:53:18.920000,2.2167224363859286,peak,33680,MORF
2026-05-02T15:53:23.920000,2.0026895136074345,peak,33685,MORF
2026-05-02T15:53:30.920000,2.334887472631792,peak,33692,MORF
2026-05-02T15:53:36.920000,3.482097991683375,peak,33698,MORF
2026-05-02T15:53:44.920000,2.389300333550642,peak,33706,MORF
2026-05-02T15:53:58.920000,2.393602938959192,peak,33720,MORF
2026-05-02T15:54:59.920000,3.3708413271300213,peak,33781,MORF
2026-05-02T15:55:17.920000,2.664254452385092,peak,33799,MORF
2026-05-02T15:55:22.920000,4.367732521667012,peak,33804,MORF
2026-05-02T15:55:43.920000,2.6675117436724096,peak,33825,MORF
2026-05-02T15:55:49.920000,2.197444542566989,peak,33831,MORF
2026-05-02T15:56:14.920000,2.1571304425485733,peak,33856,MORF
2026-05-02T15:56:49.920000,2.0044706029533925,peak,33891,MORF
2026-05-02T15:56:59.920000,2.3721730745676184,peak,33901,MORF
2026-05-02T15:57:10.920000,2.0609473852607123,peak,33912,MORF
2026-05-02T15:57:18.920000,3.1914863943557785,peak,33920,MORF
2026-05-02T15:57:41.920000,2.6933039065443563,peak,33943,MORF
2026-05-02T15:57:47.920000,2.567091876352091,peak,33949,MORF
2026-05-02T15:57:55.920000,3.001243481340035,peak,33957,MORF
2026-05-02T15:58:34.920000,2.2253931973059715,peak,33996,MORF
2026-05-02T15:59:11.920000,2.0559218362191176,peak,34033,MORF
2026-05-02T16:00:08.920000,2.813587398331449,peak,34090,MORF
2026-05-02T16:00:42.920000,2.522209775488718,peak,34124,MORF
2026-05-02T16:00:49.920000,2.0724730313872586,peak,34131,MORF
2026-05-02T16:01:24.920000,2.4451007229804507,peak,34166,MORF
2026-05-02T16:01:30.920000,2.287748561049225,peak,34172,MORF
2026-05-02T16:01:35.920000,2.406768652085961,peak,34177,MORF
2026-05-02T16:02:11.920000,2.2140893090808724,peak,34213,MORF
2026-05-02T16:02:26.920000,2.412913219227531,peak,34228,MORF
2026-05-02T16:03:44.920000,2.165649984111589,peak,34306,MORF
2026-05-02T16:04:37.920000,2.1485617798090555,peak,34359,MORF
2026-05-02T16:05:03.920000,3.022498933237021,peak,34385,MORF
2026-05-02T16:05:15.920000,2.125111713338933,peak,34397,MORF
2026-05-02T16:05:20.920000,2.254720053936204,peak,34402,MORF
2026-05-02T16:05:34.920000,2.29758750548734,peak,34416,MORF
2026-05-02T16:05:41.920000,2.397964672547661,peak,34423,MORF
2026-05-02T16:06:21.920000,2.6643614581296484,peak,34463,MORF
2026-05-02T16:06:35.920000,2.0146747819737048,peak,34477,MORF
2026-05-02T16:06:51.920000,2.693022016670171,peak,34493,MORF
2026-05-02T16:07:03.920000,2.0596518262691537,peak,34505,MORF
2026-05-02T16:07:11.920000,2.8703271511319803,peak,34513,MORF
2026-05-02T16:07:22.920000,2.5267941506325844,peak,34524,MORF
2026-05-02T16:07:33.920000,2.7076654730425123,peak,34535,MORF
2026-05-02T16:07:48.920000,2.144005986332969,peak,34550,MORF
2026-05-02T16:08:35.920000,2.016733603085524,peak,34597,MORF
2026-05-02T16:09:05.920000,2.068426589076619,peak,34627,MORF
2026-05-02T16:09:18.920000,2.1420944600242837,peak,34640,MORF
2026-05-02T16:09:46.920000,2.529060945541911,peak,34668,MORF
2026-05-02T16:10:05.920000,2.029386530974755,peak,34687,MORF
2026-05-02T16:10:35.920000,2.282576217411298,peak,34717,MORF
2026-05-02T16:10:43.920000,2.185151328125865,peak,34725,MORF
2026-05-02T16:11:06.920000,2.6419312590935493,peak,34748,MORF
2026-05-02T16:12:29.920000,2.173673441568699,peak,34831,MORF
2026-05-02T16:12:48.920000,3.783610346618196,peak,34850,MORF
2026-05-02T16:12:57.920000,2.0456288218019205,peak,34859,MORF
2026-05-02T16:13:32.920000,4.143162730582714,peak,34894,MORF
2026-05-02T16:14:17.920000,2.2565855478158925,peak,34939,MORF
2026-05-02T16:14:25.920000,2.094384241524144,peak,34947,MORF
2026-05-02T16:15:18.920000,2.162958481317658,peak,35000,MORF
2026-05-02T16:15:26.920000,2.302320842892699,peak,35008,MORF
2026-05-02T16:15:42.920000,2.8411578363394066,peak,35024,MORF
2026-05-02T16:15:54.920000,2.447782892581829,peak,35036,MORF
2026-05-02T16:16:42.920000,2.437870604562477,peak,35084,MORF
2026-05-02T16:17:07.920000,3.110782049424424,peak,35109,MORF
2026-05-02T16:17:43.920000,2.736864183918505,peak,35145,MORF
2026-05-02T16:18:20.920000,2.7562166914091595,peak,35182,MORF
2026-05-02T16:18:54.920000,4.277218187948543,peak,35216,MORF
2026-05-02T16:19:05.920000,2.0585748421693686,peak,35227,MORF
2026-05-02T16:19:14.920000,2.315399753931078,peak,35236,MORF
2026-05-02T16:19:31.920000,2.226127692158045,peak,35253,MORF
2026-05-02T16:19:37.920000,2.075102891048958,peak,35259,MORF
2026-05-02T16:20:02.920000,3.6339961108760512,peak,35284,MORF
2026-05-02T16:20:22.920000,2.2034189706102048,peak,35304,MORF
2026-05-02T16:20:48.920000,2.33938111419122,peak,35330,MORF
2026-05-02T16:23:18.920000,3.4395000919042813,peak,35480,MORF
2026-05-02T16:23:28.920000,2.75014305849836,peak,35490,MORF
2026-05-02T16:23:33.920000,2.285250044813374,peak,35495,MORF
2026-05-02T16:23:51.920000,2.608981423413647,peak,35513,MORF
2026-05-02T16:23:59.920000,2.4151426994496354,peak,35521,MORF
2026-05-02T16:24:05.920000,3.302896027528334,peak,35527,MORF
2026-05-02T16:24:13.920000,2.43860671930644,peak,35535,MORF
2026-05-02T16:25:08.920000,2.6545044691848663,peak,35590,MORF
2026-05-02T16:25:13.920000,3.6280685512445134,peak,35595,MORF
2026-05-02T16:26:30.920000,2.9019327276738034,peak,35672,MORF
2026-05-02T16:27:10.920000,2.692812285803711,peak,35712,MORF
2026-05-02T16:27:39.920000,2.0409151521337447,peak,35741,MORF
2026-05-02T16:28:16.920000,2.06981406897484,peak,35778,MORF
2026-05-02T16:29:15.920000,2.535242234678485,peak,35837,MORF
2026-05-02T16:29:23.920000,2.8537729970930505,peak,35845,MORF
2026-05-02T16:30:22.920000,3.049734656197676,peak,35904,MORF
2026-05-02T16:30:34.920000,2.05102952735022,peak,35916,MORF
2026-05-02T16:31:09.920000,2.1182081609032744,peak,35951,MORF
2026-05-02T16:32:29.920000,2.1121511525205703,peak,36031,MORF
2026-05-02T16:32:39.920000,2.258000745141361,peak,36041,MORF
2026-05-02T16:32:45.920000,2.593113531003499,peak,36047,MORF
2026-05-02T16:35:12.920000,2.494060321655563,peak,36194,MORF
2026-05-02T16:35:37.920000,2.0802445581107656,peak,36219,MORF
2026-05-02T16:35:43.920000,3.3901259393131777,peak,36225,MORF
2026-05-02T16:37:00.920000,2.2922244947207595,peak,36302,MORF
2026-05-02T16:38:19.920000,3.0433180999041425,peak,36381,MORF
2026-05-02T16:38:43.920000,3.794027475315312,peak,36405,MORF
2026-05-02T16:40:04.920000,2.022392242674648,peak,36486,MORF
2026-05-02T16:40:09.920000,2.2410422294646435,peak,36491,MORF
2026-05-02T16:40:23.920000,2.629731761629879,peak,36505,MORF
2026-05-02T16:40:57.920000,2.652852018636915,peak,36539,MORF
2026-05-02T16:41:20.920000,2.7562624751575258,peak,36562,MORF
2026-05-02T16:41:29.920000,2.2799670418316382,peak,36571,MORF
2026-05-02T16:41:37.920000,2.067493101050966,peak,36579,MORF
2026-05-02T16:42:40.920000,2.963942228766101,peak,36642,MORF
2026-05-02T16:42:52.920000,2.16243716015849,peak,36654,MORF
2026-05-02T16:43:05.920000,3.2611499931797336,peak,36667,MORF
2026-05-02T16:43:27.920000,2.271527071903541,peak,36689,MORF
2026-05-02T16:43:33.920000,2.471788454107321,peak,36695,MORF
2026-05-02T16:44:53.920000,2.876781750710715,peak,36775,MORF
2026-05-02T16:45:09.920000,2.373077612888051,peak,36791,MORF
2026-05-02T16:45:20.920000,3.318555742689615,peak,36802,MORF
2026-05-02T16:45:43.920000,2.244799668468845,peak,36825,MORF
2026-05-02T16:46:00.920000,2.2521237783416312,peak,36842,MORF
2026-05-02T16:46:30.920000,2.4825436687718616,peak,36872,MORF
2026-05-02T16:46:36.920000,2.8915410968962085,peak,36878,MORF
2026-05-02T16:46:55.920000,2.7081439191773,peak,36897,MORF
2026-05-02T16:48:20.920000,2.1837533444627946,peak,36982,MORF
2026-05-02T16:48:52.920000,2.489584994994217,peak,37014,MORF
2026-05-02T16:49:02.920000,2.016404386933275,peak,37024,MORF
2026-05-02T16:49:45.920000,2.866535315305618,peak,37067,MORF
2026-05-02T16:50:00.920000,2.104307811328804,peak,37082,MORF
2026-05-02T16:50:21.920000,2.225983309196032,peak,37103,MORF
2026-05-02T16:50:52.920000,2.4962881249460547,peak,37134,MORF
2026-05-02T16:50:57.920000,2.100149073115922,peak,37139,MORF
2026-05-02T16:51:16.920000,2.4798633822591407,peak,37158,MORF
2026-05-02T16:51:29.920000,2.0159261613637653,peak,37171,MORF
2026-05-02T16:51:37.920000,2.942955432505979,peak,37179,MORF
2026-05-02T16:53:13.920000,3.158218588248996,peak,37275,MORF
2026-05-02T16:53:23.920000,2.169725109114681,peak,37285,MORF
2026-05-02T16:53:41.920000,2.5187766015021524,peak,37303,MORF
2026-05-02T16:53:54.920000,2.1497692066297724,peak,37316,MORF
2026-05-02T16:54:07.920000,2.299860608153759,peak,37329,MORF
2026-05-02T16:54:17.920000,3.285151658179463,peak,37339,MORF
2026-05-02T16:54:23.920000,3.076881174680897,peak,37345,MORF
2026-05-02T16:54:51.920000,2.2778462540268216,peak,37373,MORF
2026-05-02T16:55:26.920000,2.685910146787541,peak,37408,MORF
2026-05-02T16:55:41.920000,2.251388820995503,peak,37423,MORF
2026-05-02T16:56:23.920000,2.991371104164412,peak,37465,MORF
2026-05-02T16:58:22.920000,2.160562141653437,peak,37584,MORF
2026-05-02T16:58:31.920000,2.5488012928396637,peak,37593,MORF
2026-05-02T16:58:40.920000,2.445242724465246,peak,37602,MORF
2026-05-02T16:58:51.920000,2.441405776928318,peak,37613,MORF
2026-05-02T16:59:09.920000,3.39184133291232,peak,37631,MORF
2026-05-02T16:59:48.920000,2.206637117134589,peak,37670,MORF
2026-05-02T16:59:54.920000,2.5888535025566197,peak,37676,MORF
2026-05-02T16:59:59.920000,2.4021055555233817,peak,37681,MORF
2026-05-02T17:00:20.920000,2.3841227684183983,peak,37702,MORF
2026-05-02T17:00:27.920000,2.6053893404862607,peak,37709,MORF
2026-05-02T17:00:52.920000,2.2342243939382653,peak,37734,MORF
2026-05-02T17:01:10.920000,2.4827593043670637,peak,37752,MORF
2026-05-02T17:01:34.920000,2.991424247595786,peak,37776,MORF
2026-05-02T17:01:47.920000,2.1383093437427845,peak,37789,MORF
2026-05-02T17:02:29.920000,2.582802164014777,peak,37831,MORF
2026-05-02T17:02:35.920000,2.7775268515478326,peak,37837,MORF
2026-05-02T17:02:57.920000,3.5195813828256046,peak,37859,MORF
2026-05-02T17:04:23.920000,2.4168672904642388,peak,37945,MORF
2026-05-02T17:04:33.920000,2.6303799122624523,peak,37955,MORF
2026-05-02T17:04:43.920000,2.881009914998887,peak,37965,MORF
2026-05-02T17:05:51.920000,2.1387742195383623,peak,38033,MORF
2026-05-02T17:06:09.920000,2.262434029687916,peak,38051,MORF
2026-05-02T17:06:30.920000,2.1921511987228097,peak,38072,MORF
2026-05-02T17:06:44.920000,2.0744297000133325,peak,38086,MORF
2026-05-02T17:07:03.920000,2.496516813776741,peak,38105,MORF
2026-05-02T17:07:15.920000,2.2504443642945717,peak,38117,MORF
2026-05-02T17:07:47.920000,2.3870133352415266,peak,38149,MORF
2026-05-02T17:08:35.920000,2.640329210472199,peak,38197,MORF
2026-05-02T17:08:59.920000,2.717789672551708,peak,38221,MORF
2026-05-02T17:09:39.920000,3.323513264934332,peak,38261,MORF
2026-05-02T17:10:03.920000,4.4033181406443225,peak,38285,MORF
2026-05-02T17:10:24.920000,2.961746214081772,peak,38306,MORF
2026-05-02T17:10:35.920000,4.2126635009217335,peak,38317,MORF
2026-05-02T17:11:04.920000,2.5063991200097644,peak,38346,MORF
2026-05-02T17:11:13.920000,3.875091645664698,peak,38355,MORF
2026-05-02T17:11:21.920000,2.543228339970905,peak,38363,MORF
2026-05-02T17:11:53.920000,2.1257068806346058,peak,38395,MORF
2026-05-02T17:12:11.920000,2.768113343147285,peak,38413,MORF
2026-05-02T17:12:25.920000,2.067946605487612,peak,38427,MORF
2026-05-02T17:12:45.920000,2.0100977122867327,peak,38447,MORF
2026-05-02T17:15:43.920000,3.020246160444779,peak,38625,MORF
2026-05-02T17:15:51.920000,2.1948992779429317,peak,38633,MORF
2026-05-02T17:16:15.920000,2.1123309481940864,peak,38657,MORF
2026-05-02T17:16:43.920000,2.253331098583089,peak,38685,MORF
2026-05-02T17:17:10.920000,3.308650171149029,peak,38712,MORF
2026-05-02T17:17:19.920000,2.3595853011271943,peak,38721,MORF
2026-05-02T17:17:24.920000,2.1368355157000005,peak,38726,MORF
2026-05-02T17:18:22.920000,3.590658831758597,peak,38784,MORF
2026-05-02T17:18:28.920000,2.238250752417613,peak,38790,MORF
2026-05-02T17:18:34.920000,2.621406339816231,peak,38796,MORF
2026-05-02T17:18:44.920000,2.7039813537966797,peak,38806,MORF
2026-05-02T17:19:36.920000,2.110105899360452,peak,38858,MORF
2026-05-02T17:19:55.920000,2.560047748169437,peak,38877,MORF
2026-05-02T17:20:16.920000,2.667370555783518,peak,38898,MORF
2026-05-02T17:21:06.920000,2.0798526575718617,peak,38948,MORF
2026-05-02T17:21:12.920000,2.278209320300944,peak,38954,MORF
2026-05-02T17:21:20.920000,2.7177128873773864,peak,38962,MORF
2026-05-02T17:21:43.920000,2.3607845253336004,peak,38985,MORF
2026-05-02T17:22:03.920000,2.046216598368199,peak,39005,MORF
2026-05-02T17:22:12.920000,2.2955136482317613,peak,39014,MORF
2026-05-02T17:22:36.920000,2.159487271731038,peak,39038,MORF
2026-05-02T17:23:58.920000,2.524859715241129,peak,39120,MORF
2026-05-02T17:24:03.920000,2.099433011910187,peak,39125,MORF
2026-05-02T17:24:13.920000,2.1281169880270863,peak,39135,MORF
2026-05-02T17:24:52.920000,2.658389781401385,peak,39174,MORF
2026-05-02T17:25:01.920000,2.8824520455794698,peak,39183,MORF
2026-05-02T17:25:06.920000,2.354926615367225,peak,39188,MORF
2026-05-02T17:25:13.920000,2.4204311332062427,peak,39195,MORF
2026-05-02T17:25:34.920000,3.1598297467790992,peak,39216,MORF
2026-05-02T17:25:43.920000,2.007930244919218,peak,39225,MORF
2026-05-02T17:26:47.920000,2.420584791321169,peak,39289,MORF
2026-05-02T17:27:02.920000,2.315280368828005,peak,39304,MORF
2026-05-02T17:27:24.920000,2.4573201020570883,peak,39326,MORF
2026-05-02T17:27:30.920000,2.400973736018704,peak,39332,MORF
2026-05-02T17:28:01.920000,2.2116637965752166,peak,39363,MORF
2026-05-02T17:28:44.920000,2.269624540569162,peak,39406,MORF
2026-05-02T17:29:10.920000,2.2700427180163905,peak,39432,MORF
2026-05-02T17:29:25.920000,2.4861156749841467,peak,39447,MORF
2026-05-02T17:29:36.920000,2.562735912451646,peak,39458,MORF
2026-05-02T17:30:54.920000,2.059599380201302,peak,39536,MORF
2026-05-02T17:31:09.920000,2.2143193337160274,peak,39551,MORF
2026-05-02T17:31:14.920000,2.649510105357847,peak,39556,MORF
2026-05-02T17:31:37.920000,2.0165492562616105,peak,39579,MORF
2026-05-02T17:31:56.920000,2.29494225722722,peak,39598,MORF
2026-05-02T17:32:04.920000,3.0176346106773018,peak,39606,MORF
2026-05-02T17:32:10.920000,2.6202636799857406,peak,39612,MORF
2026-05-02T17:32:51.920000,2.0560687243492013,peak,39653,MORF
2026-05-02T17:33:30.920000,2.0847244861007583,peak,39692,MORF
2026-05-02T17:33:41.920000,3.883845702967511,peak,39703,MORF
2026-05-02T17:33:47.920000,2.6065651660971176,peak,39709,MORF
2026-05-02T17:33:52.920000,2.6847718364104534,peak,39714,MORF
2026-05-02T17:34:22.920000,2.1370864567528898,peak,39744,MORF
2026-05-02T17:35:46.920000,2.813744283530001,peak,39828,MORF
2026-05-02T17:36:05.920000,3.078278656708104,peak,39847,MORF
2026-05-02T17:36:11.920000,2.749488107285453,peak,39853,MORF
2026-05-02T17:36:25.920000,3.377024092737181,peak,39867,MORF
