time_center_iso,zscore,kind,idx_local
2026-05-02T19:30:26.100000,2.0057242183456983,peak,47835
2026-05-02T19:34:45.100000,2.0529958024799706,peak,48094
2026-05-02T19:34:52.100000,2.6391085895542576,peak,48101
2026-05-02T19:35:11.100000,3.4668916212046006,peak,48120
2026-05-02T19:37:08.100000,2.0012360911288343,peak,48237
2026-05-02T19:37:57.100000,2.9727027817047,peak,48286
2026-05-02T19:38:02.100000,2.3308434343573388,peak,48291
2026-05-02T19:39:25.100000,2.346527456712144,peak,48374
2026-05-02T19:39:47.100000,3.7524997383287175,peak,48396
2026-05-02T19:41:18.100000,2.29274745227616,peak,48487
2026-05-02T19:42:03.100000,2.9408489638332385,peak,48532
2026-05-02T19:42:30.100000,2.4325635326106894,peak,48559
2026-05-02T19:45:12.100000,2.046725752874316,peak,48721
2026-05-02T19:45:27.100000,2.630432059579671,peak,48736
2026-05-02T19:45:40.100000,2.402866696435003,peak,48749
2026-05-02T19:46:07.100000,2.4459351515177543,peak,48776
2026-05-02T19:46:23.100000,2.8416720831362943,peak,48792
2026-05-02T19:47:04.100000,2.0966805686716645,peak,48833
2026-05-02T19:47:27.100000,2.060633567796726,peak,48856
2026-05-02T19:48:18.100000,2.083707872445,peak,48907
2026-05-02T19:48:30.100000,2.1992260739803244,peak,48919
2026-05-02T19:49:11.100000,2.057208302945244,peak,48960
2026-05-02T19:49:26.100000,3.6286411720447727,peak,48975
2026-05-02T19:49:34.100000,2.245631696422552,peak,48983
2026-05-02T19:52:51.100000,2.1260727062095346,peak,49180
2026-05-02T19:54:54.100000,2.2013607439716494,peak,49303
2026-05-02T19:55:16.100000,2.103409998612599,peak,49325
2026-05-02T19:55:21.100000,2.013543994602212,peak,49330
2026-05-02T19:56:53.100000,3.143678048138173,peak,49422
2026-05-02T19:57:25.100000,2.0995650620291806,peak,49454
2026-05-02T20:00:24.100000,4.310732143819999,peak,49633
2026-05-02T20:00:49.100000,2.4136183617060385,peak,49658
2026-05-02T20:03:51.100000,2.6633210451237512,peak,49840
2026-05-02T20:04:58.100000,5.478800178069079,peak,49907
2026-05-02T20:05:09.100000,3.8243638674690055,peak,49918
2026-05-02T20:05:15.100000,2.259665271834417,peak,49924
2026-05-02T20:05:24.100000,2.3263470454995927,peak,49933
2026-05-02T20:05:35.100000,11.74023515055652,peak,49944
2026-05-02T20:05:45.100000,4.4947367253260735,peak,49954
2026-05-02T20:05:50.100000,8.590894467623084,peak,49959
2026-05-02T20:05:56.100000,10.763687929509556,peak,49965
